initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2104,14.737178541
Up Clock @ error|0 waitClock|0,2106,14.753809469
Up Clock @ error|0 waitClock|0,2108,14.951421357
Up Clock @ error|0 waitClock|0,2110,15.439803035
Up Clock @ error|0 waitClock|0,2112,15.933050057
Up Clock @ error|0 waitClock|0,2114,16.193388054
Up Clock @ error|0 waitClock|0,2116,16.274275401
Up Clock @ error|0 waitClock|0,2118,16.293335826
Up Clock @ error|0 waitClock|0,2120,16.300202456
Up Clock @ error|0 waitClock|0,2122,16.304324133
Up Clock @ error|0 waitClock|0,2124,16.307023985
Up Clock @ error|0 waitClock|0,2126,16.308929626
Up Clock @ error|0 waitClock|0,2128,16.310471219
Up Clock @ error|0 waitClock|0,2130,16.311887819
Up Clock @ error|0 waitClock|0,2132,16.313284100
Up Clock @ error|0 waitClock|0,2134,16.314695050
Up Clock @ error|0 waitClock|0,2136,16.316130142
Up Clock @ error|0 waitClock|0,2138,16.317592362
Up Clock @ error|0 waitClock|0,2140,16.319083369
Up Clock @ error|0 waitClock|0,2142,16.320604463
Up Clock @ error|0 waitClock|0,2144,16.322156823
Up Clock @ error|0 waitClock|0,2146,16.323741597
Up Clock @ error|0 waitClock|0,2148,16.325359953
Up Clock @ error|0 waitClock|0,2150,16.327013094
Up Clock @ error|0 waitClock|0,2152,16.328702256
Up Clock @ error|0 waitClock|0,2154,16.330428712
Up Clock @ error|0 waitClock|0,2156,16.332193764
Up Clock @ error|0 waitClock|0,2158,16.333998745
Up Clock @ error|0 waitClock|0,2160,16.335845012
Up Clock @ error|0 waitClock|0,2162,16.337733945
Up Clock @ error|0 waitClock|0,2164,16.339666945
Up Clock @ error|0 waitClock|0,2166,16.341645431
Up Clock @ error|0 waitClock|0,2168,16.343670834
Up Clock @ error|0 waitClock|0,2170,16.345744603
Up Clock @ error|0 waitClock|0,2172,16.347868192
Up Clock @ error|0 waitClock|0,2174,16.350043067
Up Clock @ error|0 waitClock|0,2176,16.352270698
Up Clock @ error|0 waitClock|0,2178,16.354552561
Up Clock @ error|0 waitClock|0,2180,16.356890132
Up Clock @ error|0 waitClock|0,2182,16.359284889
Up Clock @ error|0 waitClock|0,2184,16.361738308
Up Clock @ error|0 waitClock|0,2186,16.364251862
Up Clock @ error|0 waitClock|0,2188,16.366827019
Up Clock @ error|0 waitClock|0,2190,16.369465241
Up Clock @ error|0 waitClock|0,2192,16.372167981
Up Clock @ error|0 waitClock|0,2194,16.374936685
Up Clock @ error|0 waitClock|0,2196,16.377772787
Up Clock @ error|0 waitClock|0,2198,16.380677710
Up Clock @ error|0 waitClock|0,2200,16.383652863
Up Clock @ error|0 waitClock|0,2202,16.386699642
Up Clock @ error|0 waitClock|0,2204,16.389819427
Up Clock @ error|0 waitClock|0,2206,16.393013582
Up Clock @ error|0 waitClock|0,2208,16.396283454
Up Clock @ error|0 waitClock|0,2210,16.399630372
Up Clock @ error|0 waitClock|0,2212,16.403055645
Up Clock @ error|0 waitClock|0,2214,16.406560563
Up Clock @ error|0 waitClock|0,2216,16.410146396
Up Clock @ error|0 waitClock|0,2218,16.413814390
Up Clock @ error|0 waitClock|0,2220,16.417565773
Up Clock @ error|0 waitClock|0,2222,16.421401746
Up Clock @ error|0 waitClock|0,2224,16.425323490
Up Clock @ error|0 waitClock|0,2226,16.429332161
Up Clock @ error|0 waitClock|0,2228,16.433428891
Up Clock @ error|0 waitClock|0,2230,16.437614786
Up Clock @ error|0 waitClock|0,2232,16.441890928
Up Clock @ error|0 waitClock|0,2234,16.446258373
Up Clock @ error|0 waitClock|0,2236,16.450718151
Up Clock @ error|0 waitClock|0,2238,16.455271265
Up Clock @ error|0 waitClock|0,2240,16.459918693
Up Clock @ error|0 waitClock|0,2242,16.464661383
Up Clock @ error|0 waitClock|0,2244,16.469500258
Up Clock @ error|0 waitClock|0,2246,16.474436215
Up Clock @ error|0 waitClock|0,2248,16.479470120
Up Clock @ error|0 waitClock|0,2250,16.484602812
Up Clock @ error|0 waitClock|0,2252,16.489835105
Up Clock @ error|0 waitClock|0,2254,16.495167781
Up Clock @ error|0 waitClock|0,2256,16.500601596
Up Clock @ error|0 waitClock|0,2258,16.506137277
Up Clock @ error|0 waitClock|0,2260,16.511775525
Up Clock @ error|0 waitClock|0,2262,16.517517009
Up Clock @ error|0 waitClock|0,2264,16.523362372
Up Clock @ error|0 waitClock|0,2266,16.529312228
Up Clock @ error|0 waitClock|0,2268,16.535367165
Up Clock @ error|0 waitClock|0,2270,16.541527738
Up Clock @ error|0 waitClock|0,2272,16.547794479
Up Clock @ error|0 waitClock|0,2274,16.554167889
Up Clock @ error|0 waitClock|0,2276,16.560648442
Up Clock @ error|0 waitClock|0,2278,16.567236583
Up Clock @ error|0 waitClock|0,2280,16.573932732
Up Clock @ error|0 waitClock|0,2282,16.580737278
Up Clock @ error|0 waitClock|0,2284,16.587650586
Up Clock @ error|0 waitClock|0,2286,16.594672991
Up Clock @ error|0 waitClock|0,2288,16.601804802
Up Clock @ error|0 waitClock|0,2290,16.609046303
Up Clock @ error|0 waitClock|0,2292,16.616397747
Up Clock @ error|0 waitClock|0,2294,16.623859366
Up Clock @ error|0 waitClock|0,2296,16.631431361
Up Clock @ error|0 waitClock|0,2298,16.639113911
Up Clock @ error|0 waitClock|0,2300,16.646907165
Up Clock @ error|0 waitClock|0,2302,16.654811251
Up Clock @ error|0 waitClock|0,2304,16.662826269
Up Clock @ error|0 waitClock|0,2306,16.670952295
Up Clock @ error|0 waitClock|0,2308,16.679189379
Up Clock @ error|0 waitClock|0,2310,16.687537549
Up Clock @ error|0 waitClock|0,2312,16.695996808
Up Clock @ error|0 waitClock|0,2314,16.704567133
Up Clock @ error|0 waitClock|0,2316,16.713248482
Up Clock @ error|0 waitClock|0,2318,16.722040785
Up Clock @ error|0 waitClock|0,2320,16.730943952
Up Clock @ error|0 waitClock|0,2322,16.739957871
Up Clock @ error|0 waitClock|0,2324,16.749082405
Up Clock @ error|0 waitClock|0,2326,16.758317397
Up Clock @ error|0 waitClock|0,2328,16.767662669
Up Clock @ error|0 waitClock|0,2330,16.777118019
Up Clock @ error|0 waitClock|0,2332,16.786683228
Up Clock @ error|0 waitClock|0,2334,16.796358052
Up Clock @ error|0 waitClock|0,2336,16.806142231
Up Clock @ error|0 waitClock|0,2338,16.816035482
Up Clock @ error|0 waitClock|0,2340,16.826037504
Up Clock @ error|0 waitClock|0,2342,16.836147976
Up Clock @ error|0 waitClock|0,2344,16.846366558
Up Clock @ error|0 waitClock|0,2346,16.856692893
Up Clock @ error|0 waitClock|0,2348,16.867126605
Up Clock @ error|0 waitClock|0,2350,16.877667298
Up Clock @ error|0 waitClock|0,2352,16.888314562
Up Clock @ error|0 waitClock|0,2354,16.899067968
Up Clock @ error|0 waitClock|0,2356,16.909927070
Up Clock @ error|0 waitClock|0,2358,16.920891406
Up Clock @ error|0 waitClock|0,2360,16.931960499
Up Clock @ error|0 waitClock|0,2362,16.943133855
Up Clock @ error|0 waitClock|0,2364,16.954410964
Up Clock @ error|0 waitClock|0,2366,16.965791302
Up Clock @ error|0 waitClock|0,2368,16.977274331
Up Clock @ error|0 waitClock|0,2370,16.988859498
Up Clock @ error|0 waitClock|0,2372,17.000546234
Up Clock @ error|0 waitClock|0,2374,17.012333960
Up Clock @ error|0 waitClock|0,2376,17.024222081
Up Clock @ error|0 waitClock|0,2378,17.036209991
Up Clock @ error|0 waitClock|0,2380,17.048297069
Up Clock @ error|0 waitClock|0,2382,17.060482684
Up Clock @ error|0 waitClock|0,2384,17.072766191
Up Clock @ error|0 waitClock|0,2386,17.085146935
Up Clock @ error|0 waitClock|0,2388,17.097624250
Up Clock @ error|0 waitClock|0,2390,17.110197457
Up Clock @ error|0 waitClock|0,2392,17.122865869
Up Clock @ error|0 waitClock|0,2394,17.135628786
Up Clock @ error|0 waitClock|0,2396,17.148485501
Up Clock @ error|0 waitClock|0,2398,17.161435294
Up Clock @ error|0 waitClock|0,2400,17.174477439
Up Clock @ error|0 waitClock|0,2402,17.187611198
Up Clock @ error|0 waitClock|0,2404,17.200835827
Up Clock @ error|0 waitClock|0,2406,17.214150571
Up Clock @ error|0 waitClock|0,2408,17.227554670
Up Clock @ error|0 waitClock|0,2410,17.241047353
Up Clock @ error|0 waitClock|0,2412,17.254627844
Up Clock @ error|0 waitClock|0,2414,17.268295359
Up Clock @ error|0 waitClock|0,2416,17.282049107
Up Clock @ error|0 waitClock|0,2418,17.295888290
Up Clock @ error|0 waitClock|0,2420,17.309812104
Up Clock @ error|0 waitClock|0,2422,17.323819739
Up Clock @ error|0 waitClock|0,2424,17.337910381
Up Clock @ error|0 waitClock|0,2426,17.352083208
Up Clock @ error|0 waitClock|0,2428,17.366337394
Up Clock @ error|0 waitClock|0,2430,17.380672108
Up Clock @ error|0 waitClock|0,2432,17.395086515
Up Clock @ error|0 waitClock|0,2434,17.409579774
Up Clock @ error|0 waitClock|0,2436,17.424151041
Up Clock @ error|0 waitClock|0,2438,17.438799470
Up Clock @ error|0 waitClock|0,2440,17.453524208
Up Clock @ error|0 waitClock|0,2442,17.468324401
Up Clock @ error|0 waitClock|0,2444,17.483199190
Up Clock @ error|0 waitClock|0,2446,17.498147717
Up Clock @ error|0 waitClock|0,2448,17.513169116
Up Clock @ error|0 waitClock|0,2450,17.528262524
Up Clock @ error|0 waitClock|0,2452,17.543427073
Up Clock @ error|0 waitClock|0,2454,17.558661892
Up Clock @ error|0 waitClock|0,2456,17.573966112
Up Clock @ error|0 waitClock|0,2458,17.589338860
Up Clock @ error|0 waitClock|0,2460,17.604779262
Up Clock @ error|0 waitClock|0,2462,17.620286444
Up Clock @ error|0 waitClock|0,2464,17.635859531
Up Clock @ error|0 waitClock|0,2466,17.651497647
Up Clock @ error|0 waitClock|0,2468,17.667199916
Up Clock @ error|0 waitClock|0,2470,17.682965461
Up Clock @ error|0 waitClock|0,2472,17.698793407
Up Clock @ error|0 waitClock|0,2474,17.714682878
Up Clock @ error|0 waitClock|0,2476,17.730632998
Up Clock @ error|0 waitClock|0,2478,17.746642894
Up Clock @ error|0 waitClock|0,2480,17.762711690
Up Clock @ error|0 waitClock|0,2482,17.778838514
Up Clock @ error|0 waitClock|0,2484,17.795022495
Up Clock @ error|0 waitClock|0,2486,17.811262763
Up Clock @ error|0 waitClock|0,2488,17.827558449
Up Clock @ error|0 waitClock|0,2490,17.843908686
Up Clock @ error|0 waitClock|0,2492,17.860312609
Up Clock @ error|0 waitClock|0,2494,17.876769356
Up Clock @ error|0 waitClock|0,2496,17.893278066
Up Clock @ error|0 waitClock|0,2498,17.909837880
Up Clock @ error|0 waitClock|0,2500,17.926447944
Up Clock @ error|0 waitClock|0,2502,17.943107403
Up Clock @ error|0 waitClock|0,2504,17.959815408
Up Clock @ error|0 waitClock|0,2506,17.976571112
Up Clock @ error|0 waitClock|0,2508,17.993373671
Up Clock @ error|0 waitClock|0,2510,18.010222243
Up Clock @ error|0 waitClock|0,2512,18.027115993
Up Clock @ error|0 waitClock|0,2514,18.044054084
Up Clock @ error|0 waitClock|0,2516,18.061035689
Up Clock @ error|0 waitClock|0,2518,18.078059979
Up Clock @ error|0 waitClock|0,2520,18.095126134
Up Clock @ error|0 waitClock|0,2522,18.112233333
Up Clock @ error|0 waitClock|0,2524,18.129380763
Up Clock @ error|0 waitClock|0,2526,18.146567614
Up Clock @ error|0 waitClock|0,2528,18.163793080
Up Clock @ error|0 waitClock|0,2530,18.302308769
Up Clock @ error|0 waitClock|0,2532,18.676764924
Up Clock @ error|0 waitClock|0,2534,19.120481355
Up Clock @ error|0 waitClock|0,2536,19.409159479
Up Clock @ error|0 waitClock|0,2538,19.524533040
Up Clock @ error|0 waitClock|0,2540,19.557435087
Up Clock @ error|0 waitClock|0,2542,19.567763671
Up Clock @ error|0 waitClock|0,2544,19.573144655
Up Clock @ error|0 waitClock|0,2546,19.576695505
Up Clock @ error|0 waitClock|0,2548,19.579233566
Up Clock @ error|0 waitClock|0,2550,19.581266538
Up Clock @ error|0 waitClock|0,2552,19.583101087
Up Clock @ error|0 waitClock|0,2554,19.584886476
Up Clock @ error|0 waitClock|0,2556,19.586679995
Up Clock @ error|0 waitClock|0,2558,19.588499349
Up Clock @ error|0 waitClock|0,2560,19.590349860
Up Clock @ error|0 waitClock|0,2562,19.592233840
Up Clock @ error|0 waitClock|0,2564,19.594152845
Up Clock @ error|0 waitClock|0,2566,19.596108173
Up Clock @ error|0 waitClock|0,2568,19.598101034
Up Clock @ error|0 waitClock|0,2570,19.600132632
Up Clock @ error|0 waitClock|0,2572,19.602204191
Up Clock @ error|0 waitClock|0,2574,19.604316971
Up Clock @ error|0 waitClock|0,2576,19.606472265
Up Clock @ error|0 waitClock|0,2578,19.608671395
Up Clock @ error|0 waitClock|0,2580,19.610915712
Up Clock @ error|0 waitClock|0,2582,19.613206590
Up Clock @ error|0 waitClock|0,2584,19.615545428
Up Clock @ error|0 waitClock|0,2586,19.617933641
Up Clock @ error|0 waitClock|0,2588,19.620372664
Up Clock @ error|0 waitClock|0,2590,19.622863942
Up Clock @ error|0 waitClock|0,2592,19.625408936
Up Clock @ error|0 waitClock|0,2594,19.628009112
Up Clock @ error|0 waitClock|0,2596,19.630665944
Up Clock @ error|0 waitClock|0,2598,19.633380913
Up Clock @ error|0 waitClock|0,2600,19.636155500
Up Clock @ error|0 waitClock|0,2602,19.638991187
Up Clock @ error|0 waitClock|0,2604,19.641889456
Up Clock @ error|0 waitClock|0,2606,19.644851785
Up Clock @ error|0 waitClock|0,2608,19.647879646
Up Clock @ error|0 waitClock|0,2610,19.650974506
Up Clock @ error|0 waitClock|0,2612,19.654137825
Up Clock @ error|0 waitClock|0,2614,19.657371051
Up Clock @ error|0 waitClock|0,2616,19.660675622
Up Clock @ error|0 waitClock|0,2618,19.664052963
Up Clock @ error|0 waitClock|0,2620,19.667504487
Up Clock @ error|0 waitClock|0,2622,19.671031591
Up Clock @ error|0 waitClock|0,2624,19.674635655
Up Clock @ error|0 waitClock|0,2626,19.678318043
Up Clock @ error|0 waitClock|0,2628,19.682080101
Up Clock @ error|0 waitClock|0,2630,19.685923155
Up Clock @ error|0 waitClock|0,2632,19.689848512
Up Clock @ error|0 waitClock|0,2634,19.693857455
Up Clock @ error|0 waitClock|0,2636,19.697951250
Up Clock @ error|0 waitClock|0,2638,19.702131136
Up Clock @ error|0 waitClock|0,2640,19.706398330
Up Clock @ error|0 waitClock|0,2642,19.710754026
Up Clock @ error|0 waitClock|0,2644,19.715199393
Up Clock @ error|0 waitClock|0,2646,19.719735573
Up Clock @ error|0 waitClock|0,2648,19.724363685
Up Clock @ error|0 waitClock|0,2650,19.729084820
Up Clock @ error|0 waitClock|0,2652,19.733900041
Up Clock @ error|0 waitClock|0,2654,19.738810387
Up Clock @ error|0 waitClock|0,2656,19.743816867
Up Clock @ error|0 waitClock|0,2658,19.748920462
Up Clock @ error|0 waitClock|0,2660,19.754122126
Up Clock @ error|0 waitClock|0,2662,19.759422783
Up Clock @ error|0 waitClock|0,2664,19.764823331
Up Clock @ error|0 waitClock|0,2666,19.770324635
Up Clock @ error|0 waitClock|0,2668,19.775927533
Up Clock @ error|0 waitClock|0,2670,19.781632834
Up Clock @ error|0 waitClock|0,2672,19.787441317
Up Clock @ error|0 waitClock|0,2674,19.793353730
Up Clock @ error|0 waitClock|0,2676,19.799370793
Up Clock @ error|0 waitClock|0,2678,19.805493195
Up Clock @ error|0 waitClock|0,2680,19.811721596
Up Clock @ error|0 waitClock|0,2682,19.818056625
Up Clock @ error|0 waitClock|0,2684,19.824498884
Up Clock @ error|0 waitClock|0,2686,19.831048941
Up Clock @ error|0 waitClock|0,2688,19.837707337
Up Clock @ error|0 waitClock|0,2690,19.844474583
Up Clock @ error|0 waitClock|0,2692,19.851351159
Up Clock @ error|0 waitClock|0,2694,19.858337517
Up Clock @ error|0 waitClock|0,2696,19.865434078
Up Clock @ error|0 waitClock|0,2698,19.872641237
Up Clock @ error|0 waitClock|0,2700,19.879959355
Up Clock @ error|0 waitClock|0,2702,19.887388768
Up Clock @ error|0 waitClock|0,2704,19.894929781
Up Clock @ error|0 waitClock|0,2706,19.902582672
Up Clock @ error|0 waitClock|0,2708,19.910347689
Up Clock @ error|0 waitClock|0,2710,19.918225054
Up Clock @ error|0 waitClock|0,2712,19.926214958
Up Clock @ error|0 waitClock|0,2714,19.934317567
Up Clock @ error|0 waitClock|0,2716,19.942533018
Up Clock @ error|0 waitClock|0,2718,19.950861422
Up Clock @ error|0 waitClock|0,2720,19.959302862
Up Clock @ error|0 waitClock|0,2722,19.967857395
Up Clock @ error|0 waitClock|0,2724,19.976525052
Up Clock @ error|0 waitClock|0,2726,19.985305838
Up Clock @ error|0 waitClock|0,2728,19.994199730
Up Clock @ error|0 waitClock|0,2730,20.003206682
Up Clock @ error|0 waitClock|0,2732,20.012326623
Up Clock @ error|0 waitClock|0,2734,20.021559456
Up Clock @ error|0 waitClock|0,2736,20.030905060
Up Clock @ error|0 waitClock|0,2738,20.040363291
Up Clock @ error|0 waitClock|0,2740,20.049933979
Up Clock @ error|0 waitClock|0,2742,20.059616931
Up Clock @ error|0 waitClock|0,2744,20.069411934
Up Clock @ error|0 waitClock|0,2746,20.079318749
Up Clock @ error|0 waitClock|0,2748,20.089337115
Up Clock @ error|0 waitClock|0,2750,20.099466751
Up Clock @ error|0 waitClock|0,2752,20.109707352
Up Clock @ error|0 waitClock|0,2754,20.120058594
Up Clock @ error|0 waitClock|0,2756,20.130520131
Up Clock @ error|0 waitClock|0,2758,20.141091595
Up Clock @ error|0 waitClock|0,2760,20.151772601
Up Clock @ error|0 waitClock|0,2762,20.162562741
Up Clock @ error|0 waitClock|0,2764,20.173461592
Up Clock @ error|0 waitClock|0,2766,20.184468707
Up Clock @ error|0 waitClock|0,2768,20.195583623
Up Clock @ error|0 waitClock|0,2770,20.206805860
Up Clock @ error|0 waitClock|0,2772,20.218134918
Up Clock @ error|0 waitClock|0,2774,20.229570279
Up Clock @ error|0 waitClock|0,2776,20.241111411
Up Clock @ error|0 waitClock|0,2778,20.252757763
Up Clock @ error|0 waitClock|0,2780,20.264508768
Up Clock @ error|0 waitClock|0,2782,20.276363842
Up Clock @ error|0 waitClock|0,2784,20.288322389
Up Clock @ error|0 waitClock|0,2786,20.300383795
Up Clock @ error|0 waitClock|0,2788,20.312547431
Up Clock @ error|0 waitClock|0,2790,20.324812655
Up Clock @ error|0 waitClock|0,2792,20.337178810
Up Clock @ error|0 waitClock|0,2794,20.349645226
Up Clock @ error|0 waitClock|0,2796,20.362211220
Up Clock @ error|0 waitClock|0,2798,20.374876095
Up Clock @ error|0 waitClock|0,2800,20.387639142
Up Clock @ error|0 waitClock|0,2802,20.400499640
Up Clock @ error|0 waitClock|0,2804,20.413456857
Up Clock @ error|0 waitClock|0,2806,20.426510047
Up Clock @ error|0 waitClock|0,2808,20.439658455
Up Clock @ error|0 waitClock|0,2810,20.452901316
Up Clock @ error|0 waitClock|0,2812,20.466237853
Up Clock @ error|0 waitClock|0,2814,20.479667279
Up Clock @ error|0 waitClock|0,2816,20.493188798
Up Clock @ error|0 waitClock|0,2818,20.506801605
Up Clock @ error|0 waitClock|0,2820,20.520504886
Up Clock @ error|0 waitClock|0,2822,20.534297817
Up Clock @ error|0 waitClock|0,2824,20.548179567
Up Clock @ error|0 waitClock|0,2826,20.562149297
Up Clock @ error|0 waitClock|0,2828,20.576206160
Up Clock @ error|0 waitClock|0,2830,20.590349302
Up Clock @ error|0 waitClock|0,2832,20.604577862
Up Clock @ error|0 waitClock|0,2834,20.618890972
Up Clock @ error|0 waitClock|0,2836,20.633287758
Up Clock @ error|0 waitClock|0,2838,20.647767341
Up Clock @ error|0 waitClock|0,2840,20.662328834
Up Clock @ error|0 waitClock|0,2842,20.676971346
Up Clock @ error|0 waitClock|0,2844,20.691693982
Up Clock @ error|0 waitClock|0,2846,20.706495840
Up Clock @ error|0 waitClock|0,2848,20.721376015
Up Clock @ error|0 waitClock|0,2850,20.736333598
Up Clock @ error|0 waitClock|0,2852,20.751367674
Up Clock @ error|0 waitClock|0,2854,20.766477328
Up Clock @ error|0 waitClock|0,2856,20.781661638
Up Clock @ error|0 waitClock|0,2858,20.796919681
Up Clock @ error|0 waitClock|0,2860,20.812250531
Up Clock @ error|0 waitClock|0,2862,20.827653259
Up Clock @ error|0 waitClock|0,2864,20.843126935
Up Clock @ error|0 waitClock|0,2866,20.858670625
Up Clock @ error|0 waitClock|0,2868,20.874283395
Up Clock @ error|0 waitClock|0,2870,20.889964309
Up Clock @ error|0 waitClock|0,2872,20.905712429
Up Clock @ error|0 waitClock|0,2874,20.921526818
Up Clock @ error|0 waitClock|0,2876,20.937406536
Up Clock @ error|0 waitClock|0,2878,20.953350644
Up Clock @ error|0 waitClock|0,2880,20.969358202
Up Clock @ error|0 waitClock|0,2882,20.985428272
Up Clock @ error|0 waitClock|0,2884,21.001559912
Up Clock @ error|0 waitClock|0,2886,21.017752185
Up Clock @ error|0 waitClock|0,2888,21.034004151
Up Clock @ error|0 waitClock|0,2890,21.050314874
Up Clock @ error|0 waitClock|0,2892,21.066683418
Up Clock @ error|0 waitClock|0,2894,21.083108846
Up Clock @ error|0 waitClock|0,2896,21.099590226
Up Clock @ error|0 waitClock|0,2898,21.116126625
Up Clock @ error|0 waitClock|0,2900,21.132717114
Up Clock @ error|0 waitClock|0,2902,21.149360764
Up Clock @ error|0 waitClock|0,2904,21.166056651
Up Clock @ error|0 waitClock|0,2906,21.182803850
Up Clock @ error|0 waitClock|0,2908,21.199601442
Up Clock @ error|0 waitClock|0,2910,21.216448508
Up Clock @ error|0 waitClock|0,2912,21.233344134
Up Clock @ error|0 waitClock|0,2914,21.250287408
Up Clock @ error|0 waitClock|0,2916,21.267277423
Up Clock @ error|0 waitClock|0,2918,21.284313272
Up Clock @ error|0 waitClock|0,2920,21.301394056
Up Clock @ error|0 waitClock|0,2922,21.318518876
Up Clock @ error|0 waitClock|0,2924,21.335686840
Up Clock @ error|0 waitClock|0,2926,21.352897058
Up Clock @ error|0 waitClock|0,2928,21.370148644
Up Clock @ error|0 waitClock|0,2930,21.387440719
Up Clock @ error|0 waitClock|0,2932,21.404772406
Up Clock @ error|0 waitClock|0,2934,21.422142833
Up Clock @ error|0 waitClock|0,2936,21.439551135
Up Clock @ error|0 waitClock|0,2938,21.456996447
Up Clock @ error|0 waitClock|0,2940,21.474477915
Up Clock @ error|0 waitClock|0,2942,21.491994686
Up Clock @ error|0 waitClock|0,2944,21.509545914
Up Clock @ error|0 waitClock|0,2946,21.527130758
Up Clock @ error|0 waitClock|0,2948,21.544748381
Up Clock @ error|0 waitClock|0,2950,21.562397955
Up Clock @ error|0 waitClock|0,2952,21.661334448
Up Clock @ error|0 waitClock|0,2954,21.945916195
Up Clock @ error|0 waitClock|0,2956,22.330466443
Up Clock @ error|0 waitClock|0,2958,22.626798288
Up Clock @ error|0 waitClock|0,2960,22.771664476
Up Clock @ error|0 waitClock|0,2962,22.821678396
Up Clock @ error|0 waitClock|0,2964,22.837527897
Up Clock @ error|0 waitClock|0,2966,22.844625402
Up Clock @ error|0 waitClock|0,2968,22.849124988
Up Clock @ error|0 waitClock|0,2970,22.852366404
Up Clock @ error|0 waitClock|0,2972,22.854949200
Up Clock @ error|0 waitClock|0,2974,22.857244671
Up Clock @ error|0 waitClock|0,2976,22.859450527
Up Clock @ error|0 waitClock|0,2978,22.861651713
Up Clock @ error|0 waitClock|0,2980,22.863877878
Up Clock @ error|0 waitClock|0,2982,22.866138296
Up Clock @ error|0 waitClock|0,2984,22.868436421
Up Clock @ error|0 waitClock|0,2986,22.870774186
Up Clock @ error|0 waitClock|0,2988,22.873153047
Up Clock @ error|0 waitClock|0,2990,22.875574284
Up Clock @ error|0 waitClock|0,2992,22.878039129
Up Clock @ error|0 waitClock|0,2994,22.880548820
Up Clock @ error|0 waitClock|0,2996,22.883104622
Up Clock @ error|0 waitClock|0,2998,22.885707830
Up Clock @ error|0 waitClock|0,3000,22.888359768
Up Clock @ error|0 waitClock|0,3002,22.891061788
Up Clock @ error|0 waitClock|0,3004,22.893815264
Up Clock @ error|0 waitClock|0,3006,22.896621591
Up Clock @ error|0 waitClock|0,3008,22.899482184
Up Clock @ error|0 waitClock|0,3010,22.902398471
Up Clock @ error|0 waitClock|0,3012,22.905371894
Up Clock @ error|0 waitClock|0,3014,22.908403904
Up Clock @ error|0 waitClock|0,3016,22.911495960
Up Clock @ error|0 waitClock|0,3018,22.914649528
Up Clock @ error|0 waitClock|0,3020,22.917866074
Up Clock @ error|0 waitClock|0,3022,22.921147068
Up Clock @ error|0 waitClock|0,3024,22.924493978
Up Clock @ error|0 waitClock|0,3026,22.927908269
Up Clock @ error|0 waitClock|0,3028,22.931391401
Up Clock @ error|0 waitClock|0,3030,22.934944827
Up Clock @ error|0 waitClock|0,3032,22.938569994
Up Clock @ error|0 waitClock|0,3034,22.942268337
Up Clock @ error|0 waitClock|0,3036,22.946041280
Up Clock @ error|0 waitClock|0,3038,22.949890235
Up Clock @ error|0 waitClock|0,3040,22.953816601
Up Clock @ error|0 waitClock|0,3042,22.957821757
Up Clock @ error|0 waitClock|0,3044,22.961907072
Up Clock @ error|0 waitClock|0,3046,22.966073891
Up Clock @ error|0 waitClock|0,3048,22.970323544
Up Clock @ error|0 waitClock|0,3050,22.974657338
Up Clock @ error|0 waitClock|0,3052,22.979076563
Up Clock @ error|0 waitClock|0,3054,22.983582484
Up Clock @ error|0 waitClock|0,3056,22.988176343
Up Clock @ error|0 waitClock|0,3058,22.992859360
Up Clock @ error|0 waitClock|0,3060,22.997632731
Up Clock @ error|0 waitClock|0,3062,23.002497624
Up Clock @ error|0 waitClock|0,3064,23.007455185
Up Clock @ error|0 waitClock|0,3066,23.012506531
Up Clock @ error|0 waitClock|0,3068,23.017652753
Up Clock @ error|0 waitClock|0,3070,23.022894914
Up Clock @ error|0 waitClock|0,3072,23.028234050
Up Clock @ error|0 waitClock|0,3074,23.033671169
Up Clock @ error|0 waitClock|0,3076,23.039207247
Up Clock @ error|0 waitClock|0,3078,23.044843235
Up Clock @ error|0 waitClock|0,3080,23.050580051
Up Clock @ error|0 waitClock|0,3082,23.056418586
Up Clock @ error|0 waitClock|0,3084,23.062359700
Up Clock @ error|0 waitClock|0,3086,23.068404220
Up Clock @ error|0 waitClock|0,3088,23.074552947
Up Clock @ error|0 waitClock|0,3090,23.080806649
Up Clock @ error|0 waitClock|0,3092,23.087166062
Up Clock @ error|0 waitClock|0,3094,23.093631893
Up Clock @ error|0 waitClock|0,3096,23.100204818
Up Clock @ error|0 waitClock|0,3098,23.106885480
Up Clock @ error|0 waitClock|0,3100,23.113674494
Up Clock @ error|0 waitClock|0,3102,23.120572441
Up Clock @ error|0 waitClock|0,3104,23.127579871
Up Clock @ error|0 waitClock|0,3106,23.134697306
Up Clock @ error|0 waitClock|0,3108,23.141925234
Up Clock @ error|0 waitClock|0,3110,23.149264113
Up Clock @ error|0 waitClock|0,3112,23.156714370
Up Clock @ error|0 waitClock|0,3114,23.164276402
Up Clock @ error|0 waitClock|0,3116,23.171950575
Up Clock @ error|0 waitClock|0,3118,23.179737225
Up Clock @ error|0 waitClock|0,3120,23.187636656
Up Clock @ error|0 waitClock|0,3122,23.195649144
Up Clock @ error|0 waitClock|0,3124,23.203774934
Up Clock @ error|0 waitClock|0,3126,23.212014243
Up Clock @ error|0 waitClock|0,3128,23.220367256
Up Clock @ error|0 waitClock|0,3130,23.228834131
Up Clock @ error|0 waitClock|0,3132,23.237414996
Up Clock @ error|0 waitClock|0,3134,23.246109952
Up Clock @ error|0 waitClock|0,3136,23.254919068
