initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2104,0.006213465
Up Clock @ error|0 waitClock|0,2106,0.006245855
Up Clock @ error|0 waitClock|0,2108,0.006277991
Up Clock @ error|0 waitClock|0,2110,0.006309872
Up Clock @ error|0 waitClock|0,2112,0.006341495
Up Clock @ error|0 waitClock|0,2114,0.006372859
Up Clock @ error|0 waitClock|0,2116,0.006403962
Up Clock @ error|0 waitClock|0,2118,0.006434802
Up Clock @ error|0 waitClock|0,2120,0.006465378
Up Clock @ error|0 waitClock|0,2122,0.006495687
Up Clock @ error|0 waitClock|0,2124,0.006525729
Up Clock @ error|0 waitClock|0,2126,0.006555502
Up Clock @ error|0 waitClock|0,2128,0.006585004
Up Clock @ error|0 waitClock|0,2130,0.006614235
Up Clock @ error|0 waitClock|0,2132,0.006643193
Up Clock @ error|0 waitClock|0,2134,0.006671877
Up Clock @ error|0 waitClock|0,2136,0.006700287
Up Clock @ error|0 waitClock|0,2138,0.006728420
Up Clock @ error|0 waitClock|0,2140,0.006756277
Up Clock @ error|0 waitClock|0,2142,0.006783856
Up Clock @ error|0 waitClock|0,2144,0.006811157
Up Clock @ error|0 waitClock|0,2146,0.006838180
Up Clock @ error|0 waitClock|0,2148,0.006864922
Up Clock @ error|0 waitClock|0,2150,0.006891385
Up Clock @ error|0 waitClock|0,2152,0.006917566
Up Clock @ error|0 waitClock|0,2154,0.006943467
Up Clock @ error|0 waitClock|0,2156,0.006969087
Up Clock @ error|0 waitClock|0,2158,0.006994425
Up Clock @ error|0 waitClock|0,2160,0.007019481
Up Clock @ error|0 waitClock|0,2162,0.007044256
Up Clock @ error|0 waitClock|0,2164,0.007068748
Up Clock @ error|0 waitClock|0,2166,0.007092958
Up Clock @ error|0 waitClock|0,2168,0.007116886
Up Clock @ error|0 waitClock|0,2170,0.007140533
Up Clock @ error|0 waitClock|0,2172,0.007163897
Up Clock @ error|0 waitClock|0,2174,0.007186980
Up Clock @ error|0 waitClock|0,2176,0.007209781
Up Clock @ error|0 waitClock|0,2178,0.007232301
Up Clock @ error|0 waitClock|0,2180,0.007254541
Up Clock @ error|0 waitClock|0,2182,0.007276500
Up Clock @ error|0 waitClock|0,2184,0.007298179
Up Clock @ error|0 waitClock|0,2186,0.007319578
Up Clock @ error|0 waitClock|0,2188,0.007340699
Up Clock @ error|0 waitClock|0,2190,0.007361541
Up Clock @ error|0 waitClock|0,2192,0.007382106
Up Clock @ error|0 waitClock|0,2194,0.007402394
Up Clock @ error|0 waitClock|0,2196,0.007422405
Up Clock @ error|0 waitClock|0,2198,0.007442141
Up Clock @ error|0 waitClock|0,2200,0.007461603
Up Clock @ error|0 waitClock|0,2202,0.007480790
Up Clock @ error|0 waitClock|0,2204,0.007499705
Up Clock @ error|0 waitClock|0,2206,0.007518347
Up Clock @ error|0 waitClock|0,2208,0.007536719
Up Clock @ error|0 waitClock|0,2210,0.007554820
Up Clock @ error|0 waitClock|0,2212,0.007572653
Up Clock @ error|0 waitClock|0,2214,0.007590217
Up Clock @ error|0 waitClock|0,2216,0.007607515
Up Clock @ error|0 waitClock|0,2218,0.007624547
Up Clock @ error|0 waitClock|0,2220,0.007641315
Up Clock @ error|0 waitClock|0,2222,0.007657819
Up Clock @ error|0 waitClock|0,2224,0.007674061
Up Clock @ error|0 waitClock|0,2226,0.007690043
Up Clock @ error|0 waitClock|0,2228,0.007705765
Up Clock @ error|0 waitClock|0,2230,0.007721229
Up Clock @ error|0 waitClock|0,2232,0.007736436
Up Clock @ error|0 waitClock|0,2234,0.007751388
Up Clock @ error|0 waitClock|0,2236,0.007766086
Up Clock @ error|0 waitClock|0,2238,0.007780532
Up Clock @ error|0 waitClock|0,2240,0.007794727
Up Clock @ error|0 waitClock|0,2242,0.007808672
Up Clock @ error|0 waitClock|0,2244,0.007822369
Up Clock @ error|0 waitClock|0,2246,0.007835819
Up Clock @ error|0 waitClock|0,2248,0.007849025
Up Clock @ error|0 waitClock|0,2250,0.007861987
Up Clock @ error|0 waitClock|0,2252,0.007874708
Up Clock @ error|0 waitClock|0,2254,0.007887188
Up Clock @ error|0 waitClock|0,2256,0.007899430
Up Clock @ error|0 waitClock|0,2258,0.007911435
Up Clock @ error|0 waitClock|0,2260,0.007923205
Up Clock @ error|0 waitClock|0,2262,0.007934742
Up Clock @ error|0 waitClock|0,2264,0.007946047
Up Clock @ error|0 waitClock|0,2266,0.007957122
Up Clock @ error|0 waitClock|0,2268,0.007967969
Up Clock @ error|0 waitClock|0,2270,0.007978589
Up Clock @ error|0 waitClock|0,2272,0.007988984
Up Clock @ error|0 waitClock|0,2274,0.007999157
Up Clock @ error|0 waitClock|0,2276,0.008009108
Up Clock @ error|0 waitClock|0,2278,0.008018840
Up Clock @ error|0 waitClock|0,2280,0.008028355
Up Clock @ error|0 waitClock|0,2282,0.008037654
Up Clock @ error|0 waitClock|0,2284,0.008046739
Up Clock @ error|0 waitClock|0,2286,0.008055612
Up Clock @ error|0 waitClock|0,2288,0.008064275
Up Clock @ error|0 waitClock|0,2290,0.008072729
Up Clock @ error|0 waitClock|0,2292,0.008080977
Up Clock @ error|0 waitClock|0,2294,0.008089021
Up Clock @ error|0 waitClock|0,2296,0.008096862
Up Clock @ error|0 waitClock|0,2298,0.008104503
Up Clock @ error|0 waitClock|0,2300,0.008111945
Up Clock @ error|0 waitClock|0,2302,0.008119189
Up Clock @ error|0 waitClock|0,2304,0.008126239
Up Clock @ error|0 waitClock|0,2306,0.008133096
Up Clock @ error|0 waitClock|0,2308,0.008139762
Up Clock @ error|0 waitClock|0,2310,0.008146238
Up Clock @ error|0 waitClock|0,2312,0.008152527
Up Clock @ error|0 waitClock|0,2314,0.008158631
Up Clock @ error|0 waitClock|0,2316,0.008164551
Up Clock @ error|0 waitClock|0,2318,0.008170290
Up Clock @ error|0 waitClock|0,2320,0.008175850
Up Clock @ error|0 waitClock|0,2322,0.008181232
Up Clock @ error|0 waitClock|0,2324,0.008186438
Up Clock @ error|0 waitClock|0,2326,0.008191470
Up Clock @ error|0 waitClock|0,2328,0.008196331
Up Clock @ error|0 waitClock|0,2330,0.008201022
Up Clock @ error|0 waitClock|0,2332,0.008205545
Up Clock @ error|0 waitClock|0,2334,0.008209902
Up Clock @ error|0 waitClock|0,2336,0.008214095
Up Clock @ error|0 waitClock|0,2338,0.008218126
Up Clock @ error|0 waitClock|0,2340,0.008221996
Up Clock @ error|0 waitClock|0,2342,0.008225709
Up Clock @ error|0 waitClock|0,2344,0.008229265
Up Clock @ error|0 waitClock|0,2346,0.008232667
Up Clock @ error|0 waitClock|0,2348,0.008235916
Up Clock @ error|0 waitClock|0,2350,0.008239015
Up Clock @ error|0 waitClock|0,2352,0.008241965
Up Clock @ error|0 waitClock|0,2354,0.008244769
Up Clock @ error|0 waitClock|0,2356,0.008247427
Up Clock @ error|0 waitClock|0,2358,0.008249943
Up Clock @ error|0 waitClock|0,2360,0.008252317
Up Clock @ error|0 waitClock|0,2362,0.008254553
Up Clock @ error|0 waitClock|0,2364,0.008256651
Up Clock @ error|0 waitClock|0,2366,0.008258613
Up Clock @ error|0 waitClock|0,2368,0.008260442
Up Clock @ error|0 waitClock|0,2370,0.008262140
Up Clock @ error|0 waitClock|0,2372,0.008263707
Up Clock @ error|0 waitClock|0,2374,0.008265146
Up Clock @ error|0 waitClock|0,2376,0.008266460
Up Clock @ error|0 waitClock|0,2378,0.008267648
Up Clock @ error|0 waitClock|0,2380,0.008268715
Up Clock @ error|0 waitClock|0,2382,0.008269660
Up Clock @ error|0 waitClock|0,2384,0.008270487
Up Clock @ error|0 waitClock|0,2386,0.008271196
Up Clock @ error|0 waitClock|0,2388,0.008271790
Up Clock @ error|0 waitClock|0,2390,0.008272271
Up Clock @ error|0 waitClock|0,2392,0.008272639
Up Clock @ error|0 waitClock|0,2394,0.008272898
Up Clock @ error|0 waitClock|0,2396,0.008273048
Up Clock @ error|0 waitClock|0,2398,0.008273092
Up Clock @ error|0 waitClock|0,2400,0.008273030
Up Clock @ error|0 waitClock|0,2402,0.008272866
Up Clock @ error|0 waitClock|0,2404,0.008272600
Up Clock @ error|0 waitClock|0,2406,0.139172892
Up Clock @ error|0 waitClock|0,2408,0.198775651
Up Clock @ error|0 waitClock|0,2410,0.111048410
Up Clock @ error|0 waitClock|0,2412,0.031354753
Up Clock @ error|0 waitClock|0,2414,0.007596738
Up Clock @ error|0 waitClock|0,2416,0.004247544
Up Clock @ error|0 waitClock|0,2418,0.003325796
Up Clock @ error|0 waitClock|0,2420,0.002709145
Up Clock @ error|0 waitClock|0,2422,0.002364897
Up Clock @ error|0 waitClock|0,2424,0.002210329
Up Clock @ error|0 waitClock|0,2426,0.002163208
Up Clock @ error|0 waitClock|0,2428,0.002163083
Up Clock @ error|0 waitClock|0,2430,0.002177780
Up Clock @ error|0 waitClock|0,2432,0.002196021
Up Clock @ error|0 waitClock|0,2434,0.002215303
Up Clock @ error|0 waitClock|0,2436,0.002235155
Up Clock @ error|0 waitClock|0,2438,0.002255410
Up Clock @ error|0 waitClock|0,2440,0.002275995
Up Clock @ error|0 waitClock|0,2442,0.002296887
Up Clock @ error|0 waitClock|0,2444,0.002318086
Up Clock @ error|0 waitClock|0,2446,0.002339597
Up Clock @ error|0 waitClock|0,2448,0.002361429
Up Clock @ error|0 waitClock|0,2450,0.002383592
Up Clock @ error|0 waitClock|0,2452,0.002406091
Up Clock @ error|0 waitClock|0,2454,0.002428934
Up Clock @ error|0 waitClock|0,2456,0.002452127
Up Clock @ error|0 waitClock|0,2458,0.002475675
Up Clock @ error|0 waitClock|0,2460,0.002499582
Up Clock @ error|0 waitClock|0,2462,0.002523852
Up Clock @ error|0 waitClock|0,2464,0.002548487
Up Clock @ error|0 waitClock|0,2466,0.002573491
Up Clock @ error|0 waitClock|0,2468,0.002598865
Up Clock @ error|0 waitClock|0,2470,0.002624610
Up Clock @ error|0 waitClock|0,2472,0.002650725
Up Clock @ error|0 waitClock|0,2474,0.002677213
Up Clock @ error|0 waitClock|0,2476,0.002704071
Up Clock @ error|0 waitClock|0,2478,0.002731298
Up Clock @ error|0 waitClock|0,2480,0.002758894
Up Clock @ error|0 waitClock|0,2482,0.002786856
Up Clock @ error|0 waitClock|0,2484,0.002815181
Up Clock @ error|0 waitClock|0,2486,0.002843867
Up Clock @ error|0 waitClock|0,2488,0.002872910
Up Clock @ error|0 waitClock|0,2490,0.002902307
Up Clock @ error|0 waitClock|0,2492,0.002932054
Up Clock @ error|0 waitClock|0,2494,0.002962147
Up Clock @ error|0 waitClock|0,2496,0.002992580
Up Clock @ error|0 waitClock|0,2498,0.003023349
Up Clock @ error|0 waitClock|0,2500,0.003054449
Up Clock @ error|0 waitClock|0,2502,0.003085873
Up Clock @ error|0 waitClock|0,2504,0.003117618
Up Clock @ error|0 waitClock|0,2506,0.003149675
Up Clock @ error|0 waitClock|0,2508,0.003182040
Up Clock @ error|0 waitClock|0,2510,0.003214705
Up Clock @ error|0 waitClock|0,2512,0.003247665
Up Clock @ error|0 waitClock|0,2514,0.003280912
Up Clock @ error|0 waitClock|0,2516,0.003314439
Up Clock @ error|0 waitClock|0,2518,0.003348240
Up Clock @ error|0 waitClock|0,2520,0.003382307
Up Clock @ error|0 waitClock|0,2522,0.003416632
Up Clock @ error|0 waitClock|0,2524,0.003451209
Up Clock @ error|0 waitClock|0,2526,0.003486029
Up Clock @ error|0 waitClock|0,2528,0.003521085
Up Clock @ error|0 waitClock|0,2530,0.003556369
Up Clock @ error|0 waitClock|0,2532,0.003591873
Up Clock @ error|0 waitClock|0,2534,0.003627589
Up Clock @ error|0 waitClock|0,2536,0.003663510
Up Clock @ error|0 waitClock|0,2538,0.003699626
Up Clock @ error|0 waitClock|0,2540,0.003735930
Up Clock @ error|0 waitClock|0,2542,0.003772415
Up Clock @ error|0 waitClock|0,2544,0.003809070
Up Clock @ error|0 waitClock|0,2546,0.003845889
Up Clock @ error|0 waitClock|0,2548,0.003882864
Up Clock @ error|0 waitClock|0,2550,0.003919985
Up Clock @ error|0 waitClock|0,2552,0.003957245
Up Clock @ error|0 waitClock|0,2554,0.003994635
Up Clock @ error|0 waitClock|0,2556,0.004032147
Up Clock @ error|0 waitClock|0,2558,0.004069774
Up Clock @ error|0 waitClock|0,2560,0.004107506
Up Clock @ error|0 waitClock|0,2562,0.004145336
Up Clock @ error|0 waitClock|0,2564,0.004183255
Up Clock @ error|0 waitClock|0,2566,0.004221256
Up Clock @ error|0 waitClock|0,2568,0.004259330
Up Clock @ error|0 waitClock|0,2570,0.004297469
Up Clock @ error|0 waitClock|0,2572,0.004335666
Up Clock @ error|0 waitClock|0,2574,0.004373912
Up Clock @ error|0 waitClock|0,2576,0.004412200
Up Clock @ error|0 waitClock|0,2578,0.004450522
Up Clock @ error|0 waitClock|0,2580,0.004488869
Up Clock @ error|0 waitClock|0,2582,0.004527235
Up Clock @ error|0 waitClock|0,2584,0.004565612
Up Clock @ error|0 waitClock|0,2586,0.004603992
Up Clock @ error|0 waitClock|0,2588,0.004642367
Up Clock @ error|0 waitClock|0,2590,0.004680731
Up Clock @ error|0 waitClock|0,2592,0.004719077
Up Clock @ error|0 waitClock|0,2594,0.004757396
Up Clock @ error|0 waitClock|0,2596,0.004795682
Up Clock @ error|0 waitClock|0,2598,0.004833928
Up Clock @ error|0 waitClock|0,2600,0.004872126
Up Clock @ error|0 waitClock|0,2602,0.004910271
Up Clock @ error|0 waitClock|0,2604,0.004948354
Up Clock @ error|0 waitClock|0,2606,0.004986370
Up Clock @ error|0 waitClock|0,2608,0.005024312
Up Clock @ error|0 waitClock|0,2610,0.005062174
Up Clock @ error|0 waitClock|0,2612,0.005099949
Up Clock @ error|0 waitClock|0,2614,0.005137630
Up Clock @ error|0 waitClock|0,2616,0.005175212
Up Clock @ error|0 waitClock|0,2618,0.005212688
Up Clock @ error|0 waitClock|0,2620,0.005250054
Up Clock @ error|0 waitClock|0,2622,0.005287301
Up Clock @ error|0 waitClock|0,2624,0.005324426
Up Clock @ error|0 waitClock|0,2626,0.005361422
Up Clock @ error|0 waitClock|0,2628,0.005398284
Up Clock @ error|0 waitClock|0,2630,0.005435005
Up Clock @ error|0 waitClock|0,2632,0.005471582
Up Clock @ error|0 waitClock|0,2634,0.005508008
Up Clock @ error|0 waitClock|0,2636,0.005544279
Up Clock @ error|0 waitClock|0,2638,0.005580390
Up Clock @ error|0 waitClock|0,2640,0.005616334
Up Clock @ error|0 waitClock|0,2642,0.005652109
Up Clock @ error|0 waitClock|0,2644,0.005687709
Up Clock @ error|0 waitClock|0,2646,0.005723129
Up Clock @ error|0 waitClock|0,2648,0.005758365
Up Clock @ error|0 waitClock|0,2650,0.005793412
Up Clock @ error|0 waitClock|0,2652,0.005828267
Up Clock @ error|0 waitClock|0,2654,0.005862925
Up Clock @ error|0 waitClock|0,2656,0.005897381
Up Clock @ error|0 waitClock|0,2658,0.005931633
Up Clock @ error|0 waitClock|0,2660,0.005965676
Up Clock @ error|0 waitClock|0,2662,0.005999506
Up Clock @ error|0 waitClock|0,2664,0.006033120
Up Clock @ error|0 waitClock|0,2666,0.006066515
Up Clock @ error|0 waitClock|0,2668,0.006099686
Up Clock @ error|0 waitClock|0,2670,0.006132630
Up Clock @ error|0 waitClock|0,2672,0.006165345
Up Clock @ error|0 waitClock|0,2674,0.006197826
Up Clock @ error|0 waitClock|0,2676,0.006230072
Up Clock @ error|0 waitClock|0,2678,0.006262078
Up Clock @ error|0 waitClock|0,2680,0.006293843
Up Clock @ error|0 waitClock|0,2682,0.006325363
Up Clock @ error|0 waitClock|0,2684,0.006356636
Up Clock @ error|0 waitClock|0,2686,0.006387659
Up Clock @ error|0 waitClock|0,2688,0.006418430
Up Clock @ error|0 waitClock|0,2690,0.006448946
Up Clock @ error|0 waitClock|0,2692,0.006479206
Up Clock @ error|0 waitClock|0,2694,0.006509206
Up Clock @ error|0 waitClock|0,2696,0.006538945
Up Clock @ error|0 waitClock|0,2698,0.006568421
Up Clock @ error|0 waitClock|0,2700,0.006597632
Up Clock @ error|0 waitClock|0,2702,0.006626577
Up Clock @ error|0 waitClock|0,2704,0.006655252
Up Clock @ error|0 waitClock|0,2706,0.006683658
Up Clock @ error|0 waitClock|0,2708,0.006711791
Up Clock @ error|0 waitClock|0,2710,0.006739651
Up Clock @ error|0 waitClock|0,2712,0.006767237
Up Clock @ error|0 waitClock|0,2714,0.006794547
Up Clock @ error|0 waitClock|0,2716,0.006821580
Up Clock @ error|0 waitClock|0,2718,0.006848334
Up Clock @ error|0 waitClock|0,2720,0.006874809
Up Clock @ error|0 waitClock|0,2722,0.006901004
Up Clock @ error|0 waitClock|0,2724,0.006926917
Up Clock @ error|0 waitClock|0,2726,0.006952549
Up Clock @ error|0 waitClock|0,2728,0.006977897
Up Clock @ error|0 waitClock|0,2730,0.007002962
Up Clock @ error|0 waitClock|0,2732,0.007027743
Up Clock @ error|0 waitClock|0,2734,0.007052240
Up Clock @ error|0 waitClock|0,2736,0.007076451
Up Clock @ error|0 waitClock|0,2738,0.007100377
Up Clock @ error|0 waitClock|0,2740,0.007124017
Up Clock @ error|0 waitClock|0,2742,0.007147371
Up Clock @ error|0 waitClock|0,2744,0.007170439
Up Clock @ error|0 waitClock|0,2746,0.007193221
Up Clock @ error|0 waitClock|0,2748,0.007215716
Up Clock @ error|0 waitClock|0,2750,0.007237924
Up Clock @ error|0 waitClock|0,2752,0.007259847
Up Clock @ error|0 waitClock|0,2754,0.007281483
Up Clock @ error|0 waitClock|0,2756,0.007302833
Up Clock @ error|0 waitClock|0,2758,0.007323898
Up Clock @ error|0 waitClock|0,2760,0.007344677
Up Clock @ error|0 waitClock|0,2762,0.007365171
Up Clock @ error|0 waitClock|0,2764,0.007385381
Up Clock @ error|0 waitClock|0,2766,0.007405306
Up Clock @ error|0 waitClock|0,2768,0.007424948
Up Clock @ error|0 waitClock|0,2770,0.007444306
Up Clock @ error|0 waitClock|0,2772,0.007463383
Up Clock @ error|0 waitClock|0,2774,0.007482177
Up Clock @ error|0 waitClock|0,2776,0.007500691
Up Clock @ error|0 waitClock|0,2778,0.007518924
Up Clock @ error|0 waitClock|0,2780,0.007536878
Up Clock @ error|0 waitClock|0,2782,0.007554553
Up Clock @ error|0 waitClock|0,2784,0.007571951
Up Clock @ error|0 waitClock|0,2786,0.007589073
Up Clock @ error|0 waitClock|0,2788,0.007605918
Up Clock @ error|0 waitClock|0,2790,0.007622490
Up Clock @ error|0 waitClock|0,2792,0.007638787
Up Clock @ error|0 waitClock|0,2794,0.007654813
Up Clock @ error|0 waitClock|0,2796,0.007670567
Up Clock @ error|0 waitClock|0,2798,0.007686052
Up Clock @ error|0 waitClock|0,2800,0.007701268
Up Clock @ error|0 waitClock|0,2802,0.007716216
Up Clock @ error|0 waitClock|0,2804,0.007730898
Up Clock @ error|0 waitClock|0,2806,0.007745316
Up Clock @ error|0 waitClock|0,2808,0.007759470
Up Clock @ error|0 waitClock|0,2810,0.007773363
Up Clock @ error|0 waitClock|0,2812,0.007786995
Up Clock @ error|0 waitClock|0,2814,0.007800368
Up Clock @ error|0 waitClock|0,2816,0.007813484
Up Clock @ error|0 waitClock|0,2818,0.007826344
Up Clock @ error|0 waitClock|0,2820,0.007838949
Up Clock @ error|0 waitClock|0,2822,0.007851302
Up Clock @ error|0 waitClock|0,2824,0.007863404
Up Clock @ error|0 waitClock|0,2826,0.007875256
Up Clock @ error|0 waitClock|0,2828,0.007886861
Up Clock @ error|0 waitClock|0,2830,0.007898220
Up Clock @ error|0 waitClock|0,2832,0.007909334
Up Clock @ error|0 waitClock|0,2834,0.007920206
Up Clock @ error|0 waitClock|0,2836,0.007930837
Up Clock @ error|0 waitClock|0,2838,0.007941229
Up Clock @ error|0 waitClock|0,2840,0.007951384
Up Clock @ error|0 waitClock|0,2842,0.007961303
Up Clock @ error|0 waitClock|0,2844,0.007970989
Up Clock @ error|0 waitClock|0,2846,0.007980443
Up Clock @ error|0 waitClock|0,2848,0.007989668
Up Clock @ error|0 waitClock|0,2850,0.007998665
Up Clock @ error|0 waitClock|0,2852,0.008007435
Up Clock @ error|0 waitClock|0,2854,0.008015982
Up Clock @ error|0 waitClock|0,2856,0.008024307
Up Clock @ error|0 waitClock|0,2858,0.008032411
Up Clock @ error|0 waitClock|0,2860,0.008040298
Up Clock @ error|0 waitClock|0,2862,0.008047968
Up Clock @ error|0 waitClock|0,2864,0.008055424
Up Clock @ error|0 waitClock|0,2866,0.008062668
Up Clock @ error|0 waitClock|0,2868,0.008069702
Up Clock @ error|0 waitClock|0,2870,0.008076528
Up Clock @ error|0 waitClock|0,2872,0.008083148
Up Clock @ error|0 waitClock|0,2874,0.008089563
Up Clock @ error|0 waitClock|0,2876,0.008095777
Up Clock @ error|0 waitClock|0,2878,0.008101791
Up Clock @ error|0 waitClock|0,2880,0.008107607
Up Clock @ error|0 waitClock|0,2882,0.008113227
Up Clock @ error|0 waitClock|0,2884,0.008118653
Up Clock @ error|0 waitClock|0,2886,0.008123888
Up Clock @ error|0 waitClock|0,2888,0.008128933
Up Clock @ error|0 waitClock|0,2890,0.008133791
Up Clock @ error|0 waitClock|0,2892,0.008138464
Up Clock @ error|0 waitClock|0,2894,0.008142953
Up Clock @ error|0 waitClock|0,2896,0.008147261
Up Clock @ error|0 waitClock|0,2898,0.008151390
Up Clock @ error|0 waitClock|0,2900,0.008155342
Up Clock @ error|0 waitClock|0,2902,0.008159119
Up Clock @ error|0 waitClock|0,2904,0.008162723
Up Clock @ error|0 waitClock|0,2906,0.008166157
Up Clock @ error|0 waitClock|0,2908,0.008169422
Up Clock @ error|0 waitClock|0,2910,0.008172520
Up Clock @ error|0 waitClock|0,2912,0.008175454
Up Clock @ error|0 waitClock|0,2914,0.008178226
Up Clock @ error|0 waitClock|0,2916,0.008180838
Up Clock @ error|0 waitClock|0,2918,0.008183291
Up Clock @ error|0 waitClock|0,2920,0.008185589
Up Clock @ error|0 waitClock|0,2922,0.008187732
Up Clock @ error|0 waitClock|0,2924,0.008189724
Up Clock @ error|0 waitClock|0,2926,0.008191566
Up Clock @ error|0 waitClock|0,2928,0.008193260
Up Clock @ error|0 waitClock|0,2930,0.008194809
Up Clock @ error|0 waitClock|0,2932,0.008196214
Up Clock @ error|0 waitClock|0,2934,0.008197477
Up Clock @ error|0 waitClock|0,2936,0.008198601
Up Clock @ error|0 waitClock|0,2938,0.008199588
Up Clock @ error|0 waitClock|0,2940,0.008200439
Up Clock @ error|0 waitClock|0,2942,0.008201157
Up Clock @ error|0 waitClock|0,2944,0.008201743
Up Clock @ error|0 waitClock|0,2946,0.008202200
Up Clock @ error|0 waitClock|0,2948,0.008202530
Up Clock @ error|0 waitClock|0,2950,0.008202734
Up Clock @ error|0 waitClock|0,2952,0.008202815
Up Clock @ error|0 waitClock|0,2954,0.008202775
Up Clock @ error|0 waitClock|0,2956,0.008202615
Up Clock @ error|0 waitClock|0,2958,0.008202337
Up Clock @ error|0 waitClock|0,2960,0.008201945
Up Clock @ error|0 waitClock|0,2962,0.008201438
Up Clock @ error|0 waitClock|0,2964,0.008200820
Up Clock @ error|0 waitClock|0,2966,0.008200092
Up Clock @ error|0 waitClock|0,2968,0.008199257
Up Clock @ error|0 waitClock|0,2970,0.008198315
Up Clock @ error|0 waitClock|0,2972,0.008197270
Up Clock @ error|0 waitClock|0,2974,0.008196122
Up Clock @ error|0 waitClock|0,2976,0.008194874
Up Clock @ error|0 waitClock|0,2978,0.008193527
Up Clock @ error|0 waitClock|0,2980,0.008192084
Up Clock @ error|0 waitClock|0,2982,0.008190547
Up Clock @ error|0 waitClock|0,2984,0.008188916
Up Clock @ error|0 waitClock|0,2986,0.008187194
Up Clock @ error|0 waitClock|0,2988,0.008185383
Up Clock @ error|0 waitClock|0,2990,0.008183484
Up Clock @ error|0 waitClock|0,2992,0.008181499
Up Clock @ error|0 waitClock|0,2994,0.008179431
Up Clock @ error|0 waitClock|0,2996,0.008177280
Up Clock @ error|0 waitClock|0,2998,0.008175048
Up Clock @ error|0 waitClock|0,3000,0.008172738
Up Clock @ error|0 waitClock|0,3002,0.008170350
Up Clock @ error|0 waitClock|0,3004,0.008167887
Up Clock @ error|0 waitClock|0,3006,0.008165350
Up Clock @ error|0 waitClock|0,3008,0.080652002
Up Clock @ error|0 waitClock|0,3010,0.142066017
Up Clock @ error|0 waitClock|0,3012,0.106409889
Up Clock @ error|0 waitClock|0,3014,0.043190954
Up Clock @ error|0 waitClock|0,3016,0.012632786
Up Clock @ error|0 waitClock|0,3018,0.005473566
Up Clock @ error|0 waitClock|0,3020,0.004088083
Up Clock @ error|0 waitClock|0,3022,0.003431820
Up Clock @ error|0 waitClock|0,3024,0.003035091
Up Clock @ error|0 waitClock|0,3026,0.002838121
Up Clock @ error|0 waitClock|0,3028,0.002765335
Up Clock @ error|0 waitClock|0,3030,0.002754219
Up Clock @ error|0 waitClock|0,3032,0.002766495
Up Clock @ error|0 waitClock|0,3034,0.002785565
Up Clock @ error|0 waitClock|0,3036,0.002806510
Up Clock @ error|0 waitClock|0,3038,0.002828224
Up Clock @ error|0 waitClock|0,3040,0.002850400
Up Clock @ error|0 waitClock|0,3042,0.002872907
Up Clock @ error|0 waitClock|0,3044,0.002895693
Up Clock @ error|0 waitClock|0,3046,0.002918743
Up Clock @ error|0 waitClock|0,3048,0.002942059
Up Clock @ error|0 waitClock|0,3050,0.002965645
Up Clock @ error|0 waitClock|0,3052,0.002989507
Up Clock @ error|0 waitClock|0,3054,0.003013652
Up Clock @ error|0 waitClock|0,3056,0.003038085
Up Clock @ error|0 waitClock|0,3058,0.003062811
Up Clock @ error|0 waitClock|0,3060,0.003087834
Up Clock @ error|0 waitClock|0,3062,0.003113156
Up Clock @ error|0 waitClock|0,3064,0.003138781
Up Clock @ error|0 waitClock|0,3066,0.003164710
Up Clock @ error|0 waitClock|0,3068,0.003190945
Up Clock @ error|0 waitClock|0,3070,0.003217486
Up Clock @ error|0 waitClock|0,3072,0.003244334
Up Clock @ error|0 waitClock|0,3074,0.003271489
Up Clock @ error|0 waitClock|0,3076,0.003298949
Up Clock @ error|0 waitClock|0,3078,0.003326714
Up Clock @ error|0 waitClock|0,3080,0.003354782
Up Clock @ error|0 waitClock|0,3082,0.003383150
Up Clock @ error|0 waitClock|0,3084,0.003411817
Up Clock @ error|0 waitClock|0,3086,0.003440779
Up Clock @ error|0 waitClock|0,3088,0.003470033
Up Clock @ error|0 waitClock|0,3090,0.003499576
Up Clock @ error|0 waitClock|0,3092,0.003529403
Up Clock @ error|0 waitClock|0,3094,0.003559510
Up Clock @ error|0 waitClock|0,3096,0.003589893
Up Clock @ error|0 waitClock|0,3098,0.003620547
Up Clock @ error|0 waitClock|0,3100,0.003651467
Up Clock @ error|0 waitClock|0,3102,0.003682647
Up Clock @ error|0 waitClock|0,3104,0.003714083
Up Clock @ error|0 waitClock|0,3106,0.003745767
Up Clock @ error|0 waitClock|0,3108,0.003777694
Up Clock @ error|0 waitClock|0,3110,0.003809859
Up Clock @ error|0 waitClock|0,3112,0.003842254
Up Clock @ error|0 waitClock|0,3114,0.003874873
Up Clock @ error|0 waitClock|0,3116,0.003907710
Up Clock @ error|0 waitClock|0,3118,0.003940758
Up Clock @ error|0 waitClock|0,3120,0.003974009
Up Clock @ error|0 waitClock|0,3122,0.004007457
Up Clock @ error|0 waitClock|0,3124,0.004041095
Up Clock @ error|0 waitClock|0,3126,0.004074915
Up Clock @ error|0 waitClock|0,3128,0.004108910
Up Clock @ error|0 waitClock|0,3130,0.004143073
Up Clock @ error|0 waitClock|0,3132,0.004177396
Up Clock @ error|0 waitClock|0,3134,0.004211872
Up Clock @ error|0 waitClock|0,3136,0.004246493
