initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,3198.00,0.730766053
Up Clock @ error|0 waitClock|0,3198.25,0.730778175
Up Clock @ error|0 waitClock|0,3198.50,0.730790328
Up Clock @ error|0 waitClock|0,3198.75,0.730802514
Up Clock @ error|0 waitClock|0,3199.00,0.730814731
Up Clock @ error|0 waitClock|0,3199.25,0.730826980
Up Clock @ error|0 waitClock|0,3199.50,0.730839261
Up Clock @ error|0 waitClock|0,3199.75,0.730851573
Up Clock @ error|0 waitClock|0,3200.00,0.730863917
Up Clock @ error|0 waitClock|0,3200.25,0.730876294
Up Clock @ error|0 waitClock|0,3200.50,0.730888702
Up Clock @ error|0 waitClock|0,3200.75,0.730901142
Up Clock @ error|0 waitClock|0,3201.00,0.730913613
Up Clock @ error|0 waitClock|0,3201.25,0.730926117
Up Clock @ error|0 waitClock|0,3201.50,0.730938653
Up Clock @ error|0 waitClock|0,3201.75,0.730951221
Up Clock @ error|0 waitClock|0,3202.00,0.730963820
Up Clock @ error|0 waitClock|0,3202.25,0.730976452
Up Clock @ error|0 waitClock|0,3202.50,0.730989116
Up Clock @ error|0 waitClock|0,3202.75,0.731001811
Up Clock @ error|0 waitClock|0,3203.00,0.731014539
Up Clock @ error|0 waitClock|0,3203.25,0.731027299
Up Clock @ error|0 waitClock|0,3203.50,0.731040091
Up Clock @ error|0 waitClock|0,3203.75,0.731052915
Up Clock @ error|0 waitClock|0,3204.00,0.731065772
Up Clock @ error|0 waitClock|0,3204.25,0.731078660
Up Clock @ error|0 waitClock|0,3204.50,0.731091581
Up Clock @ error|0 waitClock|0,3204.75,0.731104534
Up Clock @ error|0 waitClock|0,3205.00,0.731117519
Up Clock @ error|0 waitClock|0,3205.25,0.731130536
Up Clock @ error|0 waitClock|0,3205.50,0.731143586
Up Clock @ error|0 waitClock|0,3205.75,0.731156668
Up Clock @ error|0 waitClock|0,3206.00,0.731169782
Up Clock @ error|0 waitClock|0,3206.25,0.731182929
Up Clock @ error|0 waitClock|0,3206.50,0.731196107
Up Clock @ error|0 waitClock|0,3206.75,0.731209319
Up Clock @ error|0 waitClock|0,3207.00,0.731222562
Up Clock @ error|0 waitClock|0,3207.25,0.731235838
Up Clock @ error|0 waitClock|0,3207.50,0.731249147
Up Clock @ error|0 waitClock|0,3207.75,0.731262488
Up Clock @ error|0 waitClock|0,3208.00,0.731275861
Up Clock @ error|0 waitClock|0,3208.25,0.731289267
Up Clock @ error|0 waitClock|0,3208.50,0.731302705
Up Clock @ error|0 waitClock|0,3208.75,0.731316176
Up Clock @ error|0 waitClock|0,3209.00,0.731329679
Up Clock @ error|0 waitClock|0,3209.25,0.731343215
Up Clock @ error|0 waitClock|0,3209.50,0.731356784
Up Clock @ error|0 waitClock|0,3209.75,0.731370385
Up Clock @ error|0 waitClock|0,3210.00,0.731384018
Up Clock @ error|0 waitClock|0,3210.25,0.731397685
Up Clock @ error|0 waitClock|0,3210.50,0.731411384
Up Clock @ error|0 waitClock|0,3210.75,0.731425115
Up Clock @ error|0 waitClock|0,3211.00,0.731438879
Up Clock @ error|0 waitClock|0,3211.25,0.731452676
Up Clock @ error|0 waitClock|0,3211.50,0.731466506
Up Clock @ error|0 waitClock|0,3211.75,0.731480368
Up Clock @ error|0 waitClock|0,3212.00,0.731494263
Up Clock @ error|0 waitClock|0,3212.25,0.731508191
Up Clock @ error|0 waitClock|0,3212.50,0.731522152
Up Clock @ error|0 waitClock|0,3212.75,0.731536145
Up Clock @ error|0 waitClock|0,3213.00,0.731550171
Up Clock @ error|0 waitClock|0,3213.25,0.731564230
Up Clock @ error|0 waitClock|0,3213.50,0.731578322
Up Clock @ error|0 waitClock|0,3213.75,0.731592447
Up Clock @ error|0 waitClock|0,3214.00,0.731606604
Up Clock @ error|0 waitClock|0,3214.25,0.731620795
Up Clock @ error|0 waitClock|0,3214.50,0.731635018
Up Clock @ error|0 waitClock|0,3214.75,0.731649274
Up Clock @ error|0 waitClock|0,3215.00,0.731663563
Up Clock @ error|0 waitClock|0,3215.25,0.731677885
Up Clock @ error|0 waitClock|0,3215.50,0.731692241
Up Clock @ error|0 waitClock|0,3215.75,0.731706629
Up Clock @ error|0 waitClock|0,3216.00,0.731721050
Up Clock @ error|0 waitClock|0,3216.25,0.731735504
Up Clock @ error|0 waitClock|0,3216.50,0.731749991
Up Clock @ error|0 waitClock|0,3216.75,0.731764511
Up Clock @ error|0 waitClock|0,3217.00,0.731779064
Up Clock @ error|0 waitClock|0,3217.25,0.731793650
Up Clock @ error|0 waitClock|0,3217.50,0.731808270
Up Clock @ error|0 waitClock|0,3217.75,0.731822922
Up Clock @ error|0 waitClock|0,3218.00,0.731837608
Up Clock @ error|0 waitClock|0,3218.25,0.731852326
Up Clock @ error|0 waitClock|0,3218.50,0.731867078
Up Clock @ error|0 waitClock|0,3218.75,0.731881863
Up Clock @ error|0 waitClock|0,3219.00,0.731896681
Up Clock @ error|0 waitClock|0,3219.25,0.731911533
Up Clock @ error|0 waitClock|0,3219.50,0.731926417
Up Clock @ error|0 waitClock|0,3219.75,0.731941335
Up Clock @ error|0 waitClock|0,3220.00,0.731956286
Up Clock @ error|0 waitClock|0,3220.25,0.731971270
Up Clock @ error|0 waitClock|0,3220.50,0.731986288
Up Clock @ error|0 waitClock|0,3220.75,0.732001339
Up Clock @ error|0 waitClock|0,3221.00,0.732016423
Up Clock @ error|0 waitClock|0,3221.25,0.732031540
Up Clock @ error|0 waitClock|0,3221.50,0.732046691
Up Clock @ error|0 waitClock|0,3221.75,0.732061875
Up Clock @ error|0 waitClock|0,3222.00,0.732077092
Up Clock @ error|0 waitClock|0,3222.25,0.732092343
Up Clock @ error|0 waitClock|0,3222.50,0.732107627
Up Clock @ error|0 waitClock|0,3222.75,0.732122944
Up Clock @ error|0 waitClock|0,3223.00,0.732138295
Up Clock @ error|0 waitClock|0,3223.25,0.732153679
Up Clock @ error|0 waitClock|0,3223.50,0.732169097
Up Clock @ error|0 waitClock|0,3223.75,0.732184548
Up Clock @ error|0 waitClock|0,3224.00,0.732200032
Up Clock @ error|0 waitClock|0,3224.25,0.732215550
Up Clock @ error|0 waitClock|0,3224.50,0.732231101
Up Clock @ error|0 waitClock|0,3224.75,0.732246686
Up Clock @ error|0 waitClock|0,3225.00,0.732262305
Up Clock @ error|0 waitClock|0,3225.25,0.732277957
Up Clock @ error|0 waitClock|0,3225.50,0.732293642
Up Clock @ error|0 waitClock|0,3225.75,0.732309361
Up Clock @ error|0 waitClock|0,3226.00,0.732325113
Up Clock @ error|0 waitClock|0,3226.25,0.732340899
Up Clock @ error|0 waitClock|0,3226.50,0.732356719
Up Clock @ error|0 waitClock|0,3226.75,0.732372572
Up Clock @ error|0 waitClock|0,3227.00,0.732388459
Up Clock @ error|0 waitClock|0,3227.25,0.732404379
Up Clock @ error|0 waitClock|0,3227.50,0.732420333
Up Clock @ error|0 waitClock|0,3227.75,0.732436321
Up Clock @ error|0 waitClock|0,3228.00,0.732452342
Up Clock @ error|0 waitClock|0,3228.25,0.732468397
Up Clock @ error|0 waitClock|0,3228.50,0.732484485
Up Clock @ error|0 waitClock|0,3228.75,0.732500607
Up Clock @ error|0 waitClock|0,3229.00,0.732516763
Up Clock @ error|0 waitClock|0,3229.25,0.732532952
Up Clock @ error|0 waitClock|0,3229.50,0.732549176
Up Clock @ error|0 waitClock|0,3229.75,0.732565432
Up Clock @ error|0 waitClock|0,3230.00,0.732581723
Up Clock @ error|0 waitClock|0,3230.25,0.732598047
Up Clock @ error|0 waitClock|0,3230.50,0.732614405
Up Clock @ error|0 waitClock|0,3230.75,0.732630797
Up Clock @ error|0 waitClock|0,3231.00,0.732647223
Up Clock @ error|0 waitClock|0,3231.25,0.732663682
Up Clock @ error|0 waitClock|0,3231.50,0.732680175
Up Clock @ error|0 waitClock|0,3231.75,0.732696702
Up Clock @ error|0 waitClock|0,3232.00,0.732713263
Up Clock @ error|0 waitClock|0,3232.25,0.732729857
Up Clock @ error|0 waitClock|0,3232.50,0.732746486
Up Clock @ error|0 waitClock|0,3232.75,0.732763148
Up Clock @ error|0 waitClock|0,3233.00,0.732779844
Up Clock @ error|0 waitClock|0,3233.25,0.732796574
Up Clock @ error|0 waitClock|0,3233.50,0.732813337
Up Clock @ error|0 waitClock|0,3233.75,0.732830135
Up Clock @ error|0 waitClock|0,3234.00,0.732846966
Up Clock @ error|0 waitClock|0,3234.25,0.732863832
Up Clock @ error|0 waitClock|0,3234.50,0.732880731
Up Clock @ error|0 waitClock|0,3234.75,0.732897664
Up Clock @ error|0 waitClock|0,3235.00,0.732914631
Up Clock @ error|0 waitClock|0,3235.25,0.732931632
Up Clock @ error|0 waitClock|0,3235.50,0.732948667
Up Clock @ error|0 waitClock|0,3235.75,0.732965736
Up Clock @ error|0 waitClock|0,3236.00,0.732982838
Up Clock @ error|0 waitClock|0,3236.25,0.732999975
Up Clock @ error|0 waitClock|0,3236.50,0.733017146
Up Clock @ error|0 waitClock|0,3236.75,0.733034350
Up Clock @ error|0 waitClock|0,3237.00,0.733051589
Up Clock @ error|0 waitClock|0,3237.25,0.733068861
Up Clock @ error|0 waitClock|0,3237.50,0.733086168
Up Clock @ error|0 waitClock|0,3237.75,0.733103509
Up Clock @ error|0 waitClock|0,3238.00,0.733120883
Up Clock @ error|0 waitClock|0,3238.25,0.733138292
Up Clock @ error|0 waitClock|0,3238.50,0.733155734
Up Clock @ error|0 waitClock|0,3238.75,0.733173211
Up Clock @ error|0 waitClock|0,3239.00,0.733190722
Up Clock @ error|0 waitClock|0,3239.25,0.733208266
Up Clock @ error|0 waitClock|0,3239.50,0.733225845
Up Clock @ error|0 waitClock|0,3239.75,0.733243458
Up Clock @ error|0 waitClock|0,3240.00,0.733261105
Up Clock @ error|0 waitClock|0,3240.25,0.733278786
Up Clock @ error|0 waitClock|0,3240.50,0.733296501
Up Clock @ error|0 waitClock|0,3240.75,0.733314250
Up Clock @ error|0 waitClock|0,3241.00,0.733332034
Up Clock @ error|0 waitClock|0,3241.25,0.733349851
Up Clock @ error|0 waitClock|0,3241.50,0.733367702
Up Clock @ error|0 waitClock|0,3241.75,0.733385588
Up Clock @ error|0 waitClock|0,3242.00,0.733403508
Up Clock @ error|0 waitClock|0,3242.25,0.733421462
Up Clock @ error|0 waitClock|0,3242.50,0.733439450
Up Clock @ error|0 waitClock|0,3242.75,0.733457472
Up Clock @ error|0 waitClock|0,3243.00,0.733475528
Up Clock @ error|0 waitClock|0,3243.25,0.733493618
Up Clock @ error|0 waitClock|0,3243.50,0.733511743
Up Clock @ error|0 waitClock|0,3243.75,0.733529902
Up Clock @ error|0 waitClock|0,3244.00,0.733548095
Up Clock @ error|0 waitClock|0,3244.25,0.733566322
Up Clock @ error|0 waitClock|0,3244.50,0.733584583
Up Clock @ error|0 waitClock|0,3244.75,0.733602879
Up Clock @ error|0 waitClock|0,3245.00,0.733621208
Up Clock @ error|0 waitClock|0,3245.25,0.733639572
Up Clock @ error|0 waitClock|0,3245.50,0.733657970
Up Clock @ error|0 waitClock|0,3245.75,0.733676403
Up Clock @ error|0 waitClock|0,3246.00,0.733694869
Up Clock @ error|0 waitClock|0,3246.25,0.733713370
Up Clock @ error|0 waitClock|0,3246.50,0.733731905
Up Clock @ error|0 waitClock|0,3246.75,0.733750474
Up Clock @ error|0 waitClock|0,3247.00,0.733769077
Up Clock @ error|0 waitClock|0,3247.25,0.733787715
Up Clock @ error|0 waitClock|0,3247.50,0.733806387
Up Clock @ error|0 waitClock|0,3247.75,0.733825093
Up Clock @ error|0 waitClock|0,3248.00,0.733843834
Up Clock @ error|0 waitClock|0,3248.25,0.733862608
Up Clock @ error|0 waitClock|0,3248.50,0.733881417
Up Clock @ error|0 waitClock|0,3248.75,0.733900261
Up Clock @ error|0 waitClock|0,3249.00,0.733919138
Up Clock @ error|0 waitClock|0,3249.25,0.733938050
Up Clock @ error|0 waitClock|0,3249.50,0.733956996
Up Clock @ error|0 waitClock|0,3249.75,0.733975976
Up Clock @ error|0 waitClock|0,3250.00,0.733994991
Up Clock @ error|0 waitClock|0,3250.25,0.734014040
Up Clock @ error|0 waitClock|0,3250.50,0.734033123
Up Clock @ error|0 waitClock|0,3250.75,0.734052241
Up Clock @ error|0 waitClock|0,3251.00,0.734071393
Up Clock @ error|0 waitClock|0,3251.25,0.734090579
Up Clock @ error|0 waitClock|0,3251.50,0.734109799
Up Clock @ error|0 waitClock|0,3251.75,0.734129054
Up Clock @ error|0 waitClock|0,3252.00,0.734148343
Up Clock @ error|0 waitClock|0,3252.25,0.734167667
Up Clock @ error|0 waitClock|0,3252.50,0.734187025
Up Clock @ error|0 waitClock|0,3252.75,0.734206417
Up Clock @ error|0 waitClock|0,3253.00,0.734225843
Up Clock @ error|0 waitClock|0,3253.25,0.734245304
Up Clock @ error|0 waitClock|0,3253.50,0.734264799
Up Clock @ error|0 waitClock|0,3253.75,0.734284328
Up Clock @ error|0 waitClock|0,3254.00,0.734303892
Up Clock @ error|0 waitClock|0,3254.25,0.734323490
Up Clock @ error|0 waitClock|0,3254.50,0.734343123
Up Clock @ error|0 waitClock|0,3254.75,0.734362790
Up Clock @ error|0 waitClock|0,3255.00,0.734382491
Up Clock @ error|0 waitClock|0,3255.25,0.734402227
Up Clock @ error|0 waitClock|0,3255.50,0.734421997
Up Clock @ error|0 waitClock|0,3255.75,0.734441801
Up Clock @ error|0 waitClock|0,3256.00,0.734461640
Up Clock @ error|0 waitClock|0,3256.25,0.734481513
Up Clock @ error|0 waitClock|0,3256.50,0.734501420
Up Clock @ error|0 waitClock|0,3256.75,0.734521362
Up Clock @ error|0 waitClock|0,3257.00,0.734541338
Up Clock @ error|0 waitClock|0,3257.25,0.734561349
Up Clock @ error|0 waitClock|0,3257.50,0.734581394
Up Clock @ error|0 waitClock|0,3257.75,0.734601473
Up Clock @ error|0 waitClock|0,3258.00,0.734621587
Up Clock @ error|0 waitClock|0,3258.25,0.734641735
Up Clock @ error|0 waitClock|0,3258.50,0.734661917
Up Clock @ error|0 waitClock|0,3258.75,0.734682134
Up Clock @ error|0 waitClock|0,3259.00,0.734702385
Up Clock @ error|0 waitClock|0,3259.25,0.734722671
Up Clock @ error|0 waitClock|0,3259.50,0.734742991
Up Clock @ error|0 waitClock|0,3259.75,0.734763345
Up Clock @ error|0 waitClock|0,3260.00,0.734783734
Up Clock @ error|0 waitClock|0,3260.25,0.734804157
Up Clock @ error|0 waitClock|0,3260.50,0.734824615
Up Clock @ error|0 waitClock|0,3260.75,0.734845107
Up Clock @ error|0 waitClock|0,3261.00,0.734865633
Up Clock @ error|0 waitClock|0,3261.25,0.734886194
Up Clock @ error|0 waitClock|0,3261.50,0.734906789
Up Clock @ error|0 waitClock|0,3261.75,0.734927419
Up Clock @ error|0 waitClock|0,3262.00,0.734948083
Up Clock @ error|0 waitClock|0,3262.25,0.734968781
Up Clock @ error|0 waitClock|0,3262.50,0.734989514
Up Clock @ error|0 waitClock|0,3262.75,0.735010281
Up Clock @ error|0 waitClock|0,3263.00,0.735031082
Up Clock @ error|0 waitClock|0,3263.25,0.735051918
Up Clock @ error|0 waitClock|0,3263.50,0.735072789
Up Clock @ error|0 waitClock|0,3263.75,0.735093694
Up Clock @ error|0 waitClock|0,3264.00,0.735114633
Up Clock @ error|0 waitClock|0,3264.25,0.735135606
Up Clock @ error|0 waitClock|0,3264.50,0.735156614
Up Clock @ error|0 waitClock|0,3264.75,0.735177657
Up Clock @ error|0 waitClock|0,3265.00,0.735198733
Up Clock @ error|0 waitClock|0,3265.25,0.735219845
Up Clock @ error|0 waitClock|0,3265.50,0.735240990
Up Clock @ error|0 waitClock|0,3265.75,0.735262170
Up Clock @ error|0 waitClock|0,3266.00,0.735283385
Up Clock @ error|0 waitClock|0,3266.25,0.735304633
Up Clock @ error|0 waitClock|0,3266.50,0.735325916
Up Clock @ error|0 waitClock|0,3266.75,0.735347234
Up Clock @ error|0 waitClock|0,3267.00,0.735368586
Up Clock @ error|0 waitClock|0,3267.25,0.735389972
Up Clock @ error|0 waitClock|0,3267.50,0.735411393
Up Clock @ error|0 waitClock|0,3267.75,0.735432848
Up Clock @ error|0 waitClock|0,3268.00,0.735454338
Up Clock @ error|0 waitClock|0,3268.25,0.735475862
Up Clock @ error|0 waitClock|0,3268.50,0.735497420
Up Clock @ error|0 waitClock|0,3268.75,0.735519013
Up Clock @ error|0 waitClock|0,3269.00,0.735540640
Up Clock @ error|0 waitClock|0,3269.25,0.735562301
Up Clock @ error|0 waitClock|0,3269.50,0.735583997
Up Clock @ error|0 waitClock|0,3269.75,0.735605727
Up Clock @ error|0 waitClock|0,3270.00,0.735627492
Up Clock @ error|0 waitClock|0,3270.25,0.735649291
Up Clock @ error|0 waitClock|0,3270.50,0.735671124
Up Clock @ error|0 waitClock|0,3270.75,0.735692992
Up Clock @ error|0 waitClock|0,3271.00,0.735714894
Up Clock @ error|0 waitClock|0,3271.25,0.735736830
Up Clock @ error|0 waitClock|0,3271.50,0.735758801
Up Clock @ error|0 waitClock|0,3271.75,0.735780806
Up Clock @ error|0 waitClock|0,3272.00,0.735802846
Up Clock @ error|0 waitClock|0,3272.25,0.735824920
Up Clock @ error|0 waitClock|0,3272.50,0.735847028
Up Clock @ error|0 waitClock|0,3272.75,0.735869171
Up Clock @ error|0 waitClock|0,3273.00,0.735891348
Up Clock @ error|0 waitClock|0,3273.25,0.735913559
Up Clock @ error|0 waitClock|0,3273.50,0.735935805
Up Clock @ error|0 waitClock|0,3273.75,0.735958085
Up Clock @ error|0 waitClock|0,3274.00,0.735980399
Up Clock @ error|0 waitClock|0,3274.25,0.736002748
Up Clock @ error|0 waitClock|0,3274.50,0.736025131
Up Clock @ error|0 waitClock|0,3274.75,0.736047549
Up Clock @ error|0 waitClock|0,3275.00,0.736070000
Up Clock @ error|0 waitClock|0,3275.25,0.736092486
Up Clock @ error|0 waitClock|0,3275.50,0.736115007
Up Clock @ error|0 waitClock|0,3275.75,0.736137561
Up Clock @ error|0 waitClock|0,3276.00,0.736160150
Up Clock @ error|0 waitClock|0,3276.25,0.736182774
Up Clock @ error|0 waitClock|0,3276.50,0.736205431
Up Clock @ error|0 waitClock|0,3276.75,0.736228123
Up Clock @ error|0 waitClock|0,3277.00,0.736250850
Up Clock @ error|0 waitClock|0,3277.25,0.736273610
Up Clock @ error|0 waitClock|0,3277.50,0.736296405
Up Clock @ error|0 waitClock|0,3277.75,0.736319234
Up Clock @ error|0 waitClock|0,3278.00,0.736342098
Up Clock @ error|0 waitClock|0,3278.25,0.736364995
Up Clock @ error|0 waitClock|0,3278.50,0.736387927
Up Clock @ error|0 waitClock|0,3278.75,0.736410894
Up Clock @ error|0 waitClock|0,3279.00,0.736433894
Up Clock @ error|0 waitClock|0,3279.25,0.736456929
Up Clock @ error|0 waitClock|0,3279.50,0.736479998
Up Clock @ error|0 waitClock|0,3279.75,0.736503102
Up Clock @ error|0 waitClock|0,3280.00,0.736526239
Up Clock @ error|0 waitClock|0,3280.25,0.736549411
Up Clock @ error|0 waitClock|0,3280.50,0.736572617
Up Clock @ error|0 waitClock|0,3280.75,0.736595858
Up Clock @ error|0 waitClock|0,3281.00,0.736619132
Up Clock @ error|0 waitClock|0,3281.25,0.736642441
Up Clock @ error|0 waitClock|0,3281.50,0.736665784
Up Clock @ error|0 waitClock|0,3281.75,0.736689162
Up Clock @ error|0 waitClock|0,3282.00,0.736712573
Up Clock @ error|0 waitClock|0,3282.25,0.736736019
Up Clock @ error|0 waitClock|0,3282.50,0.736759499
Up Clock @ error|0 waitClock|0,3282.75,0.736783013
Up Clock @ error|0 waitClock|0,3283.00,0.736806561
Up Clock @ error|0 waitClock|0,3283.25,0.736830144
Up Clock @ error|0 waitClock|0,3283.50,0.736853761
Up Clock @ error|0 waitClock|0,3283.75,0.736877412
Up Clock @ error|0 waitClock|0,3284.00,0.736901097
Up Clock @ error|0 waitClock|0,3284.25,0.736924816
Up Clock @ error|0 waitClock|0,3284.50,0.736948570
Up Clock @ error|0 waitClock|0,3284.75,0.736972357
Up Clock @ error|0 waitClock|0,3285.00,0.736996179
Up Clock @ error|0 waitClock|0,3285.25,0.737020035
Up Clock @ error|0 waitClock|0,3285.50,0.737043925
Up Clock @ error|0 waitClock|0,3285.75,0.737067849
Up Clock @ error|0 waitClock|0,3286.00,0.737091808
Up Clock @ error|0 waitClock|0,3286.25,0.737115800
Up Clock @ error|0 waitClock|0,3286.50,0.737139827
Up Clock @ error|0 waitClock|0,3286.75,0.737163888
Up Clock @ error|0 waitClock|0,3287.00,0.737187983
Up Clock @ error|0 waitClock|0,3287.25,0.737212112
Up Clock @ error|0 waitClock|0,3287.50,0.737236275
Up Clock @ error|0 waitClock|0,3287.75,0.737260472
Up Clock @ error|0 waitClock|0,3288.00,0.737284703
Up Clock @ error|0 waitClock|0,3288.25,0.737308968
Up Clock @ error|0 waitClock|0,3288.50,0.737333268
Up Clock @ error|0 waitClock|0,3288.75,0.737357601
Up Clock @ error|0 waitClock|0,3289.00,0.737381969
Up Clock @ error|0 waitClock|0,3289.25,0.737406371
Up Clock @ error|0 waitClock|0,3289.50,0.737430806
Up Clock @ error|0 waitClock|0,3289.75,0.737455276
Up Clock @ error|0 waitClock|0,3290.00,0.737479780
Up Clock @ error|0 waitClock|0,3290.25,0.737504317
Up Clock @ error|0 waitClock|0,3290.50,0.737528889
Up Clock @ error|0 waitClock|0,3290.75,0.737553495
Up Clock @ error|0 waitClock|0,3291.00,0.737578135
Up Clock @ error|0 waitClock|0,3291.25,0.737602809
Up Clock @ error|0 waitClock|0,3291.50,0.737627517
Up Clock @ error|0 waitClock|0,3291.75,0.737652258
Up Clock @ error|0 waitClock|0,3292.00,0.737677034
Up Clock @ error|0 waitClock|0,3292.25,0.737701844
Up Clock @ error|0 waitClock|0,3292.50,0.737726688
Up Clock @ error|0 waitClock|0,3292.75,0.737751565
Up Clock @ error|0 waitClock|0,3293.00,0.737776477
Up Clock @ error|0 waitClock|0,3293.25,0.737801423
Up Clock @ error|0 waitClock|0,3293.50,0.737826402
Up Clock @ error|0 waitClock|0,3293.75,0.737851416
Up Clock @ error|0 waitClock|0,3294.00,0.737876463
Up Clock @ error|0 waitClock|0,3294.25,0.737901544
Up Clock @ error|0 waitClock|0,3294.50,0.737926660
Up Clock @ error|0 waitClock|0,3294.75,0.737951809
Up Clock @ error|0 waitClock|0,3295.00,0.737976992
Up Clock @ error|0 waitClock|0,3295.25,0.738002209
Up Clock @ error|0 waitClock|0,3295.50,0.738027459
Up Clock @ error|0 waitClock|0,3295.75,0.738052744
Up Clock @ error|0 waitClock|0,3296.00,0.738078062
Up Clock @ error|0 waitClock|0,3296.25,0.738103415
Up Clock @ error|0 waitClock|0,3296.50,0.738128801
Up Clock @ error|0 waitClock|0,3296.75,0.738154221
Up Clock @ error|0 waitClock|0,3297.00,0.738179675
Up Clock @ error|0 waitClock|0,3297.25,0.738205163
Up Clock @ error|0 waitClock|0,3297.50,0.738230684
Up Clock @ error|0 waitClock|0,3297.75,0.738256239
Up Clock @ error|0 waitClock|0,3298.00,0.738281828
Up Clock @ error|0 waitClock|0,3298.25,0.738307451
Up Clock @ error|0 waitClock|0,3298.50,0.738333108
Up Clock @ error|0 waitClock|0,3298.75,0.738358798
Up Clock @ error|0 waitClock|0,3299.00,0.738384522
Up Clock @ error|0 waitClock|0,3299.25,0.738410280
Up Clock @ error|0 waitClock|0,3299.50,0.738436072
Up Clock @ error|0 waitClock|0,3299.75,0.738461897
Up Clock @ error|0 waitClock|0,3300.00,0.738487757
Up Clock @ error|0 waitClock|0,3300.25,0.738513649
Up Clock @ error|0 waitClock|0,3300.50,0.738539576
Up Clock @ error|0 waitClock|0,3300.75,0.738565536
Up Clock @ error|0 waitClock|0,3301.00,0.738591530
Up Clock @ error|0 waitClock|0,3301.25,0.738617558
Up Clock @ error|0 waitClock|0,3301.50,0.738643619
Up Clock @ error|0 waitClock|0,3301.75,0.738669714
Up Clock @ error|0 waitClock|0,3302.00,0.738695842
Up Clock @ error|0 waitClock|0,3302.25,0.738722005
Up Clock @ error|0 waitClock|0,3302.50,0.738748200
Up Clock @ error|0 waitClock|0,3302.75,0.738774430
Up Clock @ error|0 waitClock|0,3303.00,0.738800693
Up Clock @ error|0 waitClock|0,3303.25,0.738826990
Up Clock @ error|0 waitClock|0,3303.50,0.738853320
Up Clock @ error|0 waitClock|0,3303.75,0.738879684
Up Clock @ error|0 waitClock|0,3304.00,0.738906081
Up Clock @ error|0 waitClock|0,3304.25,0.738932512
Up Clock @ error|0 waitClock|0,3304.50,0.738958977
Up Clock @ error|0 waitClock|0,3304.75,0.738985475
Up Clock @ error|0 waitClock|0,3305.00,0.739012006
Up Clock @ error|0 waitClock|0,3305.25,0.739038572
Up Clock @ error|0 waitClock|0,3305.50,0.739065170
Up Clock @ error|0 waitClock|0,3305.75,0.739091802
Up Clock @ error|0 waitClock|0,3306.00,0.739118468
Up Clock @ error|0 waitClock|0,3306.25,0.739145167
Up Clock @ error|0 waitClock|0,3306.50,0.739171900
Up Clock @ error|0 waitClock|0,3306.75,0.739198666
Up Clock @ error|0 waitClock|0,3307.00,0.739225465
Up Clock @ error|0 waitClock|0,3307.25,0.739252298
Up Clock @ error|0 waitClock|0,3307.50,0.739279165
Up Clock @ error|0 waitClock|0,3307.75,0.739306065
Up Clock @ error|0 waitClock|0,3308.00,0.739332998
Up Clock @ error|0 waitClock|0,3308.25,0.739359965
Up Clock @ error|0 waitClock|0,3308.50,0.739386965
Up Clock @ error|0 waitClock|0,3308.75,0.739413998
Up Clock @ error|0 waitClock|0,3309.00,0.739441065
Up Clock @ error|0 waitClock|0,3309.25,0.739468165
Up Clock @ error|0 waitClock|0,3309.50,0.739495298
Up Clock @ error|0 waitClock|0,3309.75,0.739522465
Up Clock @ error|0 waitClock|0,3310.00,0.739549665
Up Clock @ error|0 waitClock|0,3310.25,0.739576899
Up Clock @ error|0 waitClock|0,3310.50,0.739604166
Up Clock @ error|0 waitClock|0,3310.75,0.739631466
Up Clock @ error|0 waitClock|0,3311.00,0.739658799
Up Clock @ error|0 waitClock|0,3311.25,0.739686166
Up Clock @ error|0 waitClock|0,3311.50,0.739713565
Up Clock @ error|0 waitClock|0,3311.75,0.739740999
Up Clock @ error|0 waitClock|0,3312.00,0.739768465
Up Clock @ error|0 waitClock|0,3312.25,0.739795964
Up Clock @ error|0 waitClock|0,3312.50,0.739823497
Up Clock @ error|0 waitClock|0,3312.75,0.739851063
Up Clock @ error|0 waitClock|0,3313.00,0.739878662
Up Clock @ error|0 waitClock|0,3313.25,0.739906295
Up Clock @ error|0 waitClock|0,3313.50,0.739933960
Up Clock @ error|0 waitClock|0,3313.75,0.739961659
Up Clock @ error|0 waitClock|0,3314.00,0.739989391
Up Clock @ error|0 waitClock|0,3314.25,0.740017156
Up Clock @ error|0 waitClock|0,3314.50,0.740044954
Up Clock @ error|0 waitClock|0,3314.75,0.740072785
Up Clock @ error|0 waitClock|0,3315.00,0.740100649
Up Clock @ error|0 waitClock|0,3315.25,0.740128546
Up Clock @ error|0 waitClock|0,3315.50,0.740156477
Up Clock @ error|0 waitClock|0,3315.75,0.740184440
Up Clock @ error|0 waitClock|0,3316.00,0.740212437
Up Clock @ error|0 waitClock|0,3316.25,0.740240466
Up Clock @ error|0 waitClock|0,3316.50,0.740268529
Up Clock @ error|0 waitClock|0,3316.75,0.740296625
Up Clock @ error|0 waitClock|0,3317.00,0.740324753
Up Clock @ error|0 waitClock|0,3317.25,0.740352915
Up Clock @ error|0 waitClock|0,3317.50,0.740381109
Up Clock @ error|0 waitClock|0,3317.75,0.740409337
Up Clock @ error|0 waitClock|0,3318.00,0.740437597
Up Clock @ error|0 waitClock|0,3318.25,0.740465891
