initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,2270,0.812477381
Up Clock @ error|0 waitClock|0,2271,0.812502910
Up Clock @ error|0 waitClock|0,2272,0.812528762
Up Clock @ error|0 waitClock|0,2273,0.812554940
Up Clock @ error|0 waitClock|0,2274,0.812581445
Up Clock @ error|0 waitClock|0,2275,0.812608278
Up Clock @ error|0 waitClock|0,2276,0.812635441
Up Clock @ error|0 waitClock|0,2277,0.812662934
Up Clock @ error|0 waitClock|0,2278,0.812690759
Up Clock @ error|0 waitClock|0,2279,0.812718918
Up Clock @ error|0 waitClock|0,2280,0.812747411
Up Clock @ error|0 waitClock|0,2281,0.812776240
Up Clock @ error|0 waitClock|0,2282,0.812805406
Up Clock @ error|0 waitClock|0,2283,0.812834911
Up Clock @ error|0 waitClock|0,2284,0.812864754
Up Clock @ error|0 waitClock|0,2285,0.812894938
Up Clock @ error|0 waitClock|0,2286,0.812925464
Up Clock @ error|0 waitClock|0,2287,0.812956333
Up Clock @ error|0 waitClock|0,2288,0.812987546
Up Clock @ error|0 waitClock|0,2289,0.813019104
Up Clock @ error|0 waitClock|0,2290,0.813051008
Up Clock @ error|0 waitClock|0,2291,0.813083259
Up Clock @ error|0 waitClock|0,2292,0.813115858
Up Clock @ error|0 waitClock|0,2293,0.813148807
Up Clock @ error|0 waitClock|0,2294,0.813182105
Up Clock @ error|0 waitClock|0,2295,0.813215755
Up Clock @ error|0 waitClock|0,2296,0.813249758
Up Clock @ error|0 waitClock|0,2297,0.813284113
Up Clock @ error|0 waitClock|0,2298,0.813318822
Up Clock @ error|0 waitClock|0,2299,0.813353887
Up Clock @ error|0 waitClock|0,2300,0.813389307
Up Clock @ error|0 waitClock|0,2301,0.813425085
Up Clock @ error|0 waitClock|0,2302,0.813461220
Up Clock @ error|0 waitClock|0,2303,0.813497713
Up Clock @ error|0 waitClock|0,2304,0.813534566
Up Clock @ error|0 waitClock|0,2305,0.813571779
Up Clock @ error|0 waitClock|0,2306,0.813609354
Up Clock @ error|0 waitClock|0,2307,0.813647290
Up Clock @ error|0 waitClock|0,2308,0.813685588
Up Clock @ error|0 waitClock|0,2309,0.813724250
Up Clock @ error|0 waitClock|0,2310,0.813763276
Up Clock @ error|0 waitClock|0,2311,0.813802667
Up Clock @ error|0 waitClock|0,2312,0.813842423
Up Clock @ error|0 waitClock|0,2313,0.813882546
Up Clock @ error|0 waitClock|0,2314,0.813923035
Up Clock @ error|0 waitClock|0,2315,0.813963892
Up Clock @ error|0 waitClock|0,2316,0.814005117
Up Clock @ error|0 waitClock|0,2317,0.814046711
Up Clock @ error|0 waitClock|0,2318,0.814088675
Up Clock @ error|0 waitClock|0,2319,0.814131008
Up Clock @ error|0 waitClock|0,2320,0.814173712
Up Clock @ error|0 waitClock|0,2321,0.814216788
Up Clock @ error|0 waitClock|0,2322,0.814260235
Up Clock @ error|0 waitClock|0,2323,0.814304054
Up Clock @ error|0 waitClock|0,2324,0.814348246
Up Clock @ error|0 waitClock|0,2325,0.814392811
Up Clock @ error|0 waitClock|0,2326,0.814437750
Up Clock @ error|0 waitClock|0,2327,0.814483064
Up Clock @ error|0 waitClock|0,2328,0.814528752
Up Clock @ error|0 waitClock|0,2329,0.814574815
Up Clock @ error|0 waitClock|0,2330,0.814621254
Up Clock @ error|0 waitClock|0,2331,0.814668069
Up Clock @ error|0 waitClock|0,2332,0.814715260
Up Clock @ error|0 waitClock|0,2333,0.814762828
Up Clock @ error|0 waitClock|0,2334,0.814810773
Up Clock @ error|0 waitClock|0,2335,0.814859096
Up Clock @ error|0 waitClock|0,2336,0.814907796
Up Clock @ error|0 waitClock|0,2337,0.814956875
Up Clock @ error|0 waitClock|0,2338,0.815006332
Up Clock @ error|0 waitClock|0,2339,0.815056168
Up Clock @ error|0 waitClock|0,2340,0.815106383
Up Clock @ error|0 waitClock|0,2341,0.815156978
Up Clock @ error|0 waitClock|0,2342,0.815207952
Up Clock @ error|0 waitClock|0,2343,0.815259306
Up Clock @ error|0 waitClock|0,2344,0.815311040
Up Clock @ error|0 waitClock|0,2345,0.815363154
Up Clock @ error|0 waitClock|0,2346,0.815415648
Up Clock @ error|0 waitClock|0,2347,0.815468524
Up Clock @ error|0 waitClock|0,2348,0.815521780
Up Clock @ error|0 waitClock|0,2349,0.815575417
Up Clock @ error|0 waitClock|0,2350,0.815629435
Up Clock @ error|0 waitClock|0,2351,0.815683835
Up Clock @ error|0 waitClock|0,2352,0.815738616
Up Clock @ error|0 waitClock|0,2353,0.815793779
Up Clock @ error|0 waitClock|0,2354,0.815849323
Up Clock @ error|0 waitClock|0,2355,0.815905249
Up Clock @ error|0 waitClock|0,2356,0.815961556
Up Clock @ error|0 waitClock|0,2357,0.816018246
Up Clock @ error|0 waitClock|0,2358,0.816075317
Up Clock @ error|0 waitClock|0,2359,0.816132770
Up Clock @ error|0 waitClock|0,2360,0.816190605
Up Clock @ error|0 waitClock|0,2361,0.816248822
Up Clock @ error|0 waitClock|0,2362,0.816307421
Up Clock @ error|0 waitClock|0,2363,0.816366401
Up Clock @ error|0 waitClock|0,2364,0.816425764
Up Clock @ error|0 waitClock|0,2365,0.816485508
Up Clock @ error|0 waitClock|0,2366,0.816545634
Up Clock @ error|0 waitClock|0,2367,0.816606142
Up Clock @ error|0 waitClock|0,2368,0.816667031
Up Clock @ error|0 waitClock|0,2369,0.816728302
Up Clock @ error|0 waitClock|0,2370,0.816789954
Up Clock @ error|0 waitClock|0,2371,0.816851987
Up Clock @ error|0 waitClock|0,2372,0.816914402
Up Clock @ error|0 waitClock|0,2373,0.816977198
Up Clock @ error|0 waitClock|0,2374,0.817040374
Up Clock @ error|0 waitClock|0,2375,0.817103931
Up Clock @ error|0 waitClock|0,2376,0.817167869
Up Clock @ error|0 waitClock|0,2377,0.817232187
Up Clock @ error|0 waitClock|0,2378,0.817296885
Up Clock @ error|0 waitClock|0,2379,0.817361963
Up Clock @ error|0 waitClock|0,2380,0.817427421
Up Clock @ error|0 waitClock|0,2381,0.817493258
Up Clock @ error|0 waitClock|0,2382,0.817559475
Up Clock @ error|0 waitClock|0,2383,0.817626070
Up Clock @ error|0 waitClock|0,2384,0.817693044
Up Clock @ error|0 waitClock|0,2385,0.817760397
Up Clock @ error|0 waitClock|0,2386,0.817828128
Up Clock @ error|0 waitClock|0,2387,0.817896237
Up Clock @ error|0 waitClock|0,2388,0.817964723
Up Clock @ error|0 waitClock|0,2389,0.818033587
Up Clock @ error|0 waitClock|0,2390,0.818102828
Up Clock @ error|0 waitClock|0,2391,0.818172445
Up Clock @ error|0 waitClock|0,2392,0.818242438
Up Clock @ error|0 waitClock|0,2393,0.818312808
Up Clock @ error|0 waitClock|0,2394,0.818383553
Up Clock @ error|0 waitClock|0,2395,0.818454673
Up Clock @ error|0 waitClock|0,2396,0.818526168
Up Clock @ error|0 waitClock|0,2397,0.818598038
Up Clock @ error|0 waitClock|0,2398,0.818670281
Up Clock @ error|0 waitClock|0,2399,0.818742898
Up Clock @ error|0 waitClock|0,2400,0.818815889
Up Clock @ error|0 waitClock|0,2401,0.818889252
Up Clock @ error|0 waitClock|0,2402,0.818962987
Up Clock @ error|0 waitClock|0,2403,0.819037094
Up Clock @ error|0 waitClock|0,2404,0.819111573
Up Clock @ error|0 waitClock|0,2405,0.819186423
Up Clock @ error|0 waitClock|0,2406,0.819261643
Up Clock @ error|0 waitClock|0,2407,0.819337233
Up Clock @ error|0 waitClock|0,2408,0.819413193
Up Clock @ error|0 waitClock|0,2409,0.819489521
Up Clock @ error|0 waitClock|0,2410,0.819566219
Up Clock @ error|0 waitClock|0,2411,0.819643284
Up Clock @ error|0 waitClock|0,2412,0.819720716
Up Clock @ error|0 waitClock|0,2413,0.819798516
Up Clock @ error|0 waitClock|0,2414,0.819876682
Up Clock @ error|0 waitClock|0,2415,0.819955214
Up Clock @ error|0 waitClock|0,2416,0.820034111
Up Clock @ error|0 waitClock|0,2417,0.820113373
Up Clock @ error|0 waitClock|0,2418,0.820192998
Up Clock @ error|0 waitClock|0,2419,0.820272988
Up Clock @ error|0 waitClock|0,2420,0.820353340
Up Clock @ error|0 waitClock|0,2421,0.820434055
Up Clock @ error|0 waitClock|0,2422,0.820515132
Up Clock @ error|0 waitClock|0,2423,0.820596569
Up Clock @ error|0 waitClock|0,2424,0.820678368
Up Clock @ error|0 waitClock|0,2425,0.820760526
Up Clock @ error|0 waitClock|0,2426,0.820843043
Up Clock @ error|0 waitClock|0,2427,0.820925919
Up Clock @ error|0 waitClock|0,2428,0.821009153
Up Clock @ error|0 waitClock|0,2429,0.821092744
Up Clock @ error|0 waitClock|0,2430,0.821176692
Up Clock @ error|0 waitClock|0,2431,0.821260996
Up Clock @ error|0 waitClock|0,2432,0.821345656
Up Clock @ error|0 waitClock|0,2433,0.821430669
Up Clock @ error|0 waitClock|0,2434,0.821516037
Up Clock @ error|0 waitClock|0,2435,0.821601758
Up Clock @ error|0 waitClock|0,2436,0.821687832
Up Clock @ error|0 waitClock|0,2437,0.821774257
Up Clock @ error|0 waitClock|0,2438,0.821861034
Up Clock @ error|0 waitClock|0,2439,0.821948160
Up Clock @ error|0 waitClock|0,2440,0.822035637
Up Clock @ error|0 waitClock|0,2441,0.822123462
Up Clock @ error|0 waitClock|0,2442,0.822211636
Up Clock @ error|0 waitClock|0,2443,0.822300157
Up Clock @ error|0 waitClock|0,2444,0.822389024
Up Clock @ error|0 waitClock|0,2445,0.822478238
Up Clock @ error|0 waitClock|0,2446,0.822567796
Up Clock @ error|0 waitClock|0,2447,0.822657699
Up Clock @ error|0 waitClock|0,2448,0.822747946
Up Clock @ error|0 waitClock|0,2449,0.822838535
Up Clock @ error|0 waitClock|0,2450,0.822929467
Up Clock @ error|0 waitClock|0,2451,0.823020739
Up Clock @ error|0 waitClock|0,2452,0.823112352
Up Clock @ error|0 waitClock|0,2453,0.823204305
Up Clock @ error|0 waitClock|0,2454,0.823296596
Up Clock @ error|0 waitClock|0,2455,0.823389225
Up Clock @ error|0 waitClock|0,2456,0.823482192
Up Clock @ error|0 waitClock|0,2457,0.823575494
Up Clock @ error|0 waitClock|0,2458,0.823669132
Up Clock @ error|0 waitClock|0,2459,0.823763105
Up Clock @ error|0 waitClock|0,2460,0.823857412
Up Clock @ error|0 waitClock|0,2461,0.823952051
Up Clock @ error|0 waitClock|0,2462,0.824047023
Up Clock @ error|0 waitClock|0,2463,0.824142326
Up Clock @ error|0 waitClock|0,2464,0.824237959
Up Clock @ error|0 waitClock|0,2465,0.824333922
Up Clock @ error|0 waitClock|0,2466,0.824430213
Up Clock @ error|0 waitClock|0,2467,0.824526832
Up Clock @ error|0 waitClock|0,2468,0.824623778
Up Clock @ error|0 waitClock|0,2469,0.824721050
Up Clock @ error|0 waitClock|0,2470,0.824818647
Up Clock @ error|0 waitClock|0,2471,0.824916568
Up Clock @ error|0 waitClock|0,2472,0.825014813
Up Clock @ error|0 waitClock|0,2473,0.825113380
Up Clock @ error|0 waitClock|0,2474,0.825212268
Up Clock @ error|0 waitClock|0,2475,0.825311477
Up Clock @ error|0 waitClock|0,2476,0.825411006
Up Clock @ error|0 waitClock|0,2477,0.825510853
Up Clock @ error|0 waitClock|0,2478,0.825611018
Up Clock @ error|0 waitClock|0,2479,0.825711500
Up Clock @ error|0 waitClock|0,2480,0.825812298
Up Clock @ error|0 waitClock|0,2481,0.825913411
Up Clock @ error|0 waitClock|0,2482,0.826014838
Up Clock @ error|0 waitClock|0,2483,0.826116578
Up Clock @ error|0 waitClock|0,2484,0.826218630
Up Clock @ error|0 waitClock|0,2485,0.826320993
Up Clock @ error|0 waitClock|0,2486,0.826423667
Up Clock @ error|0 waitClock|0,2487,0.826526650
Up Clock @ error|0 waitClock|0,2488,0.826629941
Up Clock @ error|0 waitClock|0,2489,0.826733540
Up Clock @ error|0 waitClock|0,2490,0.826837445
Up Clock @ error|0 waitClock|0,2491,0.826941656
Up Clock @ error|0 waitClock|0,2492,0.827046171
Up Clock @ error|0 waitClock|0,2493,0.827150989
Up Clock @ error|0 waitClock|0,2494,0.827256110
Up Clock @ error|0 waitClock|0,2495,0.827361532
Up Clock @ error|0 waitClock|0,2496,0.827467255
Up Clock @ error|0 waitClock|0,2497,0.827573278
Up Clock @ error|0 waitClock|0,2498,0.827679599
Up Clock @ error|0 waitClock|0,2499,0.827786217
Up Clock @ error|0 waitClock|0,2500,0.827893133
Up Clock @ error|0 waitClock|0,2501,0.828000343
Up Clock @ error|0 waitClock|0,2502,0.828107848
Up Clock @ error|0 waitClock|0,2503,0.828215647
Up Clock @ error|0 waitClock|0,2504,0.828323738
Up Clock @ error|0 waitClock|0,2505,0.828432121
Up Clock @ error|0 waitClock|0,2506,0.828540794
Up Clock @ error|0 waitClock|0,2507,0.828649757
Up Clock @ error|0 waitClock|0,2508,0.828759008
Up Clock @ error|0 waitClock|0,2509,0.828868547
Up Clock @ error|0 waitClock|0,2510,0.828978372
Up Clock @ error|0 waitClock|0,2511,0.829088482
Up Clock @ error|0 waitClock|0,2512,0.829198877
Up Clock @ error|0 waitClock|0,2513,0.829309555
Up Clock @ error|0 waitClock|0,2514,0.829420515
Up Clock @ error|0 waitClock|0,2515,0.829531757
Up Clock @ error|0 waitClock|0,2516,0.829643278
Up Clock @ error|0 waitClock|0,2517,0.829755079
Up Clock @ error|0 waitClock|0,2518,0.829867158
Up Clock @ error|0 waitClock|0,2519,0.829979514
Up Clock @ error|0 waitClock|0,2520,0.830092146
Up Clock @ error|0 waitClock|0,2521,0.830205053
Up Clock @ error|0 waitClock|0,2522,0.830318234
Up Clock @ error|0 waitClock|0,2523,0.830431688
Up Clock @ error|0 waitClock|0,2524,0.830545414
Up Clock @ error|0 waitClock|0,2525,0.830659410
Up Clock @ error|0 waitClock|0,2526,0.830773677
Up Clock @ error|0 waitClock|0,2527,0.830888211
Up Clock @ error|0 waitClock|0,2528,0.831003014
Up Clock @ error|0 waitClock|0,2529,0.831118083
Up Clock @ error|0 waitClock|0,2530,0.831233417
Up Clock @ error|0 waitClock|0,2531,0.831349016
Up Clock @ error|0 waitClock|0,2532,0.831464878
Up Clock @ error|0 waitClock|0,2533,0.831581003
Up Clock @ error|0 waitClock|0,2534,0.831697388
Up Clock @ error|0 waitClock|0,2535,0.831814034
Up Clock @ error|0 waitClock|0,2536,0.831930939
Up Clock @ error|0 waitClock|0,2537,0.832048101
Up Clock @ error|0 waitClock|0,2538,0.832165521
Up Clock @ error|0 waitClock|0,2539,0.832283197
Up Clock @ error|0 waitClock|0,2540,0.832401127
Up Clock @ error|0 waitClock|0,2541,0.832519311
Up Clock @ error|0 waitClock|0,2542,0.832637747
Up Clock @ error|0 waitClock|0,2543,0.832756435
Up Clock @ error|0 waitClock|0,2544,0.832875374
Up Clock @ error|0 waitClock|0,2545,0.832994562
Up Clock @ error|0 waitClock|0,2546,0.833113998
Up Clock @ error|0 waitClock|0,2547,0.833233681
Up Clock @ error|0 waitClock|0,2548,0.833353611
Up Clock @ error|0 waitClock|0,2549,0.833473785
Up Clock @ error|0 waitClock|0,2550,0.833594204
Up Clock @ error|0 waitClock|0,2551,0.833714865
Up Clock @ error|0 waitClock|0,2552,0.833835768
Up Clock @ error|0 waitClock|0,2553,0.833956912
Up Clock @ error|0 waitClock|0,2554,0.834078295
Up Clock @ error|0 waitClock|0,2555,0.834199917
Up Clock @ error|0 waitClock|0,2556,0.834321776
Up Clock @ error|0 waitClock|0,2557,0.834443872
Up Clock @ error|0 waitClock|0,2558,0.834566203
Up Clock @ error|0 waitClock|0,2559,0.834688768
Up Clock @ error|0 waitClock|0,2560,0.834811566
Up Clock @ error|0 waitClock|0,2561,0.834934596
Up Clock @ error|0 waitClock|0,2562,0.835057857
Up Clock @ error|0 waitClock|0,2563,0.835181347
Up Clock @ error|0 waitClock|0,2564,0.835305066
Up Clock @ error|0 waitClock|0,2565,0.835429013
Up Clock @ error|0 waitClock|0,2566,0.835553187
Up Clock @ error|0 waitClock|0,2567,0.835677586
Up Clock @ error|0 waitClock|0,2568,0.835802209
Up Clock @ error|0 waitClock|0,2569,0.835927055
Up Clock @ error|0 waitClock|0,2570,0.836052124
Up Clock @ error|0 waitClock|0,2571,0.836177413
Up Clock @ error|0 waitClock|0,2572,0.836302923
Up Clock @ error|0 waitClock|0,2573,0.836428651
Up Clock @ error|0 waitClock|0,2574,0.836554597
Up Clock @ error|0 waitClock|0,2575,0.836680760
Up Clock @ error|0 waitClock|0,2576,0.836807138
Up Clock @ error|0 waitClock|0,2577,0.836933731
Up Clock @ error|0 waitClock|0,2578,0.837060537
Up Clock @ error|0 waitClock|0,2579,0.837187555
Up Clock @ error|0 waitClock|0,2580,0.837314785
Up Clock @ error|0 waitClock|0,2581,0.837442225
Up Clock @ error|0 waitClock|0,2582,0.837569873
Up Clock @ error|0 waitClock|0,2583,0.837697730
Up Clock @ error|0 waitClock|0,2584,0.837825794
Up Clock @ error|0 waitClock|0,2585,0.837954063
Up Clock @ error|0 waitClock|0,2586,0.838082537
Up Clock @ error|0 waitClock|0,2587,0.838211214
Up Clock @ error|0 waitClock|0,2588,0.838340094
Up Clock @ error|0 waitClock|0,2589,0.838469175
Up Clock @ error|0 waitClock|0,2590,0.838598456
Up Clock @ error|0 waitClock|0,2591,0.838727937
Up Clock @ error|0 waitClock|0,2592,0.838857616
Up Clock @ error|0 waitClock|0,2593,0.838987492
Up Clock @ error|0 waitClock|0,2594,0.839117563
Up Clock @ error|0 waitClock|0,2595,0.839247830
Up Clock @ error|0 waitClock|0,2596,0.839378290
Up Clock @ error|0 waitClock|0,2597,0.839508943
Up Clock @ error|0 waitClock|0,2598,0.839639787
Up Clock @ error|0 waitClock|0,2599,0.839770822
Up Clock @ error|0 waitClock|0,2600,0.839902047
Up Clock @ error|0 waitClock|0,2601,0.840033460
Up Clock @ error|0 waitClock|0,2602,0.840165059
Up Clock @ error|0 waitClock|0,2603,0.840296846
Up Clock @ error|0 waitClock|0,2604,0.840428817
Up Clock @ error|0 waitClock|0,2605,0.840560972
Up Clock @ error|0 waitClock|0,2606,0.840693310
Up Clock @ error|0 waitClock|0,2607,0.840825830
Up Clock @ error|0 waitClock|0,2608,0.840958531
Up Clock @ error|0 waitClock|0,2609,0.841091411
Up Clock @ error|0 waitClock|0,2610,0.841224470
Up Clock @ error|0 waitClock|0,2611,0.841357706
Up Clock @ error|0 waitClock|0,2612,0.841491119
Up Clock @ error|0 waitClock|0,2613,0.841624707
Up Clock @ error|0 waitClock|0,2614,0.841758470
Up Clock @ error|0 waitClock|0,2615,0.841892406
Up Clock @ error|0 waitClock|0,2616,0.842026514
Up Clock @ error|0 waitClock|0,2617,0.842160793
Up Clock @ error|0 waitClock|0,2618,0.842295242
Up Clock @ error|0 waitClock|0,2619,0.842429860
Up Clock @ error|0 waitClock|0,2620,0.842564646
Up Clock @ error|0 waitClock|0,2621,0.842699599
Up Clock @ error|0 waitClock|0,2622,0.842834717
Up Clock @ error|0 waitClock|0,2623,0.842970001
Up Clock @ error|0 waitClock|0,2624,0.843105447
Up Clock @ error|0 waitClock|0,2625,0.843241057
Up Clock @ error|0 waitClock|0,2626,0.843376828
Up Clock @ error|0 waitClock|0,2627,0.843512759
Up Clock @ error|0 waitClock|0,2628,0.843648850
Up Clock @ error|0 waitClock|0,2629,0.843785099
Up Clock @ error|0 waitClock|0,2630,0.843921505
Up Clock @ error|0 waitClock|0,2631,0.844058068
Up Clock @ error|0 waitClock|0,2632,0.844194786
Up Clock @ error|0 waitClock|0,2633,0.844331658
Up Clock @ error|0 waitClock|0,2634,0.844468683
Up Clock @ error|0 waitClock|0,2635,0.844605860
Up Clock @ error|0 waitClock|0,2636,0.844743188
Up Clock @ error|0 waitClock|0,2637,0.844880665
Up Clock @ error|0 waitClock|0,2638,0.845018292
Up Clock @ error|0 waitClock|0,2639,0.845156067
Up Clock @ error|0 waitClock|0,2640,0.845293988
Up Clock @ error|0 waitClock|0,2641,0.845432056
Up Clock @ error|0 waitClock|0,2642,0.845570268
Up Clock @ error|0 waitClock|0,2643,0.845708623
Up Clock @ error|0 waitClock|0,2644,0.845847122
Up Clock @ error|0 waitClock|0,2645,0.845985762
Up Clock @ error|0 waitClock|0,2646,0.846124542
Up Clock @ error|0 waitClock|0,2647,0.846263462
Up Clock @ error|0 waitClock|0,2648,0.846402521
Up Clock @ error|0 waitClock|0,2649,0.846541717
Up Clock @ error|0 waitClock|0,2650,0.846681049
Up Clock @ error|0 waitClock|0,2651,0.846820517
Up Clock @ error|0 waitClock|0,2652,0.846960120
Up Clock @ error|0 waitClock|0,2653,0.847099856
Up Clock @ error|0 waitClock|0,2654,0.847239724
Up Clock @ error|0 waitClock|0,2655,0.847379723
Up Clock @ error|0 waitClock|0,2656,0.847519853
Up Clock @ error|0 waitClock|0,2657,0.847660112
Up Clock @ error|0 waitClock|0,2658,0.847800500
Up Clock @ error|0 waitClock|0,2659,0.847941015
Up Clock @ error|0 waitClock|0,2660,0.848081656
Up Clock @ error|0 waitClock|0,2661,0.848222422
Up Clock @ error|0 waitClock|0,2662,0.848363313
Up Clock @ error|0 waitClock|0,2663,0.848504327
Up Clock @ error|0 waitClock|0,2664,0.848645463
Up Clock @ error|0 waitClock|0,2665,0.848786721
Up Clock @ error|0 waitClock|0,2666,0.848928099
Up Clock @ error|0 waitClock|0,2667,0.849069596
Up Clock @ error|0 waitClock|0,2668,0.849211211
Up Clock @ error|0 waitClock|0,2669,0.849352944
Up Clock @ error|0 waitClock|0,2670,0.849494793
Up Clock @ error|0 waitClock|0,2671,0.849636757
Up Clock @ error|0 waitClock|0,2672,0.849778835
Up Clock @ error|0 waitClock|0,2673,0.849921027
Up Clock @ error|0 waitClock|0,2674,0.850063331
Up Clock @ error|0 waitClock|0,2675,0.850205747
Up Clock @ error|0 waitClock|0,2676,0.850348272
Up Clock @ error|0 waitClock|0,2677,0.850490908
Up Clock @ error|0 waitClock|0,2678,0.850633651
Up Clock @ error|0 waitClock|0,2679,0.850776502
Up Clock @ error|0 waitClock|0,2680,0.850919460
Up Clock @ error|0 waitClock|0,2681,0.851062523
Up Clock @ error|0 waitClock|0,2682,0.851205690
Up Clock @ error|0 waitClock|0,2683,0.851348961
Up Clock @ error|0 waitClock|0,2684,0.851492335
Up Clock @ error|0 waitClock|0,2685,0.851635810
Up Clock @ error|0 waitClock|0,2686,0.851779386
Up Clock @ error|0 waitClock|0,2687,0.851923062
Up Clock @ error|0 waitClock|0,2688,0.852066836
Up Clock @ error|0 waitClock|0,2689,0.852210708
Up Clock @ error|0 waitClock|0,2690,0.852354677
Up Clock @ error|0 waitClock|0,2691,0.852498742
Up Clock @ error|0 waitClock|0,2692,0.852642902
Up Clock @ error|0 waitClock|0,2693,0.852787155
Up Clock @ error|0 waitClock|0,2694,0.852931502
Up Clock @ error|0 waitClock|0,2695,0.853075941
Up Clock @ error|0 waitClock|0,2696,0.853220471
Up Clock @ error|0 waitClock|0,2697,0.853365091
Up Clock @ error|0 waitClock|0,2698,0.853509800
Up Clock @ error|0 waitClock|0,2699,0.853654598
Up Clock @ error|0 waitClock|0,2700,0.853799483
Up Clock @ error|0 waitClock|0,2701,0.853944454
Up Clock @ error|0 waitClock|0,2702,0.854089511
Up Clock @ error|0 waitClock|0,2703,0.854234653
Up Clock @ error|0 waitClock|0,2704,0.854379878
Up Clock @ error|0 waitClock|0,2705,0.854525186
Up Clock @ error|0 waitClock|0,2706,0.854670576
Up Clock @ error|0 waitClock|0,2707,0.854816047
Up Clock @ error|0 waitClock|0,2708,0.854961597
Up Clock @ error|0 waitClock|0,2709,0.855107227
Up Clock @ error|0 waitClock|0,2710,0.855252935
Up Clock @ error|0 waitClock|0,2711,0.855398720
Up Clock @ error|0 waitClock|0,2712,0.855544582
Up Clock @ error|0 waitClock|0,2713,0.855690519
Up Clock @ error|0 waitClock|0,2714,0.855836530
Up Clock @ error|0 waitClock|0,2715,0.855982615
Up Clock @ error|0 waitClock|0,2716,0.856128773
Up Clock @ error|0 waitClock|0,2717,0.856275003
Up Clock @ error|0 waitClock|0,2718,0.856421303
Up Clock @ error|0 waitClock|0,2719,0.856567674
Up Clock @ error|0 waitClock|0,2720,0.856714113
Up Clock @ error|0 waitClock|0,2721,0.856860621
Up Clock @ error|0 waitClock|0,2722,0.857007196
Up Clock @ error|0 waitClock|0,2723,0.857153838
Up Clock @ error|0 waitClock|0,2724,0.857300545
Up Clock @ error|0 waitClock|0,2725,0.857447317
Up Clock @ error|0 waitClock|0,2726,0.857594153
Up Clock @ error|0 waitClock|0,2727,0.857741052
Up Clock @ error|0 waitClock|0,2728,0.857888013
Up Clock @ error|0 waitClock|0,2729,0.858035035
Up Clock @ error|0 waitClock|0,2730,0.858182117
Up Clock @ error|0 waitClock|0,2731,0.858329259
Up Clock @ error|0 waitClock|0,2732,0.858476460
Up Clock @ error|0 waitClock|0,2733,0.858623718
Up Clock @ error|0 waitClock|0,2734,0.858771033
Up Clock @ error|0 waitClock|0,2735,0.858918404
Up Clock @ error|0 waitClock|0,2736,0.859065830
Up Clock @ error|0 waitClock|0,2737,0.859213311
Up Clock @ error|0 waitClock|0,2738,0.859360845
Up Clock @ error|0 waitClock|0,2739,0.859508432
Up Clock @ error|0 waitClock|0,2740,0.859656070
Up Clock @ error|0 waitClock|0,2741,0.859803759
Up Clock @ error|0 waitClock|0,2742,0.859951499
Up Clock @ error|0 waitClock|0,2743,0.860099287
Up Clock @ error|0 waitClock|0,2744,0.860247124
Up Clock @ error|0 waitClock|0,2745,0.860395009
Up Clock @ error|0 waitClock|0,2746,0.860542940
Up Clock @ error|0 waitClock|0,2747,0.860690917
Up Clock @ error|0 waitClock|0,2748,0.860838939
Up Clock @ error|0 waitClock|0,2749,0.860987006
Up Clock @ error|0 waitClock|0,2750,0.861135115
Up Clock @ error|0 waitClock|0,2751,0.861283268
Up Clock @ error|0 waitClock|0,2752,0.861431462
Up Clock @ error|0 waitClock|0,2753,0.861579697
Up Clock @ error|0 waitClock|0,2754,0.861727972
Up Clock @ error|0 waitClock|0,2755,0.861876287
Up Clock @ error|0 waitClock|0,2756,0.862024640
Up Clock @ error|0 waitClock|0,2757,0.862173031
Up Clock @ error|0 waitClock|0,2758,0.862321458
Up Clock @ error|0 waitClock|0,2759,0.862469922
Up Clock @ error|0 waitClock|0,2760,0.862618421
Up Clock @ error|0 waitClock|0,2761,0.862766955
Up Clock @ error|0 waitClock|0,2762,0.862915522
Up Clock @ error|0 waitClock|0,2763,0.863064122
Up Clock @ error|0 waitClock|0,2764,0.863212754
Up Clock @ error|0 waitClock|0,2765,0.863361418
Up Clock @ error|0 waitClock|0,2766,0.863510112
Up Clock @ error|0 waitClock|0,2767,0.863658835
Up Clock @ error|0 waitClock|0,2768,0.863807588
Up Clock @ error|0 waitClock|0,2769,0.863956369
Up Clock @ error|0 waitClock|0,2770,0.864105177
Up Clock @ error|0 waitClock|0,2771,0.864254012
Up Clock @ error|0 waitClock|0,2772,0.864402873
Up Clock @ error|0 waitClock|0,2773,0.864551759
Up Clock @ error|0 waitClock|0,2774,0.864700669
Up Clock @ error|0 waitClock|0,2775,0.864849602
Up Clock @ error|0 waitClock|0,2776,0.864998559
Up Clock @ error|0 waitClock|0,2777,0.865147537
Up Clock @ error|0 waitClock|0,2778,0.865296537
Up Clock @ error|0 waitClock|0,2779,0.865445557
Up Clock @ error|0 waitClock|0,2780,0.865594597
Up Clock @ error|0 waitClock|0,2781,0.865743656
Up Clock @ error|0 waitClock|0,2782,0.865892733
Up Clock @ error|0 waitClock|0,2783,0.866041827
Up Clock @ error|0 waitClock|0,2784,0.866190939
Up Clock @ error|0 waitClock|0,2785,0.866340066
Up Clock @ error|0 waitClock|0,2786,0.866489208
