initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,1942.4,10.297246334
Up Clock @ error|0 waitClock|0,1942.5,10.297905830
Up Clock @ error|0 waitClock|0,1942.6,10.298565397
Up Clock @ error|0 waitClock|0,1942.7,10.299225033
Up Clock @ error|0 waitClock|0,1942.8,10.299884739
Up Clock @ error|0 waitClock|0,1942.9,10.300544515
Up Clock @ error|0 waitClock|0,1943.0,10.301204361
Up Clock @ error|0 waitClock|0,1943.1,10.301864277
Up Clock @ error|0 waitClock|0,1943.2,10.302524262
Up Clock @ error|0 waitClock|0,1943.3,10.303184316
Up Clock @ error|0 waitClock|0,1943.4,10.303844440
Up Clock @ error|0 waitClock|0,1943.5,10.304504633
Up Clock @ error|0 waitClock|0,1943.6,10.305164896
Up Clock @ error|0 waitClock|0,1943.7,10.305825228
Up Clock @ error|0 waitClock|0,1943.8,10.306485630
Up Clock @ error|0 waitClock|0,1943.9,10.307146100
Up Clock @ error|0 waitClock|0,1944.0,10.307806640
Up Clock @ error|0 waitClock|0,1944.1,10.308467248
Up Clock @ error|0 waitClock|0,1944.2,10.309127926
Up Clock @ error|0 waitClock|0,1944.3,10.309788672
Up Clock @ error|0 waitClock|0,1944.4,10.310449488
Up Clock @ error|0 waitClock|0,1944.5,10.311110372
Up Clock @ error|0 waitClock|0,1944.6,10.311771325
Up Clock @ error|0 waitClock|0,1944.7,10.312432346
Up Clock @ error|0 waitClock|0,1944.8,10.313093436
Up Clock @ error|0 waitClock|0,1944.9,10.313754595
Up Clock @ error|0 waitClock|0,1945.0,10.314415822
Up Clock @ error|0 waitClock|0,1945.1,10.315077118
Up Clock @ error|0 waitClock|0,1945.2,10.315738482
Up Clock @ error|0 waitClock|0,1945.3,10.316399914
Up Clock @ error|0 waitClock|0,1945.4,10.317061415
Up Clock @ error|0 waitClock|0,1945.5,10.317722984
Up Clock @ error|0 waitClock|0,1945.6,10.318384621
Up Clock @ error|0 waitClock|0,1945.7,10.319046326
Up Clock @ error|0 waitClock|0,1945.8,10.319708098
Up Clock @ error|0 waitClock|0,1945.9,10.320369939
Up Clock @ error|0 waitClock|0,1946.0,10.321031848
Up Clock @ error|0 waitClock|0,1946.1,10.321693825
Up Clock @ error|0 waitClock|0,1946.2,10.322355869
Up Clock @ error|0 waitClock|0,1946.3,10.323017981
Up Clock @ error|0 waitClock|0,1946.4,10.323680161
Up Clock @ error|0 waitClock|0,1946.5,10.324342408
Up Clock @ error|0 waitClock|0,1946.6,10.325004723
Up Clock @ error|0 waitClock|0,1946.7,10.325667105
Up Clock @ error|0 waitClock|0,1946.8,10.326329555
Up Clock @ error|0 waitClock|0,1946.9,10.326992072
Up Clock @ error|0 waitClock|0,1947.0,10.327654656
Up Clock @ error|0 waitClock|0,1947.1,10.328317307
Up Clock @ error|0 waitClock|0,1947.2,10.328980026
Up Clock @ error|0 waitClock|0,1947.3,10.329642812
Up Clock @ error|0 waitClock|0,1947.4,10.330305664
Up Clock @ error|0 waitClock|0,1947.5,10.330968584
Up Clock @ error|0 waitClock|0,1947.6,10.331631571
Up Clock @ error|0 waitClock|0,1947.7,10.332294624
Up Clock @ error|0 waitClock|0,1947.8,10.332957744
Up Clock @ error|0 waitClock|0,1947.9,10.333620931
Up Clock @ error|0 waitClock|0,1948.0,10.334284185
Up Clock @ error|0 waitClock|0,1948.1,10.334947505
Up Clock @ error|0 waitClock|0,1948.2,10.335610892
Up Clock @ error|0 waitClock|0,1948.3,10.336274345
Up Clock @ error|0 waitClock|0,1948.4,10.336937864
Up Clock @ error|0 waitClock|0,1948.5,10.337601450
Up Clock @ error|0 waitClock|0,1948.6,10.338265103
Up Clock @ error|0 waitClock|0,1948.7,10.338928821
Up Clock @ error|0 waitClock|0,1948.8,10.339592606
Up Clock @ error|0 waitClock|0,1948.9,10.340256457
Up Clock @ error|0 waitClock|0,1949.0,10.340920374
Up Clock @ error|0 waitClock|0,1949.1,10.341584356
Up Clock @ error|0 waitClock|0,1949.2,10.342248405
Up Clock @ error|0 waitClock|0,1949.3,10.342912520
Up Clock @ error|0 waitClock|0,1949.4,10.343576700
Up Clock @ error|0 waitClock|0,1949.5,10.344240947
Up Clock @ error|0 waitClock|0,1949.6,10.344905259
Up Clock @ error|0 waitClock|0,1949.7,10.345569636
Up Clock @ error|0 waitClock|0,1949.8,10.346234079
Up Clock @ error|0 waitClock|0,1949.9,10.346898588
Up Clock @ error|0 waitClock|0,1950.0,10.347563162
Up Clock @ error|0 waitClock|0,1950.1,10.348227801
Up Clock @ error|0 waitClock|0,1950.2,10.348892506
Up Clock @ error|0 waitClock|0,1950.3,10.349557276
Up Clock @ error|0 waitClock|0,1950.4,10.350222112
Up Clock @ error|0 waitClock|0,1950.5,10.350887012
Up Clock @ error|0 waitClock|0,1950.6,10.351551978
Up Clock @ error|0 waitClock|0,1950.7,10.352217008
Up Clock @ error|0 waitClock|0,1950.8,10.352882104
Up Clock @ error|0 waitClock|0,1950.9,10.353547264
Up Clock @ error|0 waitClock|0,1951.0,10.354212490
Up Clock @ error|0 waitClock|0,1951.1,10.354877780
Up Clock @ error|0 waitClock|0,1951.2,10.355543134
Up Clock @ error|0 waitClock|0,1951.3,10.356208554
Up Clock @ error|0 waitClock|0,1951.4,10.356874038
Up Clock @ error|0 waitClock|0,1951.5,10.357539587
Up Clock @ error|0 waitClock|0,1951.6,10.358205200
Up Clock @ error|0 waitClock|0,1951.7,10.358870877
Up Clock @ error|0 waitClock|0,1951.8,10.359536619
Up Clock @ error|0 waitClock|0,1951.9,10.360202426
Up Clock @ error|0 waitClock|0,1952.0,10.360868296
Up Clock @ error|0 waitClock|0,1952.1,10.361534231
Up Clock @ error|0 waitClock|0,1952.2,10.362200229
Up Clock @ error|0 waitClock|0,1952.3,10.362866292
Up Clock @ error|0 waitClock|0,1952.4,10.363532419
Up Clock @ error|0 waitClock|0,1952.5,10.364198610
Up Clock @ error|0 waitClock|0,1952.6,10.364864865
Up Clock @ error|0 waitClock|0,1952.7,10.365531183
Up Clock @ error|0 waitClock|0,1952.8,10.366197566
Up Clock @ error|0 waitClock|0,1952.9,10.366864012
Up Clock @ error|0 waitClock|0,1953.0,10.367530521
Up Clock @ error|0 waitClock|0,1953.1,10.368197095
Up Clock @ error|0 waitClock|0,1953.2,10.368863731
Up Clock @ error|0 waitClock|0,1953.3,10.369530432
Up Clock @ error|0 waitClock|0,1953.4,10.370197195
Up Clock @ error|0 waitClock|0,1953.5,10.370864022
Up Clock @ error|0 waitClock|0,1953.6,10.371530913
Up Clock @ error|0 waitClock|0,1953.7,10.372197866
Up Clock @ error|0 waitClock|0,1953.8,10.372864883
Up Clock @ error|0 waitClock|0,1953.9,10.373531963
Up Clock @ error|0 waitClock|0,1954.0,10.374199106
Up Clock @ error|0 waitClock|0,1954.1,10.374866311
Up Clock @ error|0 waitClock|0,1954.2,10.375533580
Up Clock @ error|0 waitClock|0,1954.3,10.376200912
Up Clock @ error|0 waitClock|0,1954.4,10.376868306
Up Clock @ error|0 waitClock|0,1954.5,10.377535764
Up Clock @ error|0 waitClock|0,1954.6,10.378203284
Up Clock @ error|0 waitClock|0,1954.7,10.378870866
Up Clock @ error|0 waitClock|0,1954.8,10.379538511
Up Clock @ error|0 waitClock|0,1954.9,10.380206219
Up Clock @ error|0 waitClock|0,1955.0,10.380873989
Up Clock @ error|0 waitClock|0,1955.1,10.381541822
Up Clock @ error|0 waitClock|0,1955.2,10.382209717
Up Clock @ error|0 waitClock|0,1955.3,10.382877674
Up Clock @ error|0 waitClock|0,1955.4,10.383545693
Up Clock @ error|0 waitClock|0,1955.5,10.384213775
Up Clock @ error|0 waitClock|0,1955.6,10.384881918
Up Clock @ error|0 waitClock|0,1955.7,10.385550124
Up Clock @ error|0 waitClock|0,1955.8,10.386218392
Up Clock @ error|0 waitClock|0,1955.9,10.386886721
Up Clock @ error|0 waitClock|0,1956.0,10.387555113
Up Clock @ error|0 waitClock|0,1956.1,10.388223566
Up Clock @ error|0 waitClock|0,1956.2,10.388892081
Up Clock @ error|0 waitClock|0,1956.3,10.389560657
Up Clock @ error|0 waitClock|0,1956.4,10.390229296
Up Clock @ error|0 waitClock|0,1956.5,10.390897996
Up Clock @ error|0 waitClock|0,1956.6,10.391566757
Up Clock @ error|0 waitClock|0,1956.7,10.392235580
Up Clock @ error|0 waitClock|0,1956.8,10.392904464
Up Clock @ error|0 waitClock|0,1956.9,10.393573410
Up Clock @ error|0 waitClock|0,1957.0,10.394242416
Up Clock @ error|0 waitClock|0,1957.1,10.394911484
Up Clock @ error|0 waitClock|0,1957.2,10.395580614
Up Clock @ error|0 waitClock|0,1957.3,10.396249804
Up Clock @ error|0 waitClock|0,1957.4,10.396919055
Up Clock @ error|0 waitClock|0,1957.5,10.397588368
Up Clock @ error|0 waitClock|0,1957.6,10.398257741
Up Clock @ error|0 waitClock|0,1957.7,10.398927175
Up Clock @ error|0 waitClock|0,1957.8,10.399596670
Up Clock @ error|0 waitClock|0,1957.9,10.400266225
Up Clock @ error|0 waitClock|0,1958.0,10.400935842
Up Clock @ error|0 waitClock|0,1958.1,10.401605519
Up Clock @ error|0 waitClock|0,1958.2,10.402275256
Up Clock @ error|0 waitClock|0,1958.3,10.402945054
Up Clock @ error|0 waitClock|0,1958.4,10.403614913
Up Clock @ error|0 waitClock|0,1958.5,10.404284832
Up Clock @ error|0 waitClock|0,1958.6,10.404954811
Up Clock @ error|0 waitClock|0,1958.7,10.405624850
Up Clock @ error|0 waitClock|0,1958.8,10.406294950
Up Clock @ error|0 waitClock|0,1958.9,10.406965110
Up Clock @ error|0 waitClock|0,1959.0,10.407635330
Up Clock @ error|0 waitClock|0,1959.1,10.408305610
Up Clock @ error|0 waitClock|0,1959.2,10.408975950
Up Clock @ error|0 waitClock|0,1959.3,10.409646349
Up Clock @ error|0 waitClock|0,1959.4,10.410316809
Up Clock @ error|0 waitClock|0,1959.5,10.410987329
Up Clock @ error|0 waitClock|0,1959.6,10.411657908
Up Clock @ error|0 waitClock|0,1959.7,10.412328547
Up Clock @ error|0 waitClock|0,1959.8,10.412999245
Up Clock @ error|0 waitClock|0,1959.9,10.413670004
Up Clock @ error|0 waitClock|0,1960.0,10.414340821
Up Clock @ error|0 waitClock|0,1960.1,10.415011698
Up Clock @ error|0 waitClock|0,1960.2,10.415682635
Up Clock @ error|0 waitClock|0,1960.3,10.416353631
Up Clock @ error|0 waitClock|0,1960.4,10.417024686
Up Clock @ error|0 waitClock|0,1960.5,10.417695800
Up Clock @ error|0 waitClock|0,1960.6,10.418366974
Up Clock @ error|0 waitClock|0,1960.7,10.419038206
Up Clock @ error|0 waitClock|0,1960.8,10.419709498
Up Clock @ error|0 waitClock|0,1960.9,10.420380849
Up Clock @ error|0 waitClock|0,1961.0,10.421052258
Up Clock @ error|0 waitClock|0,1961.1,10.421723727
Up Clock @ error|0 waitClock|0,1961.2,10.422395254
Up Clock @ error|0 waitClock|0,1961.3,10.423066840
Up Clock @ error|0 waitClock|0,1961.4,10.423738485
Up Clock @ error|0 waitClock|0,1961.5,10.424410188
Up Clock @ error|0 waitClock|0,1961.6,10.425081950
Up Clock @ error|0 waitClock|0,1961.7,10.425753770
Up Clock @ error|0 waitClock|0,1961.8,10.426425649
Up Clock @ error|0 waitClock|0,1961.9,10.427097587
Up Clock @ error|0 waitClock|0,1962.0,10.427769582
Up Clock @ error|0 waitClock|0,1962.1,10.428441636
Up Clock @ error|0 waitClock|0,1962.2,10.429113748
Up Clock @ error|0 waitClock|0,1962.3,10.429785919
Up Clock @ error|0 waitClock|0,1962.4,10.430458147
Up Clock @ error|0 waitClock|0,1962.5,10.431130434
Up Clock @ error|0 waitClock|0,1962.6,10.431802778
Up Clock @ error|0 waitClock|0,1962.7,10.432475181
Up Clock @ error|0 waitClock|0,1962.8,10.433147641
Up Clock @ error|0 waitClock|0,1962.9,10.433820159
Up Clock @ error|0 waitClock|0,1963.0,10.434492735
Up Clock @ error|0 waitClock|0,1963.1,10.435165369
Up Clock @ error|0 waitClock|0,1963.2,10.435838060
Up Clock @ error|0 waitClock|0,1963.3,10.436510809
Up Clock @ error|0 waitClock|0,1963.4,10.437183615
Up Clock @ error|0 waitClock|0,1963.5,10.437856479
Up Clock @ error|0 waitClock|0,1963.6,10.438529401
Up Clock @ error|0 waitClock|0,1963.7,10.439202379
Up Clock @ error|0 waitClock|0,1963.8,10.439875415
Up Clock @ error|0 waitClock|0,1963.9,10.440548508
Up Clock @ error|0 waitClock|0,1964.0,10.441221659
Up Clock @ error|0 waitClock|0,1964.1,10.441894866
Up Clock @ error|0 waitClock|0,1964.2,10.442568131
Up Clock @ error|0 waitClock|0,1964.3,10.443241453
Up Clock @ error|0 waitClock|0,1964.4,10.443914831
Up Clock @ error|0 waitClock|0,1964.5,10.444588267
Up Clock @ error|0 waitClock|0,1964.6,10.445261759
Up Clock @ error|0 waitClock|0,1964.7,10.445935308
Up Clock @ error|0 waitClock|0,1964.8,10.446608914
Up Clock @ error|0 waitClock|0,1964.9,10.447282577
Up Clock @ error|0 waitClock|0,1965.0,10.447956296
Up Clock @ error|0 waitClock|0,1965.1,10.448630072
Up Clock @ error|0 waitClock|0,1965.2,10.449303904
Up Clock @ error|0 waitClock|0,1965.3,10.449977793
Up Clock @ error|0 waitClock|0,1965.4,10.450651738
Up Clock @ error|0 waitClock|0,1965.5,10.451325739
Up Clock @ error|0 waitClock|0,1965.6,10.451999797
Up Clock @ error|0 waitClock|0,1965.7,10.452673910
Up Clock @ error|0 waitClock|0,1965.8,10.453348080
Up Clock @ error|0 waitClock|0,1965.9,10.454022307
Up Clock @ error|0 waitClock|0,1966.0,10.454696589
Up Clock @ error|0 waitClock|0,1966.1,10.455370927
Up Clock @ error|0 waitClock|0,1966.2,10.456045321
Up Clock @ error|0 waitClock|0,1966.3,10.456719771
Up Clock @ error|0 waitClock|0,1966.4,10.457394277
Up Clock @ error|0 waitClock|0,1966.5,10.458068838
Up Clock @ error|0 waitClock|0,1966.6,10.458743455
Up Clock @ error|0 waitClock|0,1966.7,10.459418128
Up Clock @ error|0 waitClock|0,1966.8,10.460092857
Up Clock @ error|0 waitClock|0,1966.9,10.460767641
Up Clock @ error|0 waitClock|0,1967.0,10.461442480
Up Clock @ error|0 waitClock|0,1967.1,10.462117375
Up Clock @ error|0 waitClock|0,1967.2,10.462792325
Up Clock @ error|0 waitClock|0,1967.3,10.463467331
Up Clock @ error|0 waitClock|0,1967.4,10.464142391
Up Clock @ error|0 waitClock|0,1967.5,10.464817507
Up Clock @ error|0 waitClock|0,1967.6,10.465492678
Up Clock @ error|0 waitClock|0,1967.7,10.466167904
Up Clock @ error|0 waitClock|0,1967.8,10.466843185
Up Clock @ error|0 waitClock|0,1967.9,10.467518522
Up Clock @ error|0 waitClock|0,1968.0,10.468193913
Up Clock @ error|0 waitClock|0,1968.1,10.468869358
Up Clock @ error|0 waitClock|0,1968.2,10.469544859
Up Clock @ error|0 waitClock|0,1968.3,10.470220414
Up Clock @ error|0 waitClock|0,1968.4,10.470896024
Up Clock @ error|0 waitClock|0,1968.5,10.471571689
Up Clock @ error|0 waitClock|0,1968.6,10.472247408
Up Clock @ error|0 waitClock|0,1968.7,10.472923182
Up Clock @ error|0 waitClock|0,1968.8,10.473599010
Up Clock @ error|0 waitClock|0,1968.9,10.474274893
Up Clock @ error|0 waitClock|0,1969.0,10.474950830
Up Clock @ error|0 waitClock|0,1969.1,10.475626821
Up Clock @ error|0 waitClock|0,1969.2,10.476302866
Up Clock @ error|0 waitClock|0,1969.3,10.476978966
Up Clock @ error|0 waitClock|0,1969.4,10.477655119
Up Clock @ error|0 waitClock|0,1969.5,10.478331327
Up Clock @ error|0 waitClock|0,1969.6,10.479007589
Up Clock @ error|0 waitClock|0,1969.7,10.479683904
Up Clock @ error|0 waitClock|0,1969.8,10.480360274
Up Clock @ error|0 waitClock|0,1969.9,10.481036697
Up Clock @ error|0 waitClock|0,1970.0,10.481713174
Up Clock @ error|0 waitClock|0,1970.1,10.482389705
Up Clock @ error|0 waitClock|0,1970.2,10.483066290
Up Clock @ error|0 waitClock|0,1970.3,10.483742928
Up Clock @ error|0 waitClock|0,1970.4,10.484419619
Up Clock @ error|0 waitClock|0,1970.5,10.485096365
Up Clock @ error|0 waitClock|0,1970.6,10.485773163
Up Clock @ error|0 waitClock|0,1970.7,10.486450015
Up Clock @ error|0 waitClock|0,1970.8,10.487126920
Up Clock @ error|0 waitClock|0,1970.9,10.487803879
Up Clock @ error|0 waitClock|0,1971.0,10.488480891
Up Clock @ error|0 waitClock|0,1971.1,10.489157955
Up Clock @ error|0 waitClock|0,1971.2,10.489835073
Up Clock @ error|0 waitClock|0,1971.3,10.490512244
Up Clock @ error|0 waitClock|0,1971.4,10.491189468
Up Clock @ error|0 waitClock|0,1971.5,10.491866745
Up Clock @ error|0 waitClock|0,1971.6,10.492544075
Up Clock @ error|0 waitClock|0,1971.7,10.493221458
Up Clock @ error|0 waitClock|0,1971.8,10.493898893
Up Clock @ error|0 waitClock|0,1971.9,10.494576381
Up Clock @ error|0 waitClock|0,1972.0,10.495253922
Up Clock @ error|0 waitClock|0,1972.1,10.495931515
Up Clock @ error|0 waitClock|0,1972.2,10.496609161
Up Clock @ error|0 waitClock|0,1972.3,10.497286859
Up Clock @ error|0 waitClock|0,1972.4,10.497964610
Up Clock @ error|0 waitClock|0,1972.5,10.498642413
Up Clock @ error|0 waitClock|0,1972.6,10.499320268
Up Clock @ error|0 waitClock|0,1972.7,10.499998176
Up Clock @ error|0 waitClock|0,1972.8,10.500676136
Up Clock @ error|0 waitClock|0,1972.9,10.501354148
Up Clock @ error|0 waitClock|0,1973.0,10.502032212
Up Clock @ error|0 waitClock|0,1973.1,10.502710328
Up Clock @ error|0 waitClock|0,1973.2,10.503388496
Up Clock @ error|0 waitClock|0,1973.3,10.504066716
Up Clock @ error|0 waitClock|0,1973.4,10.504744988
Up Clock @ error|0 waitClock|0,1973.5,10.505423311
Up Clock @ error|0 waitClock|0,1973.6,10.506101687
Up Clock @ error|0 waitClock|0,1973.7,10.506780114
Up Clock @ error|0 waitClock|0,1973.8,10.507458593
Up Clock @ error|0 waitClock|0,1973.9,10.508137123
Up Clock @ error|0 waitClock|0,1974.0,10.508815705
Up Clock @ error|0 waitClock|0,1974.1,10.509494338
Up Clock @ error|0 waitClock|0,1974.2,10.510173023
Up Clock @ error|0 waitClock|0,1974.3,10.510851759
Up Clock @ error|0 waitClock|0,1974.4,10.511530546
Up Clock @ error|0 waitClock|0,1974.5,10.512209385
Up Clock @ error|0 waitClock|0,1974.6,10.512888275
Up Clock @ error|0 waitClock|0,1974.7,10.513567216
Up Clock @ error|0 waitClock|0,1974.8,10.514246208
Up Clock @ error|0 waitClock|0,1974.9,10.514925251
Up Clock @ error|0 waitClock|0,1975.0,10.515604345
Up Clock @ error|0 waitClock|0,1975.1,10.516283490
Up Clock @ error|0 waitClock|0,1975.2,10.516962686
Up Clock @ error|0 waitClock|0,1975.3,10.517641933
Up Clock @ error|0 waitClock|0,1975.4,10.518321231
Up Clock @ error|0 waitClock|0,1975.5,10.519000579
Up Clock @ error|0 waitClock|0,1975.6,10.519679978
Up Clock @ error|0 waitClock|0,1975.7,10.520359427
Up Clock @ error|0 waitClock|0,1975.8,10.521038927
Up Clock @ error|0 waitClock|0,1975.9,10.521718477
Up Clock @ error|0 waitClock|0,1976.0,10.522398078
Up Clock @ error|0 waitClock|0,1976.1,10.523077729
Up Clock @ error|0 waitClock|0,1976.2,10.523757431
Up Clock @ error|0 waitClock|0,1976.3,10.524437183
Up Clock @ error|0 waitClock|0,1976.4,10.525116985
Up Clock @ error|0 waitClock|0,1976.5,10.525796837
Up Clock @ error|0 waitClock|0,1976.6,10.526476739
Up Clock @ error|0 waitClock|0,1976.7,10.527156691
Up Clock @ error|0 waitClock|0,1976.8,10.527836693
Up Clock @ error|0 waitClock|0,1976.9,10.528516746
Up Clock @ error|0 waitClock|0,1977.0,10.529196848
Up Clock @ error|0 waitClock|0,1977.1,10.529876999
Up Clock @ error|0 waitClock|0,1977.2,10.530557201
Up Clock @ error|0 waitClock|0,1977.3,10.531237452
Up Clock @ error|0 waitClock|0,1977.4,10.531917753
Up Clock @ error|0 waitClock|0,1977.5,10.532598104
Up Clock @ error|0 waitClock|0,1977.6,10.533278504
Up Clock @ error|0 waitClock|0,1977.7,10.533958954
Up Clock @ error|0 waitClock|0,1977.8,10.534639453
Up Clock @ error|0 waitClock|0,1977.9,10.535320001
Up Clock @ error|0 waitClock|0,1978.0,10.536000599
Up Clock @ error|0 waitClock|0,1978.1,10.536681246
Up Clock @ error|0 waitClock|0,1978.2,10.537361942
Up Clock @ error|0 waitClock|0,1978.3,10.538042688
Up Clock @ error|0 waitClock|0,1978.4,10.538723482
Up Clock @ error|0 waitClock|0,1978.5,10.539404326
Up Clock @ error|0 waitClock|0,1978.6,10.540085218
Up Clock @ error|0 waitClock|0,1978.7,10.540766160
Up Clock @ error|0 waitClock|0,1978.8,10.541447150
Up Clock @ error|0 waitClock|0,1978.9,10.542128189
Up Clock @ error|0 waitClock|0,1979.0,10.542809277
Up Clock @ error|0 waitClock|0,1979.1,10.543490414
Up Clock @ error|0 waitClock|0,1979.2,10.544171599
Up Clock @ error|0 waitClock|0,1979.3,10.544852833
Up Clock @ error|0 waitClock|0,1979.4,10.545534116
Up Clock @ error|0 waitClock|0,1979.5,10.546215447
Up Clock @ error|0 waitClock|0,1979.6,10.546896827
Up Clock @ error|0 waitClock|0,1979.7,10.547578255
Up Clock @ error|0 waitClock|0,1979.8,10.548259731
Up Clock @ error|0 waitClock|0,1979.9,10.548941255
Up Clock @ error|0 waitClock|0,1980.0,10.549622828
Up Clock @ error|0 waitClock|0,1980.1,10.550304449
Up Clock @ error|0 waitClock|0,1980.2,10.550986118
Up Clock @ error|0 waitClock|0,1980.3,10.551667835
Up Clock @ error|0 waitClock|0,1980.4,10.552349601
Up Clock @ error|0 waitClock|0,1980.5,10.553031414
Up Clock @ error|0 waitClock|0,1980.6,10.553713275
Up Clock @ error|0 waitClock|0,1980.7,10.554395184
Up Clock @ error|0 waitClock|0,1980.8,10.555077141
Up Clock @ error|0 waitClock|0,1980.9,10.555759145
Up Clock @ error|0 waitClock|0,1981.0,10.556441197
Up Clock @ error|0 waitClock|0,1981.1,10.557123297
Up Clock @ error|0 waitClock|0,1981.2,10.557805444
Up Clock @ error|0 waitClock|0,1981.3,10.558487639
Up Clock @ error|0 waitClock|0,1981.4,10.559169882
Up Clock @ error|0 waitClock|0,1981.5,10.559852172
Up Clock @ error|0 waitClock|0,1981.6,10.560534509
Up Clock @ error|0 waitClock|0,1981.7,10.561216893
Up Clock @ error|0 waitClock|0,1981.8,10.561899325
Up Clock @ error|0 waitClock|0,1981.9,10.562581804
Up Clock @ error|0 waitClock|0,1982.0,10.563264330
Up Clock @ error|0 waitClock|0,1982.1,10.563946904
Up Clock @ error|0 waitClock|0,1982.2,10.564629524
Up Clock @ error|0 waitClock|0,1982.3,10.565312191
Up Clock @ error|0 waitClock|0,1982.4,10.565994905
Up Clock @ error|0 waitClock|0,1982.5,10.566677666
Up Clock @ error|0 waitClock|0,1982.6,10.567360474
Up Clock @ error|0 waitClock|0,1982.7,10.568043329
Up Clock @ error|0 waitClock|0,1982.8,10.568726231
Up Clock @ error|0 waitClock|0,1982.9,10.569409179
Up Clock @ error|0 waitClock|0,1983.0,10.570092173
Up Clock @ error|0 waitClock|0,1983.1,10.570775215
Up Clock @ error|0 waitClock|0,1983.2,10.571458303
Up Clock @ error|0 waitClock|0,1983.3,10.572141437
Up Clock @ error|0 waitClock|0,1983.4,10.572824617
Up Clock @ error|0 waitClock|0,1983.5,10.573507844
Up Clock @ error|0 waitClock|0,1983.6,10.574191118
Up Clock @ error|0 waitClock|0,1983.7,10.574874437
Up Clock @ error|0 waitClock|0,1983.8,10.575557803
Up Clock @ error|0 waitClock|0,1983.9,10.576241215
Up Clock @ error|0 waitClock|0,1984.0,10.576924673
Up Clock @ error|0 waitClock|0,1984.1,10.577608177
Up Clock @ error|0 waitClock|0,1984.2,10.578291727
Up Clock @ error|0 waitClock|0,1984.3,10.578975323
Up Clock @ error|0 waitClock|0,1984.4,10.579658965
Up Clock @ error|0 waitClock|0,1984.5,10.580342652
Up Clock @ error|0 waitClock|0,1984.6,10.581026386
Up Clock @ error|0 waitClock|0,1984.7,10.581710165
Up Clock @ error|0 waitClock|0,1984.8,10.582393989
Up Clock @ error|0 waitClock|0,1984.9,10.583077860
Up Clock @ error|0 waitClock|0,1985.0,10.583761775
Up Clock @ error|0 waitClock|0,1985.1,10.584445737
Up Clock @ error|0 waitClock|0,1985.2,10.585129744
Up Clock @ error|0 waitClock|0,1985.3,10.585813796
Up Clock @ error|0 waitClock|0,1985.4,10.586497893
Up Clock @ error|0 waitClock|0,1985.5,10.587182036
Up Clock @ error|0 waitClock|0,1985.6,10.587866224
Up Clock @ error|0 waitClock|0,1985.7,10.588550457
Up Clock @ error|0 waitClock|0,1985.8,10.589234736
Up Clock @ error|0 waitClock|0,1985.9,10.589919059
Up Clock @ error|0 waitClock|0,1986.0,10.590603428
Up Clock @ error|0 waitClock|0,1986.1,10.591287841
Up Clock @ error|0 waitClock|0,1986.2,10.591972299
Up Clock @ error|0 waitClock|0,1986.3,10.592656803
Up Clock @ error|0 waitClock|0,1986.4,10.593341351
Up Clock @ error|0 waitClock|0,1986.5,10.594025943
Up Clock @ error|0 waitClock|0,1986.6,10.594710581
Up Clock @ error|0 waitClock|0,1986.7,10.595395263
Up Clock @ error|0 waitClock|0,1986.8,10.596079990
Up Clock @ error|0 waitClock|0,1986.9,10.596764761
Up Clock @ error|0 waitClock|0,1987.0,10.597449576
Up Clock @ error|0 waitClock|0,1987.1,10.598134437
Up Clock @ error|0 waitClock|0,1987.2,10.598819341
Up Clock @ error|0 waitClock|0,1987.3,10.599504290
Up Clock @ error|0 waitClock|0,1987.4,10.600189283
Up Clock @ error|0 waitClock|0,1987.5,10.600874321
Up Clock @ error|0 waitClock|0,1987.6,10.601559402
Up Clock @ error|0 waitClock|0,1987.7,10.602244528
Up Clock @ error|0 waitClock|0,1987.8,10.602929698
Up Clock @ error|0 waitClock|0,1987.9,10.603614911
Up Clock @ error|0 waitClock|0,1988.0,10.604300169
Up Clock @ error|0 waitClock|0,1988.1,10.604985471
Up Clock @ error|0 waitClock|0,1988.2,10.605670816
Up Clock @ error|0 waitClock|0,1988.3,10.606356206
Up Clock @ error|0 waitClock|0,1988.4,10.607041639
Up Clock @ error|0 waitClock|0,1988.5,10.607727115
Up Clock @ error|0 waitClock|0,1988.6,10.608412636
Up Clock @ error|0 waitClock|0,1988.7,10.609098200
Up Clock @ error|0 waitClock|0,1988.8,10.609783808
Up Clock @ error|0 waitClock|0,1988.9,10.610469459
Up Clock @ error|0 waitClock|0,1989.0,10.611155153
Up Clock @ error|0 waitClock|0,1989.1,10.611840891
Up Clock @ error|0 waitClock|0,1989.2,10.612526672
Up Clock @ error|0 waitClock|0,1989.3,10.613212497
Up Clock @ error|0 waitClock|0,1989.4,10.613898364
Up Clock @ error|0 waitClock|0,1989.5,10.614584275
Up Clock @ error|0 waitClock|0,1989.6,10.615270229
Up Clock @ error|0 waitClock|0,1989.7,10.615956227
Up Clock @ error|0 waitClock|0,1989.8,10.616642267
Up Clock @ error|0 waitClock|0,1989.9,10.617328350
Up Clock @ error|0 waitClock|0,1990.0,10.618014476
Up Clock @ error|0 waitClock|0,1990.1,10.618700645
Up Clock @ error|0 waitClock|0,1990.2,10.619386857
Up Clock @ error|0 waitClock|0,1990.3,10.620073111
Up Clock @ error|0 waitClock|0,1990.4,10.620759408
