initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,635,5.152967841
Up Clock @ waitClock|0,636,5.155914598
Up Clock @ waitClock|0,637,5.158892964
Up Clock @ waitClock|0,638,5.161903449
Up Clock @ waitClock|0,639,5.164946465
Up Clock @ waitClock|0,640,5.168022335
Up Clock @ waitClock|0,641,5.171131309
Up Clock @ waitClock|0,642,5.174273571
Up Clock @ waitClock|0,643,5.177449253
Up Clock @ waitClock|0,644,5.180658437
Up Clock @ waitClock|0,645,5.183901169
Up Clock @ waitClock|0,646,5.187177454
Up Clock @ waitClock|0,647,5.190487274
Up Clock @ waitClock|0,648,5.193830579
Up Clock @ waitClock|0,649,5.197207303
Up Clock @ waitClock|0,650,5.200617357
Up Clock @ waitClock|0,651,5.204060638
Up Clock @ waitClock|0,652,5.207537031
Up Clock @ waitClock|0,653,5.211046406
Up Clock @ waitClock|0,654,5.214588626
Up Clock @ waitClock|0,655,5.218163546
Up Clock @ waitClock|0,656,5.221771011
Up Clock @ waitClock|0,657,5.225410864
Up Clock @ waitClock|0,658,5.229082940
Up Clock @ waitClock|0,659,5.232787073
Up Clock @ waitClock|0,660,5.236523090
Up Clock @ waitClock|0,661,5.240290819
Up Clock @ waitClock|0,662,5.244090084
Up Clock @ waitClock|0,663,5.247920707
Up Clock @ waitClock|0,664,5.251782509
Up Clock @ waitClock|0,665,5.255675312
Up Clock @ waitClock|0,666,5.259598934
Up Clock @ waitClock|0,667,5.263553194
Up Clock @ waitClock|0,668,5.267537912
Up Clock @ waitClock|0,669,5.271552907
Up Clock @ waitClock|0,670,5.275597997
Up Clock @ waitClock|0,671,5.279673002
Up Clock @ waitClock|0,672,5.283777741
Up Clock @ waitClock|0,673,5.287912035
Up Clock @ waitClock|0,674,5.292075704
Up Clock @ waitClock|0,675,5.296268570
Up Clock @ waitClock|0,676,5.300490455
Up Clock @ waitClock|0,677,5.304741181
Up Clock @ waitClock|0,678,5.309020572
Up Clock @ waitClock|0,679,5.313328451
Up Clock @ waitClock|0,680,5.317664646
Up Clock @ waitClock|0,681,5.322028981
Up Clock @ waitClock|0,682,5.326421283
Up Clock @ waitClock|0,683,5.330841380
Up Clock @ waitClock|0,684,5.335289101
Up Clock @ waitClock|0,685,5.339764276
Up Clock @ waitClock|0,686,5.344266736
Up Clock @ waitClock|0,687,5.348796311
Up Clock @ waitClock|0,688,5.353352835
Up Clock @ waitClock|0,689,5.357936141
Up Clock @ waitClock|0,690,5.362546064
Up Clock @ waitClock|0,691,5.367182439
Up Clock @ waitClock|0,692,5.371845102
Up Clock @ waitClock|0,693,5.376533891
Up Clock @ waitClock|0,694,5.381248644
Up Clock @ waitClock|0,695,5.385989201
Up Clock @ waitClock|0,696,5.390755401
Up Clock @ waitClock|0,697,5.395547087
Up Clock @ waitClock|0,698,5.400364100
Up Clock @ waitClock|0,699,5.405206283
Up Clock @ waitClock|0,700,5.410073480
Up Clock @ waitClock|0,701,5.414965537
Up Clock @ waitClock|0,702,5.419882299
Up Clock @ waitClock|0,703,5.424823613
Up Clock @ waitClock|0,704,5.429789327
Up Clock @ waitClock|0,705,5.434779290
Up Clock @ waitClock|0,706,5.439793351
Up Clock @ waitClock|0,707,5.444831361
Up Clock @ waitClock|0,708,5.449893172
Up Clock @ waitClock|0,709,5.454978635
Up Clock @ waitClock|0,710,5.460087605
Up Clock @ waitClock|0,711,5.465219934
Up Clock @ waitClock|0,712,5.470375479
Up Clock @ waitClock|0,713,5.475554095
Up Clock @ waitClock|0,714,5.480755638
Up Clock @ waitClock|0,715,5.485979968
Up Clock @ waitClock|0,716,5.491226941
Up Clock @ waitClock|0,717,5.496496418
Up Clock @ waitClock|0,718,5.501788259
Up Clock @ waitClock|0,719,5.507102325
Up Clock @ waitClock|0,720,5.512438478
Up Clock @ waitClock|0,721,5.517796580
Up Clock @ waitClock|0,722,5.523176496
Up Clock @ waitClock|0,723,5.528578089
Up Clock @ waitClock|0,724,5.534001226
Up Clock @ waitClock|0,725,5.539445771
Up Clock @ waitClock|0,726,5.544911593
Up Clock @ waitClock|0,727,5.550398559
Up Clock @ waitClock|0,728,5.555906538
Up Clock @ waitClock|0,729,5.561435398
Up Clock @ waitClock|0,730,5.566985010
Up Clock @ waitClock|0,731,5.572555245
Up Clock @ waitClock|0,732,5.578145975
Up Clock @ waitClock|0,733,5.583757072
Up Clock @ waitClock|0,734,5.589388409
Up Clock @ waitClock|0,735,5.595039861
Up Clock @ waitClock|0,736,5.600711303
Up Clock @ waitClock|0,737,5.606402609
Up Clock @ waitClock|0,738,5.612113657
Up Clock @ waitClock|0,739,5.617844323
Up Clock @ waitClock|0,740,5.623594486
Up Clock @ waitClock|0,741,5.629364024
Up Clock @ waitClock|0,742,5.635152816
Up Clock @ waitClock|0,743,5.640960743
Up Clock @ waitClock|0,744,5.646787685
Up Clock @ waitClock|0,745,5.652633524
Up Clock @ waitClock|0,746,5.658498142
Up Clock @ waitClock|0,747,5.664381422
Up Clock @ waitClock|0,748,5.670283249
Up Clock @ waitClock|0,749,5.676203505
Up Clock @ waitClock|0,750,5.682142078
Up Clock @ waitClock|0,751,5.688098851
Up Clock @ waitClock|0,752,5.694073712
Up Clock @ waitClock|0,753,5.700066549
Up Clock @ waitClock|0,754,5.706077249
Up Clock @ waitClock|0,755,5.712105700
Up Clock @ waitClock|0,756,5.718151792
Up Clock @ waitClock|0,757,5.724215415
Up Clock @ waitClock|0,758,5.730296460
Up Clock @ waitClock|0,759,5.736394818
Up Clock @ waitClock|0,760,5.742510381
Up Clock @ waitClock|0,761,5.748643041
Up Clock @ waitClock|0,762,5.754792692
Up Clock @ waitClock|0,763,5.760959228
Up Clock @ waitClock|0,764,5.767142543
Up Clock @ waitClock|0,765,5.773342533
Up Clock @ waitClock|0,766,5.779559094
Up Clock @ waitClock|0,767,5.785792122
Up Clock @ waitClock|0,768,5.792041514
Up Clock @ waitClock|0,769,5.798307168
Up Clock @ waitClock|0,770,5.804588982
Up Clock @ waitClock|0,771,5.810886856
Up Clock @ waitClock|0,772,5.817200689
Up Clock @ waitClock|0,773,5.823530382
Up Clock @ waitClock|0,774,5.829875835
Up Clock @ waitClock|0,775,5.836236950
Up Clock @ waitClock|0,776,5.842613629
Up Clock @ waitClock|0,777,5.849005774
Up Clock @ waitClock|0,778,5.855413290
Up Clock @ waitClock|0,779,5.861836079
Up Clock @ waitClock|0,780,5.868274047
Up Clock @ waitClock|0,781,5.874727098
Up Clock @ waitClock|0,782,5.881195138
Up Clock @ waitClock|0,783,5.887678074
Up Clock @ waitClock|0,784,5.894175811
Up Clock @ waitClock|0,785,5.900688258
Up Clock @ waitClock|0,786,5.907215323
Up Clock @ waitClock|0,787,5.913756913
Up Clock @ waitClock|0,788,5.920312939
Up Clock @ waitClock|0,789,5.926883309
Up Clock @ waitClock|0,790,5.933467933
Up Clock @ waitClock|0,791,5.940066724
Up Clock @ waitClock|0,792,5.946679591
Up Clock @ waitClock|0,793,5.953306447
Up Clock @ waitClock|0,794,5.959947204
Up Clock @ waitClock|0,795,5.966601775
Up Clock @ waitClock|0,796,5.973270073
Up Clock @ waitClock|0,797,5.979952012
Up Clock @ waitClock|0,798,5.986647508
Up Clock @ waitClock|0,799,5.993356474
Up Clock @ waitClock|0,800,6.000078827
Up Clock @ waitClock|0,801,6.006814483
Up Clock @ waitClock|0,802,6.013563357
Up Clock @ waitClock|0,803,6.020325368
Up Clock @ waitClock|0,804,6.027100433
Up Clock @ waitClock|0,805,6.033888469
Up Clock @ waitClock|0,806,6.040689396
Up Clock @ waitClock|0,807,6.047503133
Up Clock @ waitClock|0,808,6.054329599
Up Clock @ waitClock|0,809,6.061168715
Up Clock @ waitClock|0,810,6.068020400
Up Clock @ waitClock|0,811,6.074884577
Up Clock @ waitClock|0,812,6.081761166
Up Clock @ waitClock|0,813,6.088650091
Up Clock @ waitClock|0,814,6.095551272
Up Clock @ waitClock|0,815,6.102464634
Up Clock @ waitClock|0,816,6.109390099
Up Clock @ waitClock|0,817,6.116327593
Up Clock @ waitClock|0,818,6.123277038
Up Clock @ waitClock|0,819,6.130238361
Up Clock @ waitClock|0,820,6.137211486
Up Clock @ waitClock|0,821,6.144196340
Up Clock @ waitClock|0,822,6.151192847
Up Clock @ waitClock|0,823,6.158200937
Up Clock @ waitClock|0,824,6.165220534
Up Clock @ waitClock|0,825,6.172251568
Up Clock @ waitClock|0,826,6.179293966
Up Clock @ waitClock|0,827,6.186347657
Up Clock @ waitClock|0,828,6.193412569
Up Clock @ waitClock|0,829,6.200488632
Up Clock @ waitClock|0,830,6.207575776
Up Clock @ waitClock|0,831,6.214673931
Up Clock @ waitClock|0,832,6.221783028
Up Clock @ waitClock|0,833,6.228902998
Up Clock @ waitClock|0,834,6.236033773
Up Clock @ waitClock|0,835,6.243175284
Up Clock @ waitClock|0,836,6.250327463
Up Clock @ waitClock|0,837,6.257490245
Up Clock @ waitClock|0,838,6.264663561
Up Clock @ waitClock|0,839,6.271847346
Up Clock @ waitClock|0,840,6.279041533
Up Clock @ waitClock|0,841,6.286246057
Up Clock @ waitClock|0,842,6.293460853
Up Clock @ waitClock|0,843,6.300685857
Up Clock @ waitClock|0,844,6.307921003
Up Clock @ waitClock|0,845,6.315166227
Up Clock @ waitClock|0,846,6.322421467
Up Clock @ waitClock|0,847,6.329686659
Up Clock @ waitClock|0,848,6.336961740
Up Clock @ waitClock|0,849,6.344246649
Up Clock @ waitClock|0,850,6.351541322
Up Clock @ waitClock|0,851,6.358845698
Up Clock @ waitClock|0,852,6.366159716
Up Clock @ waitClock|0,853,6.373483316
Up Clock @ waitClock|0,854,6.380816436
Up Clock @ waitClock|0,855,6.388159017
Up Clock @ waitClock|0,856,6.395510999
Up Clock @ waitClock|0,857,6.402872323
Up Clock @ waitClock|0,858,6.410242929
Up Clock @ waitClock|0,859,6.417622758
Up Clock @ waitClock|0,860,6.425011754
Up Clock @ waitClock|0,861,6.432409857
Up Clock @ waitClock|0,862,6.439817010
Up Clock @ waitClock|0,863,6.447233156
Up Clock @ waitClock|0,864,6.454658238
Up Clock @ waitClock|0,865,6.462092200
Up Clock @ waitClock|0,866,6.469534985
Up Clock @ waitClock|0,867,6.476986537
Up Clock @ waitClock|0,868,6.484446802
Up Clock @ waitClock|0,869,6.491915725
Up Clock @ waitClock|0,870,6.499393249
Up Clock @ waitClock|0,871,6.506879321
Up Clock @ waitClock|0,872,6.514373887
Up Clock @ waitClock|0,873,6.521876893
Up Clock @ waitClock|0,874,6.529388286
Up Clock @ waitClock|0,875,6.536908012
Up Clock @ waitClock|0,876,6.544436019
Up Clock @ waitClock|0,877,6.551972255
Up Clock @ waitClock|0,878,6.559516666
Up Clock @ waitClock|0,879,6.567069202
Up Clock @ waitClock|0,880,6.574629811
Up Clock @ waitClock|0,881,6.582198441
Up Clock @ waitClock|0,882,6.589775043
Up Clock @ waitClock|0,883,6.597359565
Up Clock @ waitClock|0,884,6.604951957
Up Clock @ waitClock|0,885,6.612552170
Up Clock @ waitClock|0,886,6.620160153
Up Clock @ waitClock|0,887,6.627775858
Up Clock @ waitClock|0,888,6.635399235
Up Clock @ waitClock|0,889,6.643030237
Up Clock @ waitClock|0,890,6.650668813
Up Clock @ waitClock|0,891,6.658314917
Up Clock @ waitClock|0,892,6.665968501
Up Clock @ waitClock|0,893,6.673629516
Up Clock @ waitClock|0,894,6.681297917
Up Clock @ waitClock|0,895,6.688973656
Up Clock @ waitClock|0,896,6.696656686
Up Clock @ waitClock|0,897,6.704346962
Up Clock @ waitClock|0,898,6.712044437
Up Clock @ waitClock|0,899,6.719749065
Up Clock @ waitClock|0,900,6.727460801
Up Clock @ waitClock|0,901,6.735179600
Up Clock @ waitClock|0,902,6.742905416
Up Clock @ waitClock|0,903,6.750638207
Up Clock @ waitClock|0,904,6.758377926
Up Clock @ waitClock|0,905,6.766124530
Up Clock @ waitClock|0,906,6.773877975
Up Clock @ waitClock|0,907,6.781638218
Up Clock @ waitClock|0,908,6.789405215
Up Clock @ waitClock|0,909,6.797178924
Up Clock @ waitClock|0,910,6.804959302
Up Clock @ waitClock|0,911,6.812746305
Up Clock @ waitClock|0,912,6.820539893
Up Clock @ waitClock|0,913,6.828340024
Up Clock @ waitClock|0,914,6.836146654
Up Clock @ waitClock|0,915,6.843959744
Up Clock @ waitClock|0,916,6.851779252
Up Clock @ waitClock|0,917,6.859605137
Up Clock @ waitClock|0,918,6.867437359
Up Clock @ waitClock|0,919,6.875275876
Up Clock @ waitClock|0,920,6.883120650
Up Clock @ waitClock|0,921,6.890971640
Up Clock @ waitClock|0,922,6.898828806
Up Clock @ waitClock|0,923,6.906692110
Up Clock @ waitClock|0,924,6.914561512
Up Clock @ waitClock|0,925,6.922436973
Up Clock @ waitClock|0,926,6.930318454
Up Clock @ waitClock|0,927,6.938205917
Up Clock @ waitClock|0,928,6.946099325
Up Clock @ waitClock|0,929,6.953998638
Up Clock @ waitClock|0,930,6.961903819
Up Clock @ waitClock|0,931,6.969814832
Up Clock @ waitClock|0,932,6.977731638
Up Clock @ waitClock|0,933,6.985654201
Up Clock @ waitClock|0,934,6.993582483
Up Clock @ waitClock|0,935,7.001516449
Up Clock @ waitClock|0,936,7.009456062
Up Clock @ waitClock|0,937,7.017401286
Up Clock @ waitClock|0,938,7.025352085
Up Clock @ waitClock|0,939,7.033308423
Up Clock @ waitClock|0,940,7.041270266
Up Clock @ waitClock|0,941,7.049237577
Up Clock @ waitClock|0,942,7.057210322
Up Clock @ waitClock|0,943,7.065188467
Up Clock @ waitClock|0,944,7.073171976
Up Clock @ waitClock|0,945,7.081160815
Up Clock @ waitClock|0,946,7.089154950
Up Clock @ waitClock|0,947,7.097154348
Up Clock @ waitClock|0,948,7.105158975
Up Clock @ waitClock|0,949,7.113168796
Up Clock @ waitClock|0,950,7.121183780
Up Clock @ waitClock|0,951,7.129203892
Up Clock @ waitClock|0,952,7.137229100
Up Clock @ waitClock|0,953,7.145259372
Up Clock @ waitClock|0,954,7.153294675
Up Clock @ waitClock|0,955,7.161334976
Up Clock @ waitClock|0,956,7.169380244
Up Clock @ waitClock|0,957,7.177430447
Up Clock @ waitClock|0,958,7.185485553
Up Clock @ waitClock|0,959,7.193545530
Up Clock @ waitClock|0,960,7.201610348
Up Clock @ waitClock|0,961,7.209679976
Up Clock @ waitClock|0,962,7.217754382
Up Clock @ waitClock|0,963,7.225833536
Up Clock @ waitClock|0,964,7.233917408
Up Clock @ waitClock|0,965,7.242005967
Up Clock @ waitClock|0,966,7.250099183
Up Clock @ waitClock|0,967,7.258197026
Up Clock @ waitClock|0,968,7.266299467
Up Clock @ waitClock|0,969,7.274406476
Up Clock @ waitClock|0,970,7.282518023
Up Clock @ waitClock|0,971,7.290634080
Up Clock @ waitClock|0,972,7.298754618
Up Clock @ waitClock|0,973,7.306879607
Up Clock @ waitClock|0,974,7.315009019
Up Clock @ waitClock|0,975,7.323142826
Up Clock @ waitClock|0,976,7.331280999
Up Clock @ waitClock|0,977,7.339423511
Up Clock @ waitClock|0,978,7.347570333
Up Clock @ waitClock|0,979,7.355721438
Up Clock @ waitClock|0,980,7.363876798
Up Clock @ waitClock|0,981,7.372036386
Up Clock @ waitClock|0,982,7.380200174
Up Clock @ waitClock|0,983,7.388368136
Up Clock @ waitClock|0,984,7.396540244
Up Clock @ waitClock|0,985,7.404716473
Up Clock @ waitClock|0,986,7.412896795
Up Clock @ waitClock|0,987,7.421081184
Up Clock @ waitClock|0,988,7.429269614
Up Clock @ waitClock|0,989,7.437462058
Up Clock @ waitClock|0,990,7.445658492
Up Clock @ waitClock|0,991,7.453858889
Up Clock @ waitClock|0,992,7.462063223
Up Clock @ waitClock|0,993,7.470271470
Up Clock @ waitClock|0,994,7.478483604
Up Clock @ waitClock|0,995,7.486699599
Up Clock @ waitClock|0,996,7.494919432
Up Clock @ waitClock|0,997,7.503143077
Up Clock @ waitClock|0,998,7.511370510
Up Clock @ waitClock|0,999,7.519601706
Up Clock @ waitClock|0,1000,7.527836641
Up Clock @ waitClock|0,1001,7.536075291
Up Clock @ waitClock|0,1002,7.544317632
Up Clock @ waitClock|0,1003,7.552563640
Up Clock @ waitClock|0,1004,7.560813291
Up Clock @ waitClock|0,1005,7.569066561
Up Clock @ waitClock|0,1006,7.577323428
Up Clock @ waitClock|0,1007,7.585583868
Up Clock @ waitClock|0,1008,7.593847859
Up Clock @ waitClock|0,1009,7.602115376
Up Clock @ waitClock|0,1010,7.610386397
Up Clock @ waitClock|0,1011,7.618660900
Up Clock @ waitClock|0,1012,7.626938862
Up Clock @ waitClock|0,1013,7.635220261
Up Clock @ waitClock|0,1014,7.643505074
Up Clock @ waitClock|0,1015,7.651793279
Up Clock @ waitClock|0,1016,7.660084855
Up Clock @ waitClock|0,1017,7.668379779
Up Clock @ waitClock|0,1018,7.676678031
Up Clock @ waitClock|0,1019,7.684979587
Up Clock @ waitClock|0,1020,7.693284427
Up Clock @ waitClock|0,1021,7.701592530
Up Clock @ waitClock|0,1022,7.709903874
Up Clock @ waitClock|0,1023,7.718218439
Up Clock @ waitClock|0,1024,7.726536203
Up Clock @ waitClock|0,1025,7.734857146
Up Clock @ waitClock|0,1026,7.743181248
Up Clock @ waitClock|0,1027,7.751508487
Up Clock @ waitClock|0,1028,7.759838843
Up Clock @ waitClock|0,1029,7.768172296
Up Clock @ waitClock|0,1030,7.776508826
Up Clock @ waitClock|0,1031,7.784848414
Up Clock @ waitClock|0,1032,7.793191038
Up Clock @ waitClock|0,1033,7.801536680
Up Clock @ waitClock|0,1034,7.809885320
Up Clock @ waitClock|0,1035,7.818236938
Up Clock @ waitClock|0,1036,7.826591515
Up Clock @ waitClock|0,1037,7.834949032
Up Clock @ waitClock|0,1038,7.843309469
Up Clock @ waitClock|0,1039,7.851672809
Up Clock @ waitClock|0,1040,7.860039031
Up Clock @ waitClock|0,1041,7.868408117
Up Clock @ waitClock|0,1042,7.876780048
Up Clock @ waitClock|0,1043,7.885154806
Up Clock @ waitClock|0,1044,7.893532373
Up Clock @ waitClock|0,1045,7.901912730
Up Clock @ waitClock|0,1046,7.910295859
Up Clock @ waitClock|0,1047,7.918681742
Up Clock @ waitClock|0,1048,7.927070361
Up Clock @ waitClock|0,1049,7.935461698
Up Clock @ waitClock|0,1050,7.943855736
Up Clock @ waitClock|0,1051,7.952252457
Up Clock @ waitClock|0,1052,7.960651843
Up Clock @ waitClock|0,1053,7.969053877
Up Clock @ waitClock|0,1054,7.977458542
Up Clock @ waitClock|0,1055,7.985865821
Up Clock @ waitClock|0,1056,7.994275696
Up Clock @ waitClock|0,1057,8.002688150
Up Clock @ waitClock|0,1058,8.011103168
Up Clock @ waitClock|0,1059,8.019520732
Up Clock @ waitClock|0,1060,8.027940825
Up Clock @ waitClock|0,1061,8.036363431
Up Clock @ waitClock|0,1062,8.044788533
Up Clock @ waitClock|0,1063,8.053216116
Up Clock @ waitClock|0,1064,8.061646162
Up Clock @ waitClock|0,1065,8.070078657
Up Clock @ waitClock|0,1066,8.078513583
Up Clock @ waitClock|0,1067,8.086950925
Up Clock @ waitClock|0,1068,8.095390668
Up Clock @ waitClock|0,1069,8.103832795
Up Clock @ waitClock|0,1070,8.112277291
Up Clock @ waitClock|0,1071,8.120724140
Up Clock @ waitClock|0,1072,8.129173328
Up Clock @ waitClock|0,1073,8.137624838
Up Clock @ waitClock|0,1074,8.146078655
Up Clock @ waitClock|0,1075,8.154534765
Up Clock @ waitClock|0,1076,8.162993152
Up Clock @ waitClock|0,1077,8.171453802
Up Clock @ waitClock|0,1078,8.179916699
Up Clock @ waitClock|0,1079,8.188381829
Up Clock @ waitClock|0,1080,8.196849177
Up Clock @ waitClock|0,1081,8.205318729
Up Clock @ waitClock|0,1082,8.213790470
Up Clock @ waitClock|0,1083,8.222264386
Up Clock @ waitClock|0,1084,8.230740463
Up Clock @ waitClock|0,1085,8.239218686
Up Clock @ waitClock|0,1086,8.247699041
Up Clock @ waitClock|0,1087,8.256181515
Up Clock @ waitClock|0,1088,8.264666093
Up Clock @ waitClock|0,1089,8.273152762
Up Clock @ waitClock|0,1090,8.281641508
Up Clock @ waitClock|0,1091,8.290132317
Up Clock @ waitClock|0,1092,8.298625175
Up Clock @ waitClock|0,1093,8.307120070
Up Clock @ waitClock|0,1094,8.315616987
Up Clock @ waitClock|0,1095,8.324115914
Up Clock @ waitClock|0,1096,8.332616838
Up Clock @ waitClock|0,1097,8.341119744
Up Clock @ waitClock|0,1098,8.349624621
Up Clock @ waitClock|0,1099,8.358131454
Up Clock @ waitClock|0,1100,8.366640232
Up Clock @ waitClock|0,1101,8.375150942
Up Clock @ waitClock|0,1102,8.383663570
Up Clock @ waitClock|0,1103,8.392178104
Up Clock @ waitClock|0,1104,8.400694532
Up Clock @ waitClock|0,1105,8.409212841
Up Clock @ waitClock|0,1106,8.417733018
Up Clock @ waitClock|0,1107,8.426255052
Up Clock @ waitClock|0,1108,8.434778930
Up Clock @ waitClock|0,1109,8.443304639
Up Clock @ waitClock|0,1110,8.451832169
Up Clock @ waitClock|0,1111,8.460361507
Up Clock @ waitClock|0,1112,8.468892640
Up Clock @ waitClock|0,1113,8.477425557
Up Clock @ waitClock|0,1114,8.485960247
Up Clock @ waitClock|0,1115,8.494496697
Up Clock @ waitClock|0,1116,8.503034896
Up Clock @ waitClock|0,1117,8.511574832
Up Clock @ waitClock|0,1118,8.520116495
Up Clock @ waitClock|0,1119,8.528659871
Up Clock @ waitClock|0,1120,8.537204951
Up Clock @ waitClock|0,1121,8.545751723
Up Clock @ waitClock|0,1122,8.554300175
Up Clock @ waitClock|0,1123,8.562850297
Up Clock @ waitClock|0,1124,8.571402078
Up Clock @ waitClock|0,1125,8.579955506
Up Clock @ waitClock|0,1126,8.588510570
Up Clock @ waitClock|0,1127,8.597067261
Up Clock @ waitClock|0,1128,8.605625566
Up Clock @ waitClock|0,1129,8.614185476
Up Clock @ waitClock|0,1130,8.622746979
Up Clock @ waitClock|0,1131,8.631310066
Up Clock @ waitClock|0,1132,8.639874725
Up Clock @ waitClock|0,1133,8.648440946
Up Clock @ waitClock|0,1134,8.657008719
Up Clock @ waitClock|0,1135,8.665578034
Up Clock @ waitClock|0,1136,8.674148879
Up Clock @ waitClock|0,1137,8.682721246
Up Clock @ waitClock|0,1138,8.691295124
Up Clock @ waitClock|0,1139,8.699870503
Up Clock @ waitClock|0,1140,8.708447373
Up Clock @ waitClock|0,1141,8.717025724
Up Clock @ waitClock|0,1142,8.725605547
Up Clock @ waitClock|0,1143,8.734186830
Up Clock @ waitClock|0,1144,8.742769566
Up Clock @ waitClock|0,1145,8.751353744
Up Clock @ waitClock|0,1146,8.759939354
Up Clock @ waitClock|0,1147,8.768526387
Up Clock @ waitClock|0,1148,8.777114834
Up Clock @ waitClock|0,1149,8.785704685
Up Clock @ waitClock|0,1150,8.794295930
Up Clock @ waitClock|0,1151,8.802888561
Up Clock @ waitClock|0,1152,8.811482568
Up Clock @ waitClock|0,1153,8.820077943
Up Clock @ waitClock|0,1154,8.828674675
Up Clock @ waitClock|0,1155,8.837272756
Up Clock @ waitClock|0,1156,8.845872177
Up Clock @ waitClock|0,1157,8.854472929
Up Clock @ waitClock|0,1158,8.863075003
Up Clock @ waitClock|0,1159,8.871678390
Up Clock @ waitClock|0,1160,8.880283082
Up Clock @ waitClock|0,1161,8.888889069
Up Clock @ waitClock|0,1162,8.897496344
Up Clock @ waitClock|0,1163,8.906104897
Up Clock @ waitClock|0,1164,8.914714720
Up Clock @ waitClock|0,1165,8.923325805
Up Clock @ waitClock|0,1166,8.931938143
Up Clock @ waitClock|0,1167,8.940551725
Up Clock @ waitClock|0,1168,8.949166544
Up Clock @ waitClock|0,1169,8.957782591
Up Clock @ waitClock|0,1170,8.966399857
Up Clock @ waitClock|0,1171,8.975018336
Up Clock @ waitClock|0,1172,8.983638018
Up Clock @ waitClock|0,1173,8.992258895
Up Clock @ waitClock|0,1174,9.000880960
Up Clock @ waitClock|0,1175,9.009504205
Up Clock @ waitClock|0,1176,9.018128621
Up Clock @ waitClock|0,1177,9.026754201
Up Clock @ waitClock|0,1178,9.035380937
Up Clock @ waitClock|0,1179,9.044008821
Up Clock @ waitClock|0,1180,9.052637846
Up Clock @ waitClock|0,1181,9.061268004
Up Clock @ waitClock|0,1182,9.069899287
Up Clock @ waitClock|0,1183,9.078531687
Up Clock @ waitClock|0,1184,9.087165198
Up Clock @ waitClock|0,1185,9.095799812
Up Clock @ waitClock|0,1186,9.104435521
Up Clock @ waitClock|0,1187,9.113072318
Up Clock @ waitClock|0,1188,9.121710195
Up Clock @ waitClock|0,1189,9.130349146
Up Clock @ waitClock|0,1190,9.138989164
Up Clock @ waitClock|0,1191,9.147630240
Up Clock @ waitClock|0,1192,9.156272368
Up Clock @ waitClock|0,1193,9.164915541
Up Clock @ waitClock|0,1194,9.173559751
Up Clock @ waitClock|0,1195,9.182204993
Up Clock @ waitClock|0,1196,9.190851258
Up Clock @ waitClock|0,1197,9.199498540
Up Clock @ waitClock|0,1198,9.208146832
Up Clock @ waitClock|0,1199,9.216796128
Up Clock @ waitClock|0,1200,9.225446419
Up Clock @ waitClock|0,1201,9.326738990
Up Clock @ waitClock|0,1202,9.532460803
Up Clock @ waitClock|0,1203,9.733849000
Up Clock @ waitClock|0,1204,9.897138976
Up Clock @ waitClock|0,1205,10.018723259
Up Clock @ waitClock|0,1206,10.105252600
Up Clock @ waitClock|0,1207,10.165390065
Up Clock @ waitClock|0,1208,10.206813716
Up Clock @ waitClock|0,1209,10.235449304
Up Clock @ waitClock|0,1210,10.255555602
Up Clock @ waitClock|0,1211,10.270064634
Up Clock @ waitClock|0,1212,10.280938971
Up Clock @ waitClock|0,1213,10.289467293
Up Clock @ waitClock|0,1214,10.296484763
Up Clock @ waitClock|0,1215,10.302528067
Up Clock @ waitClock|0,1216,10.307940542
Up Clock @ waitClock|0,1217,10.312941686
Up Clock @ waitClock|0,1218,10.317672282
Up Clock @ waitClock|0,1219,10.322223309
Up Clock @ waitClock|0,1220,10.326654289
Up Clock @ waitClock|0,1221,10.331004835
Up Clock @ waitClock|0,1222,10.335301898
Up Clock @ waitClock|0,1223,10.339564298
Up Clock @ waitClock|0,1224,10.343805561
Up Clock @ waitClock|0,1225,10.348035696
Up Clock @ waitClock|0,1226,10.352262327
Up Clock @ waitClock|0,1227,10.356491403
Up Clock @ waitClock|0,1228,10.360727672
Up Clock @ waitClock|0,1229,10.364974983
Up Clock @ waitClock|0,1230,10.369236499
Up Clock @ waitClock|0,1231,10.373514842
Up Clock @ waitClock|0,1232,10.377812198
Up Clock @ waitClock|0,1233,10.382130396
Up Clock @ waitClock|0,1234,10.386470967
Up Clock @ waitClock|0,1235,10.390835195
Up Clock @ waitClock|0,1236,10.395224150
Up Clock @ waitClock|0,1237,10.399638724
Up Clock @ waitClock|0,1238,10.404079656
Up Clock @ waitClock|0,1239,10.408547553
Up Clock @ waitClock|0,1240,10.413042909
Up Clock @ waitClock|0,1241,10.417566122
Up Clock @ waitClock|0,1242,10.422117507
Up Clock @ waitClock|0,1243,10.426697306
Up Clock @ waitClock|0,1244,10.431305703
Up Clock @ waitClock|0,1245,10.435942825
Up Clock @ waitClock|0,1246,10.440608756
Up Clock @ waitClock|0,1247,10.445303542
Up Clock @ waitClock|0,1248,10.450027194
Up Clock @ waitClock|0,1249,10.454779694
Up Clock @ waitClock|0,1250,10.459561001
Up Clock @ waitClock|0,1251,10.464371053
Up Clock @ waitClock|0,1252,10.469209769
Up Clock @ waitClock|0,1253,10.474077053
Up Clock @ waitClock|0,1254,10.478972796
Up Clock @ waitClock|0,1255,10.483896878
Up Clock @ waitClock|0,1256,10.488849170
Up Clock @ waitClock|0,1257,10.493829535
