initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3119.25,17.273319157
Up Clock @ error|0 waitClock|0,3119.50,17.274164991
Up Clock @ error|0 waitClock|0,3119.75,17.275011666
Up Clock @ error|0 waitClock|0,3120.00,17.275859182
Up Clock @ error|0 waitClock|0,3120.25,17.276707540
Up Clock @ error|0 waitClock|0,3120.50,17.277556741
Up Clock @ error|0 waitClock|0,3120.75,17.278406784
Up Clock @ error|0 waitClock|0,3121.00,17.279257671
Up Clock @ error|0 waitClock|0,3121.25,17.280109402
Up Clock @ error|0 waitClock|0,3121.50,17.280961977
Up Clock @ error|0 waitClock|0,3121.75,17.281815397
Up Clock @ error|0 waitClock|0,3122.00,17.282669662
Up Clock @ error|0 waitClock|0,3122.25,17.283524773
Up Clock @ error|0 waitClock|0,3122.50,17.284380730
Up Clock @ error|0 waitClock|0,3122.75,17.285237534
Up Clock @ error|0 waitClock|0,3123.00,17.286095185
Up Clock @ error|0 waitClock|0,3123.25,17.286953683
Up Clock @ error|0 waitClock|0,3123.50,17.287813030
Up Clock @ error|0 waitClock|0,3123.75,17.288673225
Up Clock @ error|0 waitClock|0,3124.00,17.289534268
Up Clock @ error|0 waitClock|0,3124.25,17.290396161
Up Clock @ error|0 waitClock|0,3124.50,17.291258904
Up Clock @ error|0 waitClock|0,3124.75,17.292122497
Up Clock @ error|0 waitClock|0,3125.00,17.292986941
Up Clock @ error|0 waitClock|0,3125.25,17.293852235
Up Clock @ error|0 waitClock|0,3125.50,17.294718382
Up Clock @ error|0 waitClock|0,3125.75,17.295585380
Up Clock @ error|0 waitClock|0,3126.00,17.296453230
Up Clock @ error|0 waitClock|0,3126.25,17.297321933
Up Clock @ error|0 waitClock|0,3126.50,17.298191489
Up Clock @ error|0 waitClock|0,3126.75,17.299061899
Up Clock @ error|0 waitClock|0,3127.00,17.299933162
Up Clock @ error|0 waitClock|0,3127.25,17.300805281
Up Clock @ error|0 waitClock|0,3127.50,17.301678253
Up Clock @ error|0 waitClock|0,3127.75,17.302552081
Up Clock @ error|0 waitClock|0,3128.00,17.303426765
Up Clock @ error|0 waitClock|0,3128.25,17.304302304
Up Clock @ error|0 waitClock|0,3128.50,17.305178700
Up Clock @ error|0 waitClock|0,3128.75,17.306055952
Up Clock @ error|0 waitClock|0,3129.00,17.306934062
Up Clock @ error|0 waitClock|0,3129.25,17.307813029
Up Clock @ error|0 waitClock|0,3129.50,17.308692854
Up Clock @ error|0 waitClock|0,3129.75,17.309573537
Up Clock @ error|0 waitClock|0,3130.00,17.310455079
Up Clock @ error|0 waitClock|0,3130.25,17.311337480
Up Clock @ error|0 waitClock|0,3130.50,17.312220740
Up Clock @ error|0 waitClock|0,3130.75,17.313104860
Up Clock @ error|0 waitClock|0,3131.00,17.313989840
Up Clock @ error|0 waitClock|0,3131.25,17.314875680
Up Clock @ error|0 waitClock|0,3131.50,17.315762381
Up Clock @ error|0 waitClock|0,3131.75,17.316649943
Up Clock @ error|0 waitClock|0,3132.00,17.317538367
Up Clock @ error|0 waitClock|0,3132.25,17.318427653
Up Clock @ error|0 waitClock|0,3132.50,17.319317800
Up Clock @ error|0 waitClock|0,3132.75,17.320208810
Up Clock @ error|0 waitClock|0,3133.00,17.321100684
Up Clock @ error|0 waitClock|0,3133.25,17.321993420
Up Clock @ error|0 waitClock|0,3133.50,17.322887020
Up Clock @ error|0 waitClock|0,3133.75,17.323781483
Up Clock @ error|0 waitClock|0,3134.00,17.324676811
Up Clock @ error|0 waitClock|0,3134.25,17.325573003
Up Clock @ error|0 waitClock|0,3134.50,17.326470060
Up Clock @ error|0 waitClock|0,3134.75,17.327367982
Up Clock @ error|0 waitClock|0,3135.00,17.328266770
Up Clock @ error|0 waitClock|0,3135.25,17.329166423
Up Clock @ error|0 waitClock|0,3135.50,17.330066943
Up Clock @ error|0 waitClock|0,3135.75,17.330968328
Up Clock @ error|0 waitClock|0,3136.00,17.331870581
Up Clock @ error|0 waitClock|0,3136.25,17.332773700
Up Clock @ error|0 waitClock|0,3136.50,17.333677687
Up Clock @ error|0 waitClock|0,3136.75,17.334582541
Up Clock @ error|0 waitClock|0,3137.00,17.335488263
Up Clock @ error|0 waitClock|0,3137.25,17.336394853
Up Clock @ error|0 waitClock|0,3137.50,17.337302311
Up Clock @ error|0 waitClock|0,3137.75,17.338210638
Up Clock @ error|0 waitClock|0,3138.00,17.339119834
Up Clock @ error|0 waitClock|0,3138.25,17.340029900
Up Clock @ error|0 waitClock|0,3138.50,17.340940835
Up Clock @ error|0 waitClock|0,3138.75,17.341852639
Up Clock @ error|0 waitClock|0,3139.00,17.342765314
Up Clock @ error|0 waitClock|0,3139.25,17.343678859
Up Clock @ error|0 waitClock|0,3139.50,17.344593274
Up Clock @ error|0 waitClock|0,3139.75,17.345508561
Up Clock @ error|0 waitClock|0,3140.00,17.346424718
Up Clock @ error|0 waitClock|0,3140.25,17.347341747
Up Clock @ error|0 waitClock|0,3140.50,17.348259647
Up Clock @ error|0 waitClock|0,3140.75,17.349178420
Up Clock @ error|0 waitClock|0,3141.00,17.350098064
Up Clock @ error|0 waitClock|0,3141.25,17.351018580
Up Clock @ error|0 waitClock|0,3141.50,17.351939969
Up Clock @ error|0 waitClock|0,3141.75,17.352862231
Up Clock @ error|0 waitClock|0,3142.00,17.353785366
Up Clock @ error|0 waitClock|0,3142.25,17.354709374
Up Clock @ error|0 waitClock|0,3142.50,17.355634256
Up Clock @ error|0 waitClock|0,3142.75,17.356560011
Up Clock @ error|0 waitClock|0,3143.00,17.357486640
Up Clock @ error|0 waitClock|0,3143.25,17.358414143
Up Clock @ error|0 waitClock|0,3143.50,17.359342521
Up Clock @ error|0 waitClock|0,3143.75,17.360271773
Up Clock @ error|0 waitClock|0,3144.00,17.361201900
Up Clock @ error|0 waitClock|0,3144.25,17.362132901
Up Clock @ error|0 waitClock|0,3144.50,17.363064778
Up Clock @ error|0 waitClock|0,3144.75,17.363997531
Up Clock @ error|0 waitClock|0,3145.00,17.364931158
Up Clock @ error|0 waitClock|0,3145.25,17.365865662
Up Clock @ error|0 waitClock|0,3145.50,17.366801041
Up Clock @ error|0 waitClock|0,3145.75,17.367737297
Up Clock @ error|0 waitClock|0,3146.00,17.368674429
Up Clock @ error|0 waitClock|0,3146.25,17.369612437
Up Clock @ error|0 waitClock|0,3146.50,17.370551322
Up Clock @ error|0 waitClock|0,3146.75,17.371491084
Up Clock @ error|0 waitClock|0,3147.00,17.372431723
Up Clock @ error|0 waitClock|0,3147.25,17.373373238
Up Clock @ error|0 waitClock|0,3147.50,17.374315632
Up Clock @ error|0 waitClock|0,3147.75,17.375258903
Up Clock @ error|0 waitClock|0,3148.00,17.376203051
Up Clock @ error|0 waitClock|0,3148.25,17.377148077
Up Clock @ error|0 waitClock|0,3148.50,17.378093981
Up Clock @ error|0 waitClock|0,3148.75,17.379040764
Up Clock @ error|0 waitClock|0,3149.00,17.379988424
Up Clock @ error|0 waitClock|0,3149.25,17.380936963
Up Clock @ error|0 waitClock|0,3149.50,17.381886381
Up Clock @ error|0 waitClock|0,3149.75,17.382836677
Up Clock @ error|0 waitClock|0,3150.00,17.383787852
Up Clock @ error|0 waitClock|0,3150.25,17.384739906
Up Clock @ error|0 waitClock|0,3150.50,17.385692839
Up Clock @ error|0 waitClock|0,3150.75,17.386646652
Up Clock @ error|0 waitClock|0,3151.00,17.387601343
Up Clock @ error|0 waitClock|0,3151.25,17.388556914
Up Clock @ error|0 waitClock|0,3151.50,17.389513365
Up Clock @ error|0 waitClock|0,3151.75,17.390470696
Up Clock @ error|0 waitClock|0,3152.00,17.391428906
Up Clock @ error|0 waitClock|0,3152.25,17.392387996
Up Clock @ error|0 waitClock|0,3152.50,17.393347966
Up Clock @ error|0 waitClock|0,3152.75,17.394308817
Up Clock @ error|0 waitClock|0,3153.00,17.395270547
Up Clock @ error|0 waitClock|0,3153.25,17.396233158
Up Clock @ error|0 waitClock|0,3153.50,17.397196649
Up Clock @ error|0 waitClock|0,3153.75,17.398161021
Up Clock @ error|0 waitClock|0,3154.00,17.399126274
Up Clock @ error|0 waitClock|0,3154.25,17.400092407
Up Clock @ error|0 waitClock|0,3154.50,17.401059421
Up Clock @ error|0 waitClock|0,3154.75,17.402027316
Up Clock @ error|0 waitClock|0,3155.00,17.402996092
Up Clock @ error|0 waitClock|0,3155.25,17.403965749
Up Clock @ error|0 waitClock|0,3155.50,17.404936287
Up Clock @ error|0 waitClock|0,3155.75,17.405907706
Up Clock @ error|0 waitClock|0,3156.00,17.406880006
Up Clock @ error|0 waitClock|0,3156.25,17.407853188
Up Clock @ error|0 waitClock|0,3156.50,17.408827251
Up Clock @ error|0 waitClock|0,3156.75,17.409802195
Up Clock @ error|0 waitClock|0,3157.00,17.410778021
Up Clock @ error|0 waitClock|0,3157.25,17.411754729
Up Clock @ error|0 waitClock|0,3157.50,17.412732318
Up Clock @ error|0 waitClock|0,3157.75,17.413710788
Up Clock @ error|0 waitClock|0,3158.00,17.414690141
Up Clock @ error|0 waitClock|0,3158.25,17.415670375
Up Clock @ error|0 waitClock|0,3158.50,17.416651491
Up Clock @ error|0 waitClock|0,3158.75,17.417633488
Up Clock @ error|0 waitClock|0,3159.00,17.418616368
Up Clock @ error|0 waitClock|0,3159.25,17.419600129
Up Clock @ error|0 waitClock|0,3159.50,17.420584772
Up Clock @ error|0 waitClock|0,3159.75,17.421570297
Up Clock @ error|0 waitClock|0,3160.00,17.422556704
Up Clock @ error|0 waitClock|0,3160.25,17.423543993
Up Clock @ error|0 waitClock|0,3160.50,17.424532164
Up Clock @ error|0 waitClock|0,3160.75,17.425521217
Up Clock @ error|0 waitClock|0,3161.00,17.426511151
Up Clock @ error|0 waitClock|0,3161.25,17.427501968
Up Clock @ error|0 waitClock|0,3161.50,17.428493667
Up Clock @ error|0 waitClock|0,3161.75,17.429486248
Up Clock @ error|0 waitClock|0,3162.00,17.430479711
Up Clock @ error|0 waitClock|0,3162.25,17.431474055
Up Clock @ error|0 waitClock|0,3162.50,17.432469282
Up Clock @ error|0 waitClock|0,3162.75,17.433465391
Up Clock @ error|0 waitClock|0,3163.00,17.434462381
Up Clock @ error|0 waitClock|0,3163.25,17.435460254
Up Clock @ error|0 waitClock|0,3163.50,17.436459009
Up Clock @ error|0 waitClock|0,3163.75,17.437458645
Up Clock @ error|0 waitClock|0,3164.00,17.438459163
Up Clock @ error|0 waitClock|0,3164.25,17.439460564
Up Clock @ error|0 waitClock|0,3164.50,17.440462846
Up Clock @ error|0 waitClock|0,3164.75,17.441466010
Up Clock @ error|0 waitClock|0,3165.00,17.442470055
Up Clock @ error|0 waitClock|0,3165.25,17.443474982
Up Clock @ error|0 waitClock|0,3165.50,17.444480791
Up Clock @ error|0 waitClock|0,3165.75,17.445487482
Up Clock @ error|0 waitClock|0,3166.00,17.446495054
Up Clock @ error|0 waitClock|0,3166.25,17.447503508
Up Clock @ error|0 waitClock|0,3166.50,17.448512843
Up Clock @ error|0 waitClock|0,3166.75,17.449523060
Up Clock @ error|0 waitClock|0,3167.00,17.450534158
Up Clock @ error|0 waitClock|0,3167.25,17.451546138
Up Clock @ error|0 waitClock|0,3167.50,17.452558998
Up Clock @ error|0 waitClock|0,3167.75,17.453572740
Up Clock @ error|0 waitClock|0,3168.00,17.454587363
Up Clock @ error|0 waitClock|0,3168.25,17.455602867
Up Clock @ error|0 waitClock|0,3168.50,17.456619253
Up Clock @ error|0 waitClock|0,3168.75,17.457636519
Up Clock @ error|0 waitClock|0,3169.00,17.458654665
Up Clock @ error|0 waitClock|0,3169.25,17.459673693
Up Clock @ error|0 waitClock|0,3169.50,17.460693601
Up Clock @ error|0 waitClock|0,3169.75,17.461714390
Up Clock @ error|0 waitClock|0,3170.00,17.462736059
Up Clock @ error|0 waitClock|0,3170.25,17.463758609
Up Clock @ error|0 waitClock|0,3170.50,17.464782039
Up Clock @ error|0 waitClock|0,3170.75,17.465806349
Up Clock @ error|0 waitClock|0,3171.00,17.466831540
Up Clock @ error|0 waitClock|0,3171.25,17.467857610
Up Clock @ error|0 waitClock|0,3171.50,17.468884560
Up Clock @ error|0 waitClock|0,3171.75,17.469912390
Up Clock @ error|0 waitClock|0,3172.00,17.470941100
Up Clock @ error|0 waitClock|0,3172.25,17.471970689
Up Clock @ error|0 waitClock|0,3172.50,17.473001158
Up Clock @ error|0 waitClock|0,3172.75,17.474032506
Up Clock @ error|0 waitClock|0,3173.00,17.475064733
Up Clock @ error|0 waitClock|0,3173.25,17.476097840
Up Clock @ error|0 waitClock|0,3173.50,17.477131825
Up Clock @ error|0 waitClock|0,3173.75,17.478166689
Up Clock @ error|0 waitClock|0,3174.00,17.479202432
Up Clock @ error|0 waitClock|0,3174.25,17.480239053
Up Clock @ error|0 waitClock|0,3174.50,17.481276553
Up Clock @ error|0 waitClock|0,3174.75,17.482314931
Up Clock @ error|0 waitClock|0,3175.00,17.483354188
Up Clock @ error|0 waitClock|0,3175.25,17.484394322
Up Clock @ error|0 waitClock|0,3175.50,17.485435334
Up Clock @ error|0 waitClock|0,3175.75,17.486477224
Up Clock @ error|0 waitClock|0,3176.00,17.487519991
Up Clock @ error|0 waitClock|0,3176.25,17.488563636
Up Clock @ error|0 waitClock|0,3176.50,17.489608157
Up Clock @ error|0 waitClock|0,3176.75,17.490653556
Up Clock @ error|0 waitClock|0,3177.00,17.491699832
Up Clock @ error|0 waitClock|0,3177.25,17.492746985
Up Clock @ error|0 waitClock|0,3177.50,17.493795014
Up Clock @ error|0 waitClock|0,3177.75,17.494843920
Up Clock @ error|0 waitClock|0,3178.00,17.495893701
Up Clock @ error|0 waitClock|0,3178.25,17.496944359
Up Clock @ error|0 waitClock|0,3178.50,17.497995893
Up Clock @ error|0 waitClock|0,3178.75,17.499048302
Up Clock @ error|0 waitClock|0,3179.00,17.500101587
Up Clock @ error|0 waitClock|0,3179.25,17.501155747
Up Clock @ error|0 waitClock|0,3179.50,17.502210782
Up Clock @ error|0 waitClock|0,3179.75,17.503266693
Up Clock @ error|0 waitClock|0,3180.00,17.504323478
Up Clock @ error|0 waitClock|0,3180.25,17.505381137
Up Clock @ error|0 waitClock|0,3180.50,17.506439671
Up Clock @ error|0 waitClock|0,3180.75,17.507499079
Up Clock @ error|0 waitClock|0,3181.00,17.508559361
Up Clock @ error|0 waitClock|0,3181.25,17.509620516
Up Clock @ error|0 waitClock|0,3181.50,17.510682545
Up Clock @ error|0 waitClock|0,3181.75,17.511745447
Up Clock @ error|0 waitClock|0,3182.00,17.512809223
Up Clock @ error|0 waitClock|0,3182.25,17.513873871
Up Clock @ error|0 waitClock|0,3182.50,17.514939392
Up Clock @ error|0 waitClock|0,3182.75,17.516005785
Up Clock @ error|0 waitClock|0,3183.00,17.517073051
Up Clock @ error|0 waitClock|0,3183.25,17.518141188
Up Clock @ error|0 waitClock|0,3183.50,17.519210198
Up Clock @ error|0 waitClock|0,3183.75,17.520280078
Up Clock @ error|0 waitClock|0,3184.00,17.521350830
Up Clock @ error|0 waitClock|0,3184.25,17.522422453
Up Clock @ error|0 waitClock|0,3184.50,17.523494947
Up Clock @ error|0 waitClock|0,3184.75,17.524568311
Up Clock @ error|0 waitClock|0,3185.00,17.525642546
Up Clock @ error|0 waitClock|0,3185.25,17.526717651
Up Clock @ error|0 waitClock|0,3185.50,17.527793625
Up Clock @ error|0 waitClock|0,3185.75,17.528870469
Up Clock @ error|0 waitClock|0,3186.00,17.529948182
Up Clock @ error|0 waitClock|0,3186.25,17.531026765
Up Clock @ error|0 waitClock|0,3186.50,17.532106216
Up Clock @ error|0 waitClock|0,3186.75,17.533186535
Up Clock @ error|0 waitClock|0,3187.00,17.534267723
Up Clock @ error|0 waitClock|0,3187.25,17.535349779
Up Clock @ error|0 waitClock|0,3187.50,17.536432703
Up Clock @ error|0 waitClock|0,3187.75,17.537516494
Up Clock @ error|0 waitClock|0,3188.00,17.538601152
Up Clock @ error|0 waitClock|0,3188.25,17.539686677
Up Clock @ error|0 waitClock|0,3188.50,17.540773068
Up Clock @ error|0 waitClock|0,3188.75,17.541860326
Up Clock @ error|0 waitClock|0,3189.00,17.542948450
Up Clock @ error|0 waitClock|0,3189.25,17.544037440
Up Clock @ error|0 waitClock|0,3189.50,17.545127295
Up Clock @ error|0 waitClock|0,3189.75,17.546218015
Up Clock @ error|0 waitClock|0,3190.00,17.547309600
Up Clock @ error|0 waitClock|0,3190.25,17.548402050
Up Clock @ error|0 waitClock|0,3190.50,17.549495364
Up Clock @ error|0 waitClock|0,3190.75,17.550589542
Up Clock @ error|0 waitClock|0,3191.00,17.551684584
Up Clock @ error|0 waitClock|0,3191.25,17.552780489
Up Clock @ error|0 waitClock|0,3191.50,17.553877257
Up Clock @ error|0 waitClock|0,3191.75,17.554974888
Up Clock @ error|0 waitClock|0,3192.00,17.556073381
Up Clock @ error|0 waitClock|0,3192.25,17.557172737
Up Clock @ error|0 waitClock|0,3192.50,17.558272954
Up Clock @ error|0 waitClock|0,3192.75,17.559374032
Up Clock @ error|0 waitClock|0,3193.00,17.560475972
Up Clock @ error|0 waitClock|0,3193.25,17.561578773
Up Clock @ error|0 waitClock|0,3193.50,17.562682434
Up Clock @ error|0 waitClock|0,3193.75,17.563786956
Up Clock @ error|0 waitClock|0,3194.00,17.564892337
Up Clock @ error|0 waitClock|0,3194.25,17.565998577
Up Clock @ error|0 waitClock|0,3194.50,17.567105677
Up Clock @ error|0 waitClock|0,3194.75,17.568213636
Up Clock @ error|0 waitClock|0,3195.00,17.569322453
Up Clock @ error|0 waitClock|0,3195.25,17.570432129
Up Clock @ error|0 waitClock|0,3195.50,17.571542662
Up Clock @ error|0 waitClock|0,3195.75,17.572654052
Up Clock @ error|0 waitClock|0,3196.00,17.573766300
Up Clock @ error|0 waitClock|0,3196.25,17.574879404
Up Clock @ error|0 waitClock|0,3196.50,17.575993365
Up Clock @ error|0 waitClock|0,3196.75,17.577108182
Up Clock @ error|0 waitClock|0,3197.00,17.578223855
Up Clock @ error|0 waitClock|0,3197.25,17.579340383
Up Clock @ error|0 waitClock|0,3197.50,17.580457766
Up Clock @ error|0 waitClock|0,3197.75,17.581576003
Up Clock @ error|0 waitClock|0,3198.00,17.582695095
Up Clock @ error|0 waitClock|0,3198.25,17.583815040
Up Clock @ error|0 waitClock|0,3198.50,17.584935839
Up Clock @ error|0 waitClock|0,3198.75,17.586057491
Up Clock @ error|0 waitClock|0,3199.00,17.587179996
Up Clock @ error|0 waitClock|0,3199.25,17.588303353
Up Clock @ error|0 waitClock|0,3199.50,17.589427563
Up Clock @ error|0 waitClock|0,3199.75,17.590552623
Up Clock @ error|0 waitClock|0,3200.00,17.591678535
Up Clock @ error|0 waitClock|0,3200.25,17.592805298
Up Clock @ error|0 waitClock|0,3200.50,17.593932911
Up Clock @ error|0 waitClock|0,3200.75,17.595061374
Up Clock @ error|0 waitClock|0,3201.00,17.596190687
Up Clock @ error|0 waitClock|0,3201.25,17.597320849
Up Clock @ error|0 waitClock|0,3201.50,17.598451860
Up Clock @ error|0 waitClock|0,3201.75,17.599583719
Up Clock @ error|0 waitClock|0,3202.00,17.600716427
Up Clock @ error|0 waitClock|0,3202.25,17.601849982
Up Clock @ error|0 waitClock|0,3202.50,17.602984384
Up Clock @ error|0 waitClock|0,3202.75,17.604119633
Up Clock @ error|0 waitClock|0,3203.00,17.605255728
Up Clock @ error|0 waitClock|0,3203.25,17.606392669
Up Clock @ error|0 waitClock|0,3203.50,17.607530456
Up Clock @ error|0 waitClock|0,3203.75,17.608669088
Up Clock @ error|0 waitClock|0,3204.00,17.609808565
Up Clock @ error|0 waitClock|0,3204.25,17.610948886
Up Clock @ error|0 waitClock|0,3204.50,17.612090051
Up Clock @ error|0 waitClock|0,3204.75,17.613232059
Up Clock @ error|0 waitClock|0,3205.00,17.614374911
Up Clock @ error|0 waitClock|0,3205.25,17.615518605
Up Clock @ error|0 waitClock|0,3205.50,17.616663141
Up Clock @ error|0 waitClock|0,3205.75,17.617808519
Up Clock @ error|0 waitClock|0,3206.00,17.618954738
Up Clock @ error|0 waitClock|0,3206.25,17.620101798
Up Clock @ error|0 waitClock|0,3206.50,17.621249698
Up Clock @ error|0 waitClock|0,3206.75,17.622398439
Up Clock @ error|0 waitClock|0,3207.00,17.623548018
Up Clock @ error|0 waitClock|0,3207.25,17.624698437
Up Clock @ error|0 waitClock|0,3207.50,17.625849695
Up Clock @ error|0 waitClock|0,3207.75,17.627001791
Up Clock @ error|0 waitClock|0,3208.00,17.628154724
Up Clock @ error|0 waitClock|0,3208.25,17.629308495
Up Clock @ error|0 waitClock|0,3208.50,17.630463102
Up Clock @ error|0 waitClock|0,3208.75,17.631618546
Up Clock @ error|0 waitClock|0,3209.00,17.632774825
Up Clock @ error|0 waitClock|0,3209.25,17.633931940
Up Clock @ error|0 waitClock|0,3209.50,17.635089890
Up Clock @ error|0 waitClock|0,3209.75,17.636248675
Up Clock @ error|0 waitClock|0,3210.00,17.637408293
Up Clock @ error|0 waitClock|0,3210.25,17.638568745
Up Clock @ error|0 waitClock|0,3210.50,17.639730030
Up Clock @ error|0 waitClock|0,3210.75,17.640892148
Up Clock @ error|0 waitClock|0,3211.00,17.642055097
Up Clock @ error|0 waitClock|0,3211.25,17.643218879
Up Clock @ error|0 waitClock|0,3211.50,17.644383491
Up Clock @ error|0 waitClock|0,3211.75,17.645548934
Up Clock @ error|0 waitClock|0,3212.00,17.646715207
Up Clock @ error|0 waitClock|0,3212.25,17.647882310
Up Clock @ error|0 waitClock|0,3212.50,17.649050242
Up Clock @ error|0 waitClock|0,3212.75,17.650219003
Up Clock @ error|0 waitClock|0,3213.00,17.651388592
Up Clock @ error|0 waitClock|0,3213.25,17.652559009
Up Clock @ error|0 waitClock|0,3213.50,17.653730253
Up Clock @ error|0 waitClock|0,3213.75,17.654902323
Up Clock @ error|0 waitClock|0,3214.00,17.656075220
Up Clock @ error|0 waitClock|0,3214.25,17.657248943
Up Clock @ error|0 waitClock|0,3214.50,17.658423490
Up Clock @ error|0 waitClock|0,3214.75,17.659598863
Up Clock @ error|0 waitClock|0,3215.00,17.660775059
Up Clock @ error|0 waitClock|0,3215.25,17.661952080
Up Clock @ error|0 waitClock|0,3215.50,17.663129923
Up Clock @ error|0 waitClock|0,3215.75,17.664308589
Up Clock @ error|0 waitClock|0,3216.00,17.665488077
Up Clock @ error|0 waitClock|0,3216.25,17.666668387
Up Clock @ error|0 waitClock|0,3216.50,17.667849518
Up Clock @ error|0 waitClock|0,3216.75,17.669031469
Up Clock @ error|0 waitClock|0,3217.00,17.670214241
Up Clock @ error|0 waitClock|0,3217.25,17.671397832
Up Clock @ error|0 waitClock|0,3217.50,17.672582242
Up Clock @ error|0 waitClock|0,3217.75,17.673767470
Up Clock @ error|0 waitClock|0,3218.00,17.674953516
Up Clock @ error|0 waitClock|0,3218.25,17.676140380
Up Clock @ error|0 waitClock|0,3218.50,17.677328061
Up Clock @ error|0 waitClock|0,3218.75,17.678516557
Up Clock @ error|0 waitClock|0,3219.00,17.679705870
Up Clock @ error|0 waitClock|0,3219.25,17.680895998
Up Clock @ error|0 waitClock|0,3219.50,17.682086940
Up Clock @ error|0 waitClock|0,3219.75,17.683278697
Up Clock @ error|0 waitClock|0,3220.00,17.684471267
Up Clock @ error|0 waitClock|0,3220.25,17.685664651
Up Clock @ error|0 waitClock|0,3220.50,17.686858847
Up Clock @ error|0 waitClock|0,3220.75,17.688053854
Up Clock @ error|0 waitClock|0,3221.00,17.689249674
Up Clock @ error|0 waitClock|0,3221.25,17.690446304
Up Clock @ error|0 waitClock|0,3221.50,17.691643744
Up Clock @ error|0 waitClock|0,3221.75,17.692841994
Up Clock @ error|0 waitClock|0,3222.00,17.694041053
Up Clock @ error|0 waitClock|0,3222.25,17.695240921
Up Clock @ error|0 waitClock|0,3222.50,17.696441597
Up Clock @ error|0 waitClock|0,3222.75,17.697643080
Up Clock @ error|0 waitClock|0,3223.00,17.698845370
Up Clock @ error|0 waitClock|0,3223.25,17.700048467
Up Clock @ error|0 waitClock|0,3223.50,17.701252369
Up Clock @ error|0 waitClock|0,3223.75,17.702457076
Up Clock @ error|0 waitClock|0,3224.00,17.703662588
Up Clock @ error|0 waitClock|0,3224.25,17.704868904
Up Clock @ error|0 waitClock|0,3224.50,17.706076024
Up Clock @ error|0 waitClock|0,3224.75,17.707283946
Up Clock @ error|0 waitClock|0,3225.00,17.708492671
Up Clock @ error|0 waitClock|0,3225.25,17.709702198
Up Clock @ error|0 waitClock|0,3225.50,17.710912525
Up Clock @ error|0 waitClock|0,3225.75,17.712123653
Up Clock @ error|0 waitClock|0,3226.00,17.713335581
Up Clock @ error|0 waitClock|0,3226.25,17.714548309
Up Clock @ error|0 waitClock|0,3226.50,17.715761835
Up Clock @ error|0 waitClock|0,3226.75,17.716976159
Up Clock @ error|0 waitClock|0,3227.00,17.718191281
Up Clock @ error|0 waitClock|0,3227.25,17.719407200
Up Clock @ error|0 waitClock|0,3227.50,17.720623916
Up Clock @ error|0 waitClock|0,3227.75,17.721841427
Up Clock @ error|0 waitClock|0,3228.00,17.723059733
Up Clock @ error|0 waitClock|0,3228.25,17.724278834
Up Clock @ error|0 waitClock|0,3228.50,17.725498729
Up Clock @ error|0 waitClock|0,3228.75,17.726719417
Up Clock @ error|0 waitClock|0,3229.00,17.727940898
Up Clock @ error|0 waitClock|0,3229.25,17.729163171
Up Clock @ error|0 waitClock|0,3229.50,17.730386236
Up Clock @ error|0 waitClock|0,3229.75,17.731610091
Up Clock @ error|0 waitClock|0,3230.00,17.732834737
Up Clock @ error|0 waitClock|0,3230.25,17.734060173
Up Clock @ error|0 waitClock|0,3230.50,17.735286398
Up Clock @ error|0 waitClock|0,3230.75,17.736513411
Up Clock @ error|0 waitClock|0,3231.00,17.737741212
Up Clock @ error|0 waitClock|0,3231.25,17.738969800
Up Clock @ error|0 waitClock|0,3231.50,17.740199175
Up Clock @ error|0 waitClock|0,3231.75,17.741429336
Up Clock @ error|0 waitClock|0,3232.00,17.742660282
Up Clock @ error|0 waitClock|0,3232.25,17.743892013
Up Clock @ error|0 waitClock|0,3232.50,17.745124528
Up Clock @ error|0 waitClock|0,3232.75,17.746357826
Up Clock @ error|0 waitClock|0,3233.00,17.747591908
Up Clock @ error|0 waitClock|0,3233.25,17.748826771
Up Clock @ error|0 waitClock|0,3233.50,17.750062416
Up Clock @ error|0 waitClock|0,3233.75,17.751298842
Up Clock @ error|0 waitClock|0,3234.00,17.752536048
Up Clock @ error|0 waitClock|0,3234.25,17.753774034
Up Clock @ error|0 waitClock|0,3234.50,17.755012799
Up Clock @ error|0 waitClock|0,3234.75,17.756252342
Up Clock @ error|0 waitClock|0,3235.00,17.757492663
Up Clock @ error|0 waitClock|0,3235.25,17.758733760
Up Clock @ error|0 waitClock|0,3235.50,17.759975635
Up Clock @ error|0 waitClock|0,3235.75,17.761218285
Up Clock @ error|0 waitClock|0,3236.00,17.762461710
Up Clock @ error|0 waitClock|0,3236.25,17.763705909
Up Clock @ error|0 waitClock|0,3236.50,17.764950883
Up Clock @ error|0 waitClock|0,3236.75,17.766196629
Up Clock @ error|0 waitClock|0,3237.00,17.767443148
Up Clock @ error|0 waitClock|0,3237.25,17.768690439
Up Clock @ error|0 waitClock|0,3237.50,17.769938501
Up Clock @ error|0 waitClock|0,3237.75,17.771187333
Up Clock @ error|0 waitClock|0,3238.00,17.772436936
Up Clock @ error|0 waitClock|0,3238.25,17.773687307
Up Clock @ error|0 waitClock|0,3238.50,17.774938447
Up Clock @ error|0 waitClock|0,3238.75,17.776190355
Up Clock @ error|0 waitClock|0,3239.00,17.777443030
Up Clock @ error|0 waitClock|0,3239.25,17.778696471
