initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1258,0.005424927
Up Clock @ waitClock|0,1260,0.005487499
Up Clock @ waitClock|0,1262,0.005549367
Up Clock @ waitClock|0,1264,0.005610504
Up Clock @ waitClock|0,1266,0.005670893
Up Clock @ waitClock|0,1268,0.005730522
Up Clock @ waitClock|0,1270,0.005789389
Up Clock @ waitClock|0,1272,0.005847490
Up Clock @ waitClock|0,1274,0.005904829
Up Clock @ waitClock|0,1276,0.005961408
Up Clock @ waitClock|0,1278,0.006017234
Up Clock @ waitClock|0,1280,0.006072313
Up Clock @ waitClock|0,1282,0.006126652
Up Clock @ waitClock|0,1284,0.006180259
Up Clock @ waitClock|0,1286,0.006233142
Up Clock @ waitClock|0,1288,0.006285309
Up Clock @ waitClock|0,1290,0.006336770
Up Clock @ waitClock|0,1292,0.006387533
Up Clock @ waitClock|0,1294,0.006437607
Up Clock @ waitClock|0,1296,0.006487001
Up Clock @ waitClock|0,1298,0.006535723
Up Clock @ waitClock|0,1300,0.006583782
Up Clock @ waitClock|0,1302,0.006631187
Up Clock @ waitClock|0,1304,0.006677946
Up Clock @ waitClock|0,1306,0.006724067
Up Clock @ waitClock|0,1308,0.006769560
Up Clock @ waitClock|0,1310,0.006814432
Up Clock @ waitClock|0,1312,0.006858692
Up Clock @ waitClock|0,1314,0.006902347
Up Clock @ waitClock|0,1316,0.006945406
Up Clock @ waitClock|0,1318,0.006987876
Up Clock @ waitClock|0,1320,0.007029765
Up Clock @ waitClock|0,1322,0.007071082
Up Clock @ waitClock|0,1324,0.007111833
Up Clock @ waitClock|0,1326,0.007152026
Up Clock @ waitClock|0,1328,0.007191668
Up Clock @ waitClock|0,1330,0.007230768
Up Clock @ waitClock|0,1332,0.007269331
Up Clock @ waitClock|0,1334,0.007307365
Up Clock @ waitClock|0,1336,0.007344877
Up Clock @ waitClock|0,1338,0.007381874
Up Clock @ waitClock|0,1340,0.007418364
Up Clock @ waitClock|0,1342,0.007454351
Up Clock @ waitClock|0,1344,0.007489844
Up Clock @ waitClock|0,1346,0.007524849
Up Clock @ waitClock|0,1348,0.007559372
Up Clock @ waitClock|0,1350,0.007593420
Up Clock @ waitClock|0,1352,0.007626999
Up Clock @ waitClock|0,1354,0.007660116
Up Clock @ waitClock|0,1356,0.007692776
Up Clock @ waitClock|0,1358,0.007724985
Up Clock @ waitClock|0,1360,0.007756750
Up Clock @ waitClock|0,1362,0.007788077
Up Clock @ waitClock|0,1364,0.007818970
Up Clock @ waitClock|0,1366,0.007849437
Up Clock @ waitClock|0,1368,0.007879483
Up Clock @ waitClock|0,1370,0.007909114
Up Clock @ waitClock|0,1372,0.007938334
Up Clock @ waitClock|0,1374,0.007967150
Up Clock @ waitClock|0,1376,0.007995566
Up Clock @ waitClock|0,1378,0.008023589
Up Clock @ waitClock|0,1380,0.008051224
Up Clock @ waitClock|0,1382,0.008078475
Up Clock @ waitClock|0,1384,0.008105348
Up Clock @ waitClock|0,1386,0.008131847
Up Clock @ waitClock|0,1388,0.008157979
Up Clock @ waitClock|0,1390,0.008183748
Up Clock @ waitClock|0,1392,0.008209158
Up Clock @ waitClock|0,1394,0.008234214
Up Clock @ waitClock|0,1396,0.008258922
Up Clock @ waitClock|0,1398,0.008283286
Up Clock @ waitClock|0,1400,0.008307311
Up Clock @ waitClock|0,1402,0.008331000
Up Clock @ waitClock|0,1404,0.008354359
Up Clock @ waitClock|0,1406,0.008377392
Up Clock @ waitClock|0,1408,0.008400104
Up Clock @ waitClock|0,1410,0.008422498
Up Clock @ waitClock|0,1412,0.008444579
Up Clock @ waitClock|0,1414,0.008466352
Up Clock @ waitClock|0,1416,0.008487819
Up Clock @ waitClock|0,1418,0.008508987
Up Clock @ waitClock|0,1420,0.008529858
Up Clock @ waitClock|0,1422,0.008550436
Up Clock @ waitClock|0,1424,0.008570726
Up Clock @ waitClock|0,1426,0.008590731
Up Clock @ waitClock|0,1428,0.008610455
Up Clock @ waitClock|0,1430,0.008629903
Up Clock @ waitClock|0,1432,0.008649077
Up Clock @ waitClock|0,1434,0.008667981
Up Clock @ waitClock|0,1436,0.008686620
Up Clock @ waitClock|0,1438,0.008704996
Up Clock @ waitClock|0,1440,0.008723113
Up Clock @ waitClock|0,1442,0.008740976
Up Clock @ waitClock|0,1444,0.008758586
Up Clock @ waitClock|0,1446,0.008775948
Up Clock @ waitClock|0,1448,0.008793065
Up Clock @ waitClock|0,1450,0.008809940
Up Clock @ waitClock|0,1452,0.008826576
Up Clock @ waitClock|0,1454,0.008842978
Up Clock @ waitClock|0,1456,0.008859147
Up Clock @ waitClock|0,1458,0.008875087
Up Clock @ waitClock|0,1460,0.008890802
Up Clock @ waitClock|0,1462,0.008906294
Up Clock @ waitClock|0,1464,0.008921566
Up Clock @ waitClock|0,1466,0.008936622
Up Clock @ waitClock|0,1468,0.008951464
Up Clock @ waitClock|0,1470,0.008966095
Up Clock @ waitClock|0,1472,0.008980518
Up Clock @ waitClock|0,1474,0.008994735
Up Clock @ waitClock|0,1476,0.009008751
Up Clock @ waitClock|0,1478,0.009022567
Up Clock @ waitClock|0,1480,0.009036186
Up Clock @ waitClock|0,1482,0.009049611
Up Clock @ waitClock|0,1484,0.009062844
Up Clock @ waitClock|0,1486,0.009075888
Up Clock @ waitClock|0,1488,0.009088746
Up Clock @ waitClock|0,1490,0.009101420
Up Clock @ waitClock|0,1492,0.009113913
Up Clock @ waitClock|0,1494,0.009126227
Up Clock @ waitClock|0,1496,0.009138365
Up Clock @ waitClock|0,1498,0.009150329
Up Clock @ waitClock|0,1500,0.009162121
Up Clock @ waitClock|0,1502,0.009173744
Up Clock @ waitClock|0,1504,0.009185200
Up Clock @ waitClock|0,1506,0.009196492
Up Clock @ waitClock|0,1508,0.009207621
Up Clock @ waitClock|0,1510,0.009218590
Up Clock @ waitClock|0,1512,0.009229401
Up Clock @ waitClock|0,1514,0.009240057
Up Clock @ waitClock|0,1516,0.009250558
Up Clock @ waitClock|0,1518,0.009260909
Up Clock @ waitClock|0,1520,0.009271109
Up Clock @ waitClock|0,1522,0.009281163
Up Clock @ waitClock|0,1524,0.009291071
Up Clock @ waitClock|0,1526,0.009300836
Up Clock @ waitClock|0,1528,0.009310459
Up Clock @ waitClock|0,1530,0.009319943
Up Clock @ waitClock|0,1532,0.009329290
Up Clock @ waitClock|0,1534,0.009338500
Up Clock @ waitClock|0,1536,0.009347578
Up Clock @ waitClock|0,1538,0.009356523
Up Clock @ waitClock|0,1540,0.009365338
Up Clock @ waitClock|0,1542,0.009374025
Up Clock @ waitClock|0,1544,0.009382586
Up Clock @ waitClock|0,1546,0.009391022
Up Clock @ waitClock|0,1548,0.009399334
Up Clock @ waitClock|0,1550,0.009407526
Up Clock @ waitClock|0,1552,0.009415598
Up Clock @ waitClock|0,1554,0.009423552
Up Clock @ waitClock|0,1556,0.009431389
Up Clock @ waitClock|0,1558,0.009439112
Up Clock @ waitClock|0,1560,0.009446722
Up Clock @ waitClock|0,1562,0.009454220
Up Clock @ waitClock|0,1564,0.009461608
Up Clock @ waitClock|0,1566,0.009468888
Up Clock @ waitClock|0,1568,0.009476061
Up Clock @ waitClock|0,1570,0.009483128
Up Clock @ waitClock|0,1572,0.009490091
Up Clock @ waitClock|0,1574,0.009496952
Up Clock @ waitClock|0,1576,0.009503712
Up Clock @ waitClock|0,1578,0.009510372
Up Clock @ waitClock|0,1580,0.009516933
Up Clock @ waitClock|0,1582,0.009523398
Up Clock @ waitClock|0,1584,0.009529767
Up Clock @ waitClock|0,1586,0.009536042
Up Clock @ waitClock|0,1588,0.009542223
Up Clock @ waitClock|0,1590,0.009548314
Up Clock @ waitClock|0,1592,0.009554314
Up Clock @ waitClock|0,1594,0.009560224
Up Clock @ waitClock|0,1596,0.009566047
Up Clock @ waitClock|0,1598,0.009571783
Up Clock @ waitClock|0,1600,0.009577434
Up Clock @ waitClock|0,1602,0.009583001
Up Clock @ waitClock|0,1604,0.009588485
Up Clock @ waitClock|0,1606,0.009593887
Up Clock @ waitClock|0,1608,0.009599208
Up Clock @ waitClock|0,1610,0.009604449
Up Clock @ waitClock|0,1612,0.009609612
Up Clock @ waitClock|0,1614,0.009614698
Up Clock @ waitClock|0,1616,0.009619708
Up Clock @ waitClock|0,1618,0.009624642
Up Clock @ waitClock|0,1620,0.009629502
Up Clock @ waitClock|0,1622,0.009634290
Up Clock @ waitClock|0,1624,0.009639005
Up Clock @ waitClock|0,1626,0.009643649
Up Clock @ waitClock|0,1628,0.009648223
Up Clock @ waitClock|0,1630,0.009652728
Up Clock @ waitClock|0,1632,0.009657165
Up Clock @ waitClock|0,1634,0.009661535
Up Clock @ waitClock|0,1636,0.009665839
Up Clock @ waitClock|0,1638,0.009670078
Up Clock @ waitClock|0,1640,0.009674252
Up Clock @ waitClock|0,1642,0.009678363
Up Clock @ waitClock|0,1644,0.009682412
Up Clock @ waitClock|0,1646,0.009686399
Up Clock @ waitClock|0,1648,0.009690325
Up Clock @ waitClock|0,1650,0.009694191
Up Clock @ waitClock|0,1652,0.009697999
Up Clock @ waitClock|0,1654,0.009701748
Up Clock @ waitClock|0,1656,0.009705440
Up Clock @ waitClock|0,1658,0.009709076
Up Clock @ waitClock|0,1660,0.009712656
Up Clock @ waitClock|0,1662,0.009716181
Up Clock @ waitClock|0,1664,0.009719652
Up Clock @ waitClock|0,1666,0.009723069
Up Clock @ waitClock|0,1668,0.009726434
Up Clock @ waitClock|0,1670,0.009729747
Up Clock @ waitClock|0,1672,0.009733010
Up Clock @ waitClock|0,1674,0.009736221
Up Clock @ waitClock|0,1676,0.009739383
Up Clock @ waitClock|0,1678,0.009742497
Up Clock @ waitClock|0,1680,0.009745562
Up Clock @ waitClock|0,1682,0.009748579
Up Clock @ waitClock|0,1684,0.009751550
Up Clock @ waitClock|0,1686,0.009754475
Up Clock @ waitClock|0,1688,0.009757354
Up Clock @ waitClock|0,1690,0.009760188
Up Clock @ waitClock|0,1692,0.009762978
Up Clock @ waitClock|0,1694,0.009765725
Up Clock @ waitClock|0,1696,0.009768428
Up Clock @ waitClock|0,1698,0.009771090
Up Clock @ waitClock|0,1700,0.009773709
Up Clock @ waitClock|0,1702,0.009776288
Up Clock @ waitClock|0,1704,0.009778826
Up Clock @ waitClock|0,1706,0.009781324
Up Clock @ waitClock|0,1708,0.009783783
Up Clock @ waitClock|0,1710,0.009786203
Up Clock @ waitClock|0,1712,0.009788585
Up Clock @ waitClock|0,1714,0.009790929
Up Clock @ waitClock|0,1716,0.009793236
Up Clock @ waitClock|0,1718,0.009795507
Up Clock @ waitClock|0,1720,0.009797742
Up Clock @ waitClock|0,1722,0.009799941
Up Clock @ waitClock|0,1724,0.009802105
Up Clock @ waitClock|0,1726,0.009804235
Up Clock @ waitClock|0,1728,0.009806331
Up Clock @ waitClock|0,1730,0.009808393
Up Clock @ waitClock|0,1732,0.009810422
Up Clock @ waitClock|0,1734,0.009812419
Up Clock @ waitClock|0,1736,0.009814384
Up Clock @ waitClock|0,1738,0.009816317
Up Clock @ waitClock|0,1740,0.009818220
Up Clock @ waitClock|0,1742,0.009820091
Up Clock @ waitClock|0,1744,0.009821933
Up Clock @ waitClock|0,1746,0.009823745
Up Clock @ waitClock|0,1748,0.009825527
Up Clock @ waitClock|0,1750,0.009827281
Up Clock @ waitClock|0,1752,0.009829006
Up Clock @ waitClock|0,1754,0.009830703
Up Clock @ waitClock|0,1756,0.009832373
Up Clock @ waitClock|0,1758,0.009834015
Up Clock @ waitClock|0,1760,0.009835631
Up Clock @ waitClock|0,1762,0.009837220
Up Clock @ waitClock|0,1764,0.009838783
Up Clock @ waitClock|0,1766,0.009840321
Up Clock @ waitClock|0,1768,0.009841833
Up Clock @ waitClock|0,1770,0.009843321
Up Clock @ waitClock|0,1772,0.009844784
Up Clock @ waitClock|0,1774,0.009846223
Up Clock @ waitClock|0,1776,0.009847638
Up Clock @ waitClock|0,1778,0.009849029
Up Clock @ waitClock|0,1780,0.009850398
Up Clock @ waitClock|0,1782,0.009851744
Up Clock @ waitClock|0,1784,0.009853068
Up Clock @ waitClock|0,1786,0.009854369
Up Clock @ waitClock|0,1788,0.009855649
Up Clock @ waitClock|0,1790,0.009856908
Up Clock @ waitClock|0,1792,0.009858145
Up Clock @ waitClock|0,1794,0.009859362
Up Clock @ waitClock|0,1796,0.009860558
Up Clock @ waitClock|0,1798,0.009861734
Up Clock @ waitClock|0,1800,0.009862890
Up Clock @ waitClock|0,1802,0.009864027
Up Clock @ waitClock|0,1804,0.138472438
Up Clock @ waitClock|0,1806,0.132591982
Up Clock @ waitClock|0,1808,0.087719331
Up Clock @ waitClock|0,1810,0.050430999
Up Clock @ waitClock|0,1812,0.028017328
Up Clock @ waitClock|0,1814,0.016346486
Up Clock @ waitClock|0,1816,0.010718880
Up Clock @ waitClock|0,1818,0.008112679
Up Clock @ waitClock|0,1820,0.006923899
Up Clock @ waitClock|0,1822,0.006380247
Up Clock @ waitClock|0,1824,0.006129769
Up Clock @ waitClock|0,1826,0.006016408
Up Clock @ waitClock|0,1828,0.005971136
Up Clock @ waitClock|0,1830,0.005962633
Up Clock @ waitClock|0,1832,0.005975843
Up Clock @ waitClock|0,1834,0.006002877
Up Clock @ waitClock|0,1836,0.006039170
Up Clock @ waitClock|0,1838,0.006081827
Up Clock @ waitClock|0,1840,0.006128890
Up Clock @ waitClock|0,1842,0.006178972
Up Clock @ waitClock|0,1844,0.006231074
Up Clock @ waitClock|0,1846,0.006284459
Up Clock @ waitClock|0,1848,0.006338589
Up Clock @ waitClock|0,1850,0.006393063
Up Clock @ waitClock|0,1852,0.006447588
Up Clock @ waitClock|0,1854,0.006501948
Up Clock @ waitClock|0,1856,0.006555984
Up Clock @ waitClock|0,1858,0.006609582
Up Clock @ waitClock|0,1860,0.006662657
Up Clock @ waitClock|0,1862,0.006715151
Up Clock @ waitClock|0,1864,0.006767023
Up Clock @ waitClock|0,1866,0.006818243
Up Clock @ waitClock|0,1868,0.006868794
Up Clock @ waitClock|0,1870,0.006918664
Up Clock @ waitClock|0,1872,0.006967847
Up Clock @ waitClock|0,1874,0.007016343
Up Clock @ waitClock|0,1876,0.007064151
Up Clock @ waitClock|0,1878,0.007111275
Up Clock @ waitClock|0,1880,0.007157721
Up Clock @ waitClock|0,1882,0.007203493
Up Clock @ waitClock|0,1884,0.007248600
Up Clock @ waitClock|0,1886,0.007293048
Up Clock @ waitClock|0,1888,0.007336845
Up Clock @ waitClock|0,1890,0.007380000
Up Clock @ waitClock|0,1892,0.007422520
Up Clock @ waitClock|0,1894,0.007464414
Up Clock @ waitClock|0,1896,0.007505691
Up Clock @ waitClock|0,1898,0.007546358
Up Clock @ waitClock|0,1900,0.007586425
Up Clock @ waitClock|0,1902,0.007625899
Up Clock @ waitClock|0,1904,0.007664789
Up Clock @ waitClock|0,1906,0.007703103
Up Clock @ waitClock|0,1908,0.007740849
Up Clock @ waitClock|0,1910,0.007778035
Up Clock @ waitClock|0,1912,0.007814669
Up Clock @ waitClock|0,1914,0.007850758
Up Clock @ waitClock|0,1916,0.007886312
Up Clock @ waitClock|0,1918,0.007921336
Up Clock @ waitClock|0,1920,0.007955839
Up Clock @ waitClock|0,1922,0.007989827
Up Clock @ waitClock|0,1924,0.008023310
Up Clock @ waitClock|0,1926,0.008056292
Up Clock @ waitClock|0,1928,0.008088783
Up Clock @ waitClock|0,1930,0.008120788
Up Clock @ waitClock|0,1932,0.008152315
Up Clock @ waitClock|0,1934,0.008183370
Up Clock @ waitClock|0,1936,0.008213960
Up Clock @ waitClock|0,1938,0.008244092
Up Clock @ waitClock|0,1940,0.008273772
Up Clock @ waitClock|0,1942,0.008303008
Up Clock @ waitClock|0,1944,0.008331804
Up Clock @ waitClock|0,1946,0.008360168
Up Clock @ waitClock|0,1948,0.008388105
Up Clock @ waitClock|0,1950,0.008415622
Up Clock @ waitClock|0,1952,0.008442726
Up Clock @ waitClock|0,1954,0.008469420
Up Clock @ waitClock|0,1956,0.008495713
Up Clock @ waitClock|0,1958,0.008521608
Up Clock @ waitClock|0,1960,0.008547113
Up Clock @ waitClock|0,1962,0.008572232
Up Clock @ waitClock|0,1964,0.008596972
Up Clock @ waitClock|0,1966,0.008621337
Up Clock @ waitClock|0,1968,0.008645334
Up Clock @ waitClock|0,1970,0.008668967
Up Clock @ waitClock|0,1972,0.008692241
Up Clock @ waitClock|0,1974,0.008715162
Up Clock @ waitClock|0,1976,0.008737735
Up Clock @ waitClock|0,1978,0.008759965
Up Clock @ waitClock|0,1980,0.008781857
Up Clock @ waitClock|0,1982,0.008803416
Up Clock @ waitClock|0,1984,0.008824646
Up Clock @ waitClock|0,1986,0.008845552
Up Clock @ waitClock|0,1988,0.008866140
Up Clock @ waitClock|0,1990,0.008886413
Up Clock @ waitClock|0,1992,0.008906376
Up Clock @ waitClock|0,1994,0.008926034
Up Clock @ waitClock|0,1996,0.008945391
Up Clock @ waitClock|0,1998,0.008964451
Up Clock @ waitClock|0,2000,0.008983219
Up Clock @ waitClock|0,2002,0.009001699
Up Clock @ waitClock|0,2004,0.009019896
Up Clock @ waitClock|0,2006,0.009037812
Up Clock @ waitClock|0,2008,0.009055453
Up Clock @ waitClock|0,2010,0.009072823
Up Clock @ waitClock|0,2012,0.009089924
Up Clock @ waitClock|0,2014,0.009106762
Up Clock @ waitClock|0,2016,0.009123340
Up Clock @ waitClock|0,2018,0.009139662
Up Clock @ waitClock|0,2020,0.009155732
Up Clock @ waitClock|0,2022,0.009171552
Up Clock @ waitClock|0,2024,0.009187128
Up Clock @ waitClock|0,2026,0.009202462
Up Clock @ waitClock|0,2028,0.009217559
Up Clock @ waitClock|0,2030,0.009232421
Up Clock @ waitClock|0,2032,0.009247051
Up Clock @ waitClock|0,2034,0.009261455
Up Clock @ waitClock|0,2036,0.009275633
Up Clock @ waitClock|0,2038,0.009289591
Up Clock @ waitClock|0,2040,0.009303331
Up Clock @ waitClock|0,2042,0.009316857
Up Clock @ waitClock|0,2044,0.009330171
Up Clock @ waitClock|0,2046,0.009343277
Up Clock @ waitClock|0,2048,0.009356177
Up Clock @ waitClock|0,2050,0.009368875
Up Clock @ waitClock|0,2052,0.009381374
Up Clock @ waitClock|0,2054,0.009393677
Up Clock @ waitClock|0,2056,0.009405786
Up Clock @ waitClock|0,2058,0.009417705
Up Clock @ waitClock|0,2060,0.009429436
Up Clock @ waitClock|0,2062,0.009440982
Up Clock @ waitClock|0,2064,0.009452346
Up Clock @ waitClock|0,2066,0.009463530
Up Clock @ waitClock|0,2068,0.009474538
Up Clock @ waitClock|0,2070,0.009485371
Up Clock @ waitClock|0,2072,0.009496032
Up Clock @ waitClock|0,2074,0.009506525
Up Clock @ waitClock|0,2076,0.009516851
Up Clock @ waitClock|0,2078,0.009527012
Up Clock @ waitClock|0,2080,0.009537012
Up Clock @ waitClock|0,2082,0.009546853
Up Clock @ waitClock|0,2084,0.009556536
Up Clock @ waitClock|0,2086,0.009566065
Up Clock @ waitClock|0,2088,0.009575442
Up Clock @ waitClock|0,2090,0.009584669
Up Clock @ waitClock|0,2092,0.009593748
Up Clock @ waitClock|0,2094,0.009602682
Up Clock @ waitClock|0,2096,0.009611472
Up Clock @ waitClock|0,2098,0.009620121
Up Clock @ waitClock|0,2100,0.009628630
Up Clock @ waitClock|0,2102,0.009637003
Up Clock @ waitClock|0,2104,0.009645241
Up Clock @ waitClock|0,2106,0.009653345
Up Clock @ waitClock|0,2108,0.009661319
Up Clock @ waitClock|0,2110,0.009669164
Up Clock @ waitClock|0,2112,0.009676881
Up Clock @ waitClock|0,2114,0.009684474
Up Clock @ waitClock|0,2116,0.009691943
Up Clock @ waitClock|0,2118,0.009699291
Up Clock @ waitClock|0,2120,0.009706519
Up Clock @ waitClock|0,2122,0.009713630
Up Clock @ waitClock|0,2124,0.009720624
Up Clock @ waitClock|0,2126,0.009727504
Up Clock @ waitClock|0,2128,0.009734272
Up Clock @ waitClock|0,2130,0.009740929
Up Clock @ waitClock|0,2132,0.009747477
Up Clock @ waitClock|0,2134,0.009753917
Up Clock @ waitClock|0,2136,0.009760251
Up Clock @ waitClock|0,2138,0.009766481
Up Clock @ waitClock|0,2140,0.009772609
Up Clock @ waitClock|0,2142,0.009778635
Up Clock @ waitClock|0,2144,0.009784562
Up Clock @ waitClock|0,2146,0.009790391
Up Clock @ waitClock|0,2148,0.009796123
Up Clock @ waitClock|0,2150,0.009801760
Up Clock @ waitClock|0,2152,0.009807303
Up Clock @ waitClock|0,2154,0.009812754
Up Clock @ waitClock|0,2156,0.009818115
Up Clock @ waitClock|0,2158,0.009823386
Up Clock @ waitClock|0,2160,0.009828569
Up Clock @ waitClock|0,2162,0.009833665
Up Clock @ waitClock|0,2164,0.009838676
Up Clock @ waitClock|0,2166,0.009843603
Up Clock @ waitClock|0,2168,0.009848447
Up Clock @ waitClock|0,2170,0.009853209
Up Clock @ waitClock|0,2172,0.009857892
Up Clock @ waitClock|0,2174,0.009862495
Up Clock @ waitClock|0,2176,0.009867021
Up Clock @ waitClock|0,2178,0.009871470
Up Clock @ waitClock|0,2180,0.009875843
Up Clock @ waitClock|0,2182,0.009880142
Up Clock @ waitClock|0,2184,0.009884369
Up Clock @ waitClock|0,2186,0.009888523
Up Clock @ waitClock|0,2188,0.009892606
Up Clock @ waitClock|0,2190,0.009896620
Up Clock @ waitClock|0,2192,0.009900565
Up Clock @ waitClock|0,2194,0.009904442
Up Clock @ waitClock|0,2196,0.009908253
Up Clock @ waitClock|0,2198,0.009911999
Up Clock @ waitClock|0,2200,0.009915679
Up Clock @ waitClock|0,2202,0.009919297
Up Clock @ waitClock|0,2204,0.009922852
Up Clock @ waitClock|0,2206,0.009926345
Up Clock @ waitClock|0,2208,0.009929778
Up Clock @ waitClock|0,2210,0.009933151
Up Clock @ waitClock|0,2212,0.009936466
Up Clock @ waitClock|0,2214,0.009939722
Up Clock @ waitClock|0,2216,0.009942922
Up Clock @ waitClock|0,2218,0.009946066
Up Clock @ waitClock|0,2220,0.009949155
Up Clock @ waitClock|0,2222,0.009952190
Up Clock @ waitClock|0,2224,0.009955171
Up Clock @ waitClock|0,2226,0.009958100
Up Clock @ waitClock|0,2228,0.009960977
Up Clock @ waitClock|0,2230,0.009963803
Up Clock @ waitClock|0,2232,0.009966579
Up Clock @ waitClock|0,2234,0.009969306
Up Clock @ waitClock|0,2236,0.009971984
Up Clock @ waitClock|0,2238,0.009974615
Up Clock @ waitClock|0,2240,0.009977199
Up Clock @ waitClock|0,2242,0.009979736
Up Clock @ waitClock|0,2244,0.009982228
Up Clock @ waitClock|0,2246,0.009984675
Up Clock @ waitClock|0,2248,0.009987079
Up Clock @ waitClock|0,2250,0.009989438
Up Clock @ waitClock|0,2252,0.009991756
Up Clock @ waitClock|0,2254,0.009994031
Up Clock @ waitClock|0,2256,0.009996265
Up Clock @ waitClock|0,2258,0.009998458
Up Clock @ waitClock|0,2260,0.010000612
Up Clock @ waitClock|0,2262,0.010002726
Up Clock @ waitClock|0,2264,0.010004801
Up Clock @ waitClock|0,2266,0.010006838
Up Clock @ waitClock|0,2268,0.010008838
Up Clock @ waitClock|0,2270,0.010010801
Up Clock @ waitClock|0,2272,0.010012727
Up Clock @ waitClock|0,2274,0.010014618
Up Clock @ waitClock|0,2276,0.010016474
Up Clock @ waitClock|0,2278,0.010018295
Up Clock @ waitClock|0,2280,0.010020083
Up Clock @ waitClock|0,2282,0.010021837
Up Clock @ waitClock|0,2284,0.010023558
Up Clock @ waitClock|0,2286,0.010025246
Up Clock @ waitClock|0,2288,0.010026903
Up Clock @ waitClock|0,2290,0.010028529
Up Clock @ waitClock|0,2292,0.010030124
Up Clock @ waitClock|0,2294,0.010031688
Up Clock @ waitClock|0,2296,0.010033223
Up Clock @ waitClock|0,2298,0.010034728
Up Clock @ waitClock|0,2300,0.010036205
Up Clock @ waitClock|0,2302,0.010037653
Up Clock @ waitClock|0,2304,0.010039074
Up Clock @ waitClock|0,2306,0.010040467
Up Clock @ waitClock|0,2308,0.010041833
Up Clock @ waitClock|0,2310,0.010043173
Up Clock @ waitClock|0,2312,0.010044486
Up Clock @ waitClock|0,2314,0.010045774
Up Clock @ waitClock|0,2316,0.010047037
Up Clock @ waitClock|0,2318,0.010048275
Up Clock @ waitClock|0,2320,0.010049488
Up Clock @ waitClock|0,2322,0.010050678
Up Clock @ waitClock|0,2324,0.010051844
Up Clock @ waitClock|0,2326,0.010052987
Up Clock @ waitClock|0,2328,0.010054107
Up Clock @ waitClock|0,2330,0.010055204
Up Clock @ waitClock|0,2332,0.010056280
Up Clock @ waitClock|0,2334,0.010057334
Up Clock @ waitClock|0,2336,0.010058366
Up Clock @ waitClock|0,2338,0.010059378
Up Clock @ waitClock|0,2340,0.010060369
Up Clock @ waitClock|0,2342,0.010061340
Up Clock @ waitClock|0,2344,0.010062291
Up Clock @ waitClock|0,2346,0.010063223
Up Clock @ waitClock|0,2348,0.010064135
Up Clock @ waitClock|0,2350,0.010065028
Up Clock @ waitClock|0,2352,0.010065903
Up Clock @ waitClock|0,2354,0.010066760
Up Clock @ waitClock|0,2356,0.010067598
Up Clock @ waitClock|0,2358,0.010068419
Up Clock @ waitClock|0,2360,0.010069223
Up Clock @ waitClock|0,2362,0.010070010
Up Clock @ waitClock|0,2364,0.010070779
Up Clock @ waitClock|0,2366,0.010071533
Up Clock @ waitClock|0,2368,0.010072270
Up Clock @ waitClock|0,2370,0.010072992
Up Clock @ waitClock|0,2372,0.010073697
Up Clock @ waitClock|0,2374,0.010074388
Up Clock @ waitClock|0,2376,0.010075063
Up Clock @ waitClock|0,2378,0.010075724
Up Clock @ waitClock|0,2380,0.010076370
Up Clock @ waitClock|0,2382,0.010077002
Up Clock @ waitClock|0,2384,0.010077619
Up Clock @ waitClock|0,2386,0.010078223
Up Clock @ waitClock|0,2388,0.010078814
Up Clock @ waitClock|0,2390,0.010079391
Up Clock @ waitClock|0,2392,0.010079955
Up Clock @ waitClock|0,2394,0.010080506
Up Clock @ waitClock|0,2396,0.010081044
Up Clock @ waitClock|0,2398,0.010081570
Up Clock @ waitClock|0,2400,0.010082084
Up Clock @ waitClock|0,2402,0.010082586
Up Clock @ waitClock|0,2404,0.010083076
Up Clock @ waitClock|0,2406,0.067178814
Up Clock @ waitClock|0,2408,0.082744607
Up Clock @ waitClock|0,2410,0.067784637
Up Clock @ waitClock|0,2412,0.046433077
Up Clock @ waitClock|0,2414,0.029620928
Up Clock @ waitClock|0,2416,0.019019574
Up Clock @ waitClock|0,2418,0.013089736
Up Clock @ waitClock|0,2420,0.010003612
Up Clock @ waitClock|0,2422,0.008465451
Up Clock @ waitClock|0,2424,0.007716655
Up Clock @ waitClock|0,2426,0.007356533
Up Clock @ waitClock|0,2428,0.007186044
Up Clock @ waitClock|0,2430,0.007109649
Up Clock @ waitClock|0,2432,0.007081983
Up Clock @ waitClock|0,2434,0.007081205
Up Clock @ waitClock|0,2436,0.007096358
Up Clock @ waitClock|0,2438,0.007121570
Up Clock @ waitClock|0,2440,0.007153428
Up Clock @ waitClock|0,2442,0.007189787
Up Clock @ waitClock|0,2444,0.007229208
Up Clock @ waitClock|0,2446,0.007270685
Up Clock @ waitClock|0,2448,0.007313493
Up Clock @ waitClock|0,2450,0.007357105
Up Clock @ waitClock|0,2452,0.007401133
Up Clock @ waitClock|0,2454,0.007445292
Up Clock @ waitClock|0,2456,0.007489372
Up Clock @ waitClock|0,2458,0.007533219
Up Clock @ waitClock|0,2460,0.007576720
Up Clock @ waitClock|0,2462,0.007619795
Up Clock @ waitClock|0,2464,0.007662385
Up Clock @ waitClock|0,2466,0.007704449
Up Clock @ waitClock|0,2468,0.007745958
Up Clock @ waitClock|0,2470,0.007786896
