initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2184,0.002728680
Up Clock @ error|0 waitClock|0,2185,0.002748456
Up Clock @ error|0 waitClock|0,2186,0.002768296
Up Clock @ error|0 waitClock|0,2187,0.002788201
Up Clock @ error|0 waitClock|0,2188,0.002808168
Up Clock @ error|0 waitClock|0,2189,0.002828196
Up Clock @ error|0 waitClock|0,2190,0.002848284
Up Clock @ error|0 waitClock|0,2191,0.002868431
Up Clock @ error|0 waitClock|0,2192,0.002888636
Up Clock @ error|0 waitClock|0,2193,0.002908897
Up Clock @ error|0 waitClock|0,2194,0.002929213
Up Clock @ error|0 waitClock|0,2195,0.002949582
Up Clock @ error|0 waitClock|0,2196,0.002970004
Up Clock @ error|0 waitClock|0,2197,0.002990478
Up Clock @ error|0 waitClock|0,2198,0.003011001
Up Clock @ error|0 waitClock|0,2199,0.003031573
Up Clock @ error|0 waitClock|0,2200,0.003052193
Up Clock @ error|0 waitClock|0,2201,0.003072858
Up Clock @ error|0 waitClock|0,2202,0.003093569
Up Clock @ error|0 waitClock|0,2203,0.003114324
Up Clock @ error|0 waitClock|0,2204,0.003135121
Up Clock @ error|0 waitClock|0,2205,0.003155959
Up Clock @ error|0 waitClock|0,2206,0.003176837
Up Clock @ error|0 waitClock|0,2207,0.003197754
Up Clock @ error|0 waitClock|0,2208,0.003218709
Up Clock @ error|0 waitClock|0,2209,0.003239700
Up Clock @ error|0 waitClock|0,2210,0.003260725
Up Clock @ error|0 waitClock|0,2211,0.003281785
Up Clock @ error|0 waitClock|0,2212,0.003302877
Up Clock @ error|0 waitClock|0,2213,0.003324001
Up Clock @ error|0 waitClock|0,2214,0.003345155
Up Clock @ error|0 waitClock|0,2215,0.003366338
Up Clock @ error|0 waitClock|0,2216,0.003387548
Up Clock @ error|0 waitClock|0,2217,0.003408785
Up Clock @ error|0 waitClock|0,2218,0.003430048
Up Clock @ error|0 waitClock|0,2219,0.003451334
Up Clock @ error|0 waitClock|0,2220,0.003472644
Up Clock @ error|0 waitClock|0,2221,0.003493975
Up Clock @ error|0 waitClock|0,2222,0.003515327
Up Clock @ error|0 waitClock|0,2223,0.003536698
Up Clock @ error|0 waitClock|0,2224,0.003558087
Up Clock @ error|0 waitClock|0,2225,0.003579493
Up Clock @ error|0 waitClock|0,2226,0.003600916
Up Clock @ error|0 waitClock|0,2227,0.003622353
Up Clock @ error|0 waitClock|0,2228,0.003643803
Up Clock @ error|0 waitClock|0,2229,0.003665266
Up Clock @ error|0 waitClock|0,2230,0.003686740
Up Clock @ error|0 waitClock|0,2231,0.003708224
Up Clock @ error|0 waitClock|0,2232,0.003729717
Up Clock @ error|0 waitClock|0,2233,0.003751218
Up Clock @ error|0 waitClock|0,2234,0.003772726
Up Clock @ error|0 waitClock|0,2235,0.003794240
Up Clock @ error|0 waitClock|0,2236,0.003815758
Up Clock @ error|0 waitClock|0,2237,0.003837279
Up Clock @ error|0 waitClock|0,2238,0.003858803
Up Clock @ error|0 waitClock|0,2239,0.003880327
Up Clock @ error|0 waitClock|0,2240,0.003901852
Up Clock @ error|0 waitClock|0,2241,0.003923376
Up Clock @ error|0 waitClock|0,2242,0.003944898
Up Clock @ error|0 waitClock|0,2243,0.003966417
Up Clock @ error|0 waitClock|0,2244,0.003987932
Up Clock @ error|0 waitClock|0,2245,0.004009442
Up Clock @ error|0 waitClock|0,2246,0.004030945
Up Clock @ error|0 waitClock|0,2247,0.004052441
Up Clock @ error|0 waitClock|0,2248,0.004073929
Up Clock @ error|0 waitClock|0,2249,0.004095407
Up Clock @ error|0 waitClock|0,2250,0.004116875
Up Clock @ error|0 waitClock|0,2251,0.004138332
Up Clock @ error|0 waitClock|0,2252,0.004159776
Up Clock @ error|0 waitClock|0,2253,0.004181207
Up Clock @ error|0 waitClock|0,2254,0.004202623
Up Clock @ error|0 waitClock|0,2255,0.004224025
Up Clock @ error|0 waitClock|0,2256,0.004245410
Up Clock @ error|0 waitClock|0,2257,0.004266777
Up Clock @ error|0 waitClock|0,2258,0.004288127
Up Clock @ error|0 waitClock|0,2259,0.004309457
Up Clock @ error|0 waitClock|0,2260,0.004330767
Up Clock @ error|0 waitClock|0,2261,0.004352056
Up Clock @ error|0 waitClock|0,2262,0.004373323
Up Clock @ error|0 waitClock|0,2263,0.004394567
Up Clock @ error|0 waitClock|0,2264,0.004415787
Up Clock @ error|0 waitClock|0,2265,0.004436982
Up Clock @ error|0 waitClock|0,2266,0.004458152
Up Clock @ error|0 waitClock|0,2267,0.004479295
Up Clock @ error|0 waitClock|0,2268,0.004500411
Up Clock @ error|0 waitClock|0,2269,0.004521498
Up Clock @ error|0 waitClock|0,2270,0.004542556
Up Clock @ error|0 waitClock|0,2271,0.004563584
Up Clock @ error|0 waitClock|0,2272,0.004584582
Up Clock @ error|0 waitClock|0,2273,0.004605547
Up Clock @ error|0 waitClock|0,2274,0.004626480
Up Clock @ error|0 waitClock|0,2275,0.004647379
Up Clock @ error|0 waitClock|0,2276,0.004668245
Up Clock @ error|0 waitClock|0,2277,0.004689075
Up Clock @ error|0 waitClock|0,2278,0.004709869
Up Clock @ error|0 waitClock|0,2279,0.004730627
Up Clock @ error|0 waitClock|0,2280,0.004751347
Up Clock @ error|0 waitClock|0,2281,0.004772028
Up Clock @ error|0 waitClock|0,2282,0.004792671
Up Clock @ error|0 waitClock|0,2283,0.004813274
Up Clock @ error|0 waitClock|0,2284,0.004833837
Up Clock @ error|0 waitClock|0,2285,0.004854358
Up Clock @ error|0 waitClock|0,2286,0.004874837
Up Clock @ error|0 waitClock|0,2287,0.004895273
Up Clock @ error|0 waitClock|0,2288,0.004915666
Up Clock @ error|0 waitClock|0,2289,0.004936014
Up Clock @ error|0 waitClock|0,2290,0.004956318
Up Clock @ error|0 waitClock|0,2291,0.004976576
Up Clock @ error|0 waitClock|0,2292,0.004996787
Up Clock @ error|0 waitClock|0,2293,0.005016952
Up Clock @ error|0 waitClock|0,2294,0.005037068
Up Clock @ error|0 waitClock|0,2295,0.005057136
Up Clock @ error|0 waitClock|0,2296,0.005077156
Up Clock @ error|0 waitClock|0,2297,0.005097125
Up Clock @ error|0 waitClock|0,2298,0.005117044
Up Clock @ error|0 waitClock|0,2299,0.005136912
Up Clock @ error|0 waitClock|0,2300,0.005156728
Up Clock @ error|0 waitClock|0,2301,0.005176492
Up Clock @ error|0 waitClock|0,2302,0.005196203
Up Clock @ error|0 waitClock|0,2303,0.005215860
Up Clock @ error|0 waitClock|0,2304,0.005235463
Up Clock @ error|0 waitClock|0,2305,0.005255012
Up Clock @ error|0 waitClock|0,2306,0.005274505
Up Clock @ error|0 waitClock|0,2307,0.005293942
Up Clock @ error|0 waitClock|0,2308,0.005313323
Up Clock @ error|0 waitClock|0,2309,0.005332646
Up Clock @ error|0 waitClock|0,2310,0.005351912
Up Clock @ error|0 waitClock|0,2311,0.005371120
Up Clock @ error|0 waitClock|0,2312,0.005390269
Up Clock @ error|0 waitClock|0,2313,0.005409359
Up Clock @ error|0 waitClock|0,2314,0.005428389
Up Clock @ error|0 waitClock|0,2315,0.005447358
Up Clock @ error|0 waitClock|0,2316,0.005466267
Up Clock @ error|0 waitClock|0,2317,0.005485114
Up Clock @ error|0 waitClock|0,2318,0.005503900
Up Clock @ error|0 waitClock|0,2319,0.005522623
Up Clock @ error|0 waitClock|0,2320,0.005541283
Up Clock @ error|0 waitClock|0,2321,0.005559880
Up Clock @ error|0 waitClock|0,2322,0.005578414
Up Clock @ error|0 waitClock|0,2323,0.005596883
Up Clock @ error|0 waitClock|0,2324,0.005615287
Up Clock @ error|0 waitClock|0,2325,0.005633626
Up Clock @ error|0 waitClock|0,2326,0.005651900
Up Clock @ error|0 waitClock|0,2327,0.005670107
Up Clock @ error|0 waitClock|0,2328,0.005688248
Up Clock @ error|0 waitClock|0,2329,0.005706322
Up Clock @ error|0 waitClock|0,2330,0.005724329
Up Clock @ error|0 waitClock|0,2331,0.005742268
Up Clock @ error|0 waitClock|0,2332,0.005760139
Up Clock @ error|0 waitClock|0,2333,0.005777942
Up Clock @ error|0 waitClock|0,2334,0.005795676
Up Clock @ error|0 waitClock|0,2335,0.005813340
Up Clock @ error|0 waitClock|0,2336,0.005830935
Up Clock @ error|0 waitClock|0,2337,0.005848460
Up Clock @ error|0 waitClock|0,2338,0.005865914
Up Clock @ error|0 waitClock|0,2339,0.005883298
Up Clock @ error|0 waitClock|0,2340,0.005900610
Up Clock @ error|0 waitClock|0,2341,0.005917852
Up Clock @ error|0 waitClock|0,2342,0.005935021
Up Clock @ error|0 waitClock|0,2343,0.005952119
Up Clock @ error|0 waitClock|0,2344,0.005969144
Up Clock @ error|0 waitClock|0,2345,0.005986096
Up Clock @ error|0 waitClock|0,2346,0.006002976
Up Clock @ error|0 waitClock|0,2347,0.006019782
Up Clock @ error|0 waitClock|0,2348,0.006036514
Up Clock @ error|0 waitClock|0,2349,0.006053173
Up Clock @ error|0 waitClock|0,2350,0.006069758
Up Clock @ error|0 waitClock|0,2351,0.006086268
Up Clock @ error|0 waitClock|0,2352,0.006102703
Up Clock @ error|0 waitClock|0,2353,0.006119064
Up Clock @ error|0 waitClock|0,2354,0.006135349
Up Clock @ error|0 waitClock|0,2355,0.006151559
Up Clock @ error|0 waitClock|0,2356,0.006167693
Up Clock @ error|0 waitClock|0,2357,0.006183752
Up Clock @ error|0 waitClock|0,2358,0.006199734
Up Clock @ error|0 waitClock|0,2359,0.006215640
Up Clock @ error|0 waitClock|0,2360,0.006231469
Up Clock @ error|0 waitClock|0,2361,0.006247221
Up Clock @ error|0 waitClock|0,2362,0.006262897
Up Clock @ error|0 waitClock|0,2363,0.006278495
Up Clock @ error|0 waitClock|0,2364,0.006294016
Up Clock @ error|0 waitClock|0,2365,0.006309459
Up Clock @ error|0 waitClock|0,2366,0.006324825
Up Clock @ error|0 waitClock|0,2367,0.006340112
Up Clock @ error|0 waitClock|0,2368,0.006355322
Up Clock @ error|0 waitClock|0,2369,0.006370453
Up Clock @ error|0 waitClock|0,2370,0.006385506
Up Clock @ error|0 waitClock|0,2371,0.006400480
Up Clock @ error|0 waitClock|0,2372,0.006415375
Up Clock @ error|0 waitClock|0,2373,0.006430192
Up Clock @ error|0 waitClock|0,2374,0.006444929
Up Clock @ error|0 waitClock|0,2375,0.006459588
Up Clock @ error|0 waitClock|0,2376,0.006474167
Up Clock @ error|0 waitClock|0,2377,0.006488667
Up Clock @ error|0 waitClock|0,2378,0.006503087
Up Clock @ error|0 waitClock|0,2379,0.006517428
Up Clock @ error|0 waitClock|0,2380,0.006531689
Up Clock @ error|0 waitClock|0,2381,0.006545870
Up Clock @ error|0 waitClock|0,2382,0.006559971
Up Clock @ error|0 waitClock|0,2383,0.006573992
Up Clock @ error|0 waitClock|0,2384,0.006587934
Up Clock @ error|0 waitClock|0,2385,0.006601795
Up Clock @ error|0 waitClock|0,2386,0.006615575
Up Clock @ error|0 waitClock|0,2387,0.006629276
Up Clock @ error|0 waitClock|0,2388,0.006642896
Up Clock @ error|0 waitClock|0,2389,0.006656436
Up Clock @ error|0 waitClock|0,2390,0.006669895
Up Clock @ error|0 waitClock|0,2391,0.006683274
Up Clock @ error|0 waitClock|0,2392,0.006696572
Up Clock @ error|0 waitClock|0,2393,0.006709790
Up Clock @ error|0 waitClock|0,2394,0.006722927
Up Clock @ error|0 waitClock|0,2395,0.006735983
Up Clock @ error|0 waitClock|0,2396,0.006748959
Up Clock @ error|0 waitClock|0,2397,0.006761854
Up Clock @ error|0 waitClock|0,2398,0.006774668
Up Clock @ error|0 waitClock|0,2399,0.006787402
Up Clock @ error|0 waitClock|0,2400,0.006800055
Up Clock @ error|0 waitClock|0,2401,0.006812627
Up Clock @ error|0 waitClock|0,2402,0.006825118
Up Clock @ error|0 waitClock|0,2403,0.006837528
Up Clock @ error|0 waitClock|0,2404,0.006849858
Up Clock @ error|0 waitClock|0,2405,0.006862108
Up Clock @ error|0 waitClock|0,2406,0.006874276
Up Clock @ error|0 waitClock|0,2407,0.006886364
Up Clock @ error|0 waitClock|0,2408,0.006898371
Up Clock @ error|0 waitClock|0,2409,0.006910298
Up Clock @ error|0 waitClock|0,2410,0.006922144
Up Clock @ error|0 waitClock|0,2411,0.006933909
Up Clock @ error|0 waitClock|0,2412,0.006945595
Up Clock @ error|0 waitClock|0,2413,0.006957199
Up Clock @ error|0 waitClock|0,2414,0.006968724
Up Clock @ error|0 waitClock|0,2415,0.006980168
Up Clock @ error|0 waitClock|0,2416,0.006991531
Up Clock @ error|0 waitClock|0,2417,0.007002815
Up Clock @ error|0 waitClock|0,2418,0.007014018
Up Clock @ error|0 waitClock|0,2419,0.007025142
Up Clock @ error|0 waitClock|0,2420,0.007036185
Up Clock @ error|0 waitClock|0,2421,0.007047149
Up Clock @ error|0 waitClock|0,2422,0.007058032
Up Clock @ error|0 waitClock|0,2423,0.007068836
Up Clock @ error|0 waitClock|0,2424,0.007079561
Up Clock @ error|0 waitClock|0,2425,0.007090206
Up Clock @ error|0 waitClock|0,2426,0.007100771
Up Clock @ error|0 waitClock|0,2427,0.007111257
Up Clock @ error|0 waitClock|0,2428,0.007121664
Up Clock @ error|0 waitClock|0,2429,0.007131992
Up Clock @ error|0 waitClock|0,2430,0.007142240
Up Clock @ error|0 waitClock|0,2431,0.007152410
Up Clock @ error|0 waitClock|0,2432,0.007162501
Up Clock @ error|0 waitClock|0,2433,0.007172513
Up Clock @ error|0 waitClock|0,2434,0.007182447
Up Clock @ error|0 waitClock|0,2435,0.007192303
Up Clock @ error|0 waitClock|0,2436,0.007202080
Up Clock @ error|0 waitClock|0,2437,0.007211779
Up Clock @ error|0 waitClock|0,2438,0.007221400
Up Clock @ error|0 waitClock|0,2439,0.007230943
Up Clock @ error|0 waitClock|0,2440,0.007240408
Up Clock @ error|0 waitClock|0,2441,0.007249796
Up Clock @ error|0 waitClock|0,2442,0.007259106
Up Clock @ error|0 waitClock|0,2443,0.007268339
Up Clock @ error|0 waitClock|0,2444,0.007277495
Up Clock @ error|0 waitClock|0,2445,0.007286574
Up Clock @ error|0 waitClock|0,2446,0.007295577
Up Clock @ error|0 waitClock|0,2447,0.007304502
Up Clock @ error|0 waitClock|0,2448,0.007313351
Up Clock @ error|0 waitClock|0,2449,0.007322124
Up Clock @ error|0 waitClock|0,2450,0.007330821
Up Clock @ error|0 waitClock|0,2451,0.007339441
Up Clock @ error|0 waitClock|0,2452,0.007347986
Up Clock @ error|0 waitClock|0,2453,0.007356455
Up Clock @ error|0 waitClock|0,2454,0.007364849
Up Clock @ error|0 waitClock|0,2455,0.007373168
Up Clock @ error|0 waitClock|0,2456,0.007381411
Up Clock @ error|0 waitClock|0,2457,0.007389580
Up Clock @ error|0 waitClock|0,2458,0.007397674
Up Clock @ error|0 waitClock|0,2459,0.007405693
Up Clock @ error|0 waitClock|0,2460,0.007413639
Up Clock @ error|0 waitClock|0,2461,0.007421510
Up Clock @ error|0 waitClock|0,2462,0.007429307
Up Clock @ error|0 waitClock|0,2463,0.007437031
Up Clock @ error|0 waitClock|0,2464,0.007444681
Up Clock @ error|0 waitClock|0,2465,0.007452257
Up Clock @ error|0 waitClock|0,2466,0.007459761
Up Clock @ error|0 waitClock|0,2467,0.007467192
Up Clock @ error|0 waitClock|0,2468,0.007474550
Up Clock @ error|0 waitClock|0,2469,0.007481836
Up Clock @ error|0 waitClock|0,2470,0.007489050
Up Clock @ error|0 waitClock|0,2471,0.007496191
Up Clock @ error|0 waitClock|0,2472,0.007503261
Up Clock @ error|0 waitClock|0,2473,0.007510259
Up Clock @ error|0 waitClock|0,2474,0.007517186
Up Clock @ error|0 waitClock|0,2475,0.007524042
Up Clock @ error|0 waitClock|0,2476,0.007530827
Up Clock @ error|0 waitClock|0,2477,0.007537542
Up Clock @ error|0 waitClock|0,2478,0.007544186
Up Clock @ error|0 waitClock|0,2479,0.007550759
Up Clock @ error|0 waitClock|0,2480,0.007557263
Up Clock @ error|0 waitClock|0,2481,0.007563698
Up Clock @ error|0 waitClock|0,2482,0.007570062
Up Clock @ error|0 waitClock|0,2483,0.007576358
Up Clock @ error|0 waitClock|0,2484,0.007582584
Up Clock @ error|0 waitClock|0,2485,0.007588742
Up Clock @ error|0 waitClock|0,2486,0.007594832
Up Clock @ error|0 waitClock|0,2487,0.007600853
Up Clock @ error|0 waitClock|0,2488,0.007606806
Up Clock @ error|0 waitClock|0,2489,0.007612692
Up Clock @ error|0 waitClock|0,2490,0.007618510
Up Clock @ error|0 waitClock|0,2491,0.007624260
Up Clock @ error|0 waitClock|0,2492,0.007629944
Up Clock @ error|0 waitClock|0,2493,0.007635561
Up Clock @ error|0 waitClock|0,2494,0.007641112
Up Clock @ error|0 waitClock|0,2495,0.007646596
Up Clock @ error|0 waitClock|0,2496,0.007652015
Up Clock @ error|0 waitClock|0,2497,0.007657367
Up Clock @ error|0 waitClock|0,2498,0.007662655
Up Clock @ error|0 waitClock|0,2499,0.007667877
Up Clock @ error|0 waitClock|0,2500,0.007673034
Up Clock @ error|0 waitClock|0,2501,0.007678127
Up Clock @ error|0 waitClock|0,2502,0.007683155
Up Clock @ error|0 waitClock|0,2503,0.007688120
Up Clock @ error|0 waitClock|0,2504,0.007693020
Up Clock @ error|0 waitClock|0,2505,0.007697857
Up Clock @ error|0 waitClock|0,2506,0.007702631
Up Clock @ error|0 waitClock|0,2507,0.007707341
Up Clock @ error|0 waitClock|0,2508,0.007711989
Up Clock @ error|0 waitClock|0,2509,0.007716575
Up Clock @ error|0 waitClock|0,2510,0.007721098
Up Clock @ error|0 waitClock|0,2511,0.007725559
Up Clock @ error|0 waitClock|0,2512,0.007729959
Up Clock @ error|0 waitClock|0,2513,0.007734297
Up Clock @ error|0 waitClock|0,2514,0.007738575
Up Clock @ error|0 waitClock|0,2515,0.007742791
Up Clock @ error|0 waitClock|0,2516,0.007746947
Up Clock @ error|0 waitClock|0,2517,0.007751043
Up Clock @ error|0 waitClock|0,2518,0.007755079
Up Clock @ error|0 waitClock|0,2519,0.007759055
Up Clock @ error|0 waitClock|0,2520,0.007762972
Up Clock @ error|0 waitClock|0,2521,0.007766829
Up Clock @ error|0 waitClock|0,2522,0.007770628
Up Clock @ error|0 waitClock|0,2523,0.007774369
Up Clock @ error|0 waitClock|0,2524,0.007778051
Up Clock @ error|0 waitClock|0,2525,0.007781675
Up Clock @ error|0 waitClock|0,2526,0.007785241
Up Clock @ error|0 waitClock|0,2527,0.007788750
Up Clock @ error|0 waitClock|0,2528,0.007792202
Up Clock @ error|0 waitClock|0,2529,0.007795597
Up Clock @ error|0 waitClock|0,2530,0.007798936
Up Clock @ error|0 waitClock|0,2531,0.007802218
Up Clock @ error|0 waitClock|0,2532,0.007805445
Up Clock @ error|0 waitClock|0,2533,0.007808616
Up Clock @ error|0 waitClock|0,2534,0.007811731
Up Clock @ error|0 waitClock|0,2535,0.007814792
Up Clock @ error|0 waitClock|0,2536,0.007817797
Up Clock @ error|0 waitClock|0,2537,0.007820749
Up Clock @ error|0 waitClock|0,2538,0.007823645
Up Clock @ error|0 waitClock|0,2539,0.007826489
Up Clock @ error|0 waitClock|0,2540,0.007829278
Up Clock @ error|0 waitClock|0,2541,0.007832014
Up Clock @ error|0 waitClock|0,2542,0.007834697
Up Clock @ error|0 waitClock|0,2543,0.007837328
Up Clock @ error|0 waitClock|0,2544,0.007839906
Up Clock @ error|0 waitClock|0,2545,0.007842432
Up Clock @ error|0 waitClock|0,2546,0.007844906
Up Clock @ error|0 waitClock|0,2547,0.007847328
Up Clock @ error|0 waitClock|0,2548,0.007849699
Up Clock @ error|0 waitClock|0,2549,0.007852020
Up Clock @ error|0 waitClock|0,2550,0.007854289
Up Clock @ error|0 waitClock|0,2551,0.007856508
Up Clock @ error|0 waitClock|0,2552,0.007858677
Up Clock @ error|0 waitClock|0,2553,0.007860797
Up Clock @ error|0 waitClock|0,2554,0.007862867
Up Clock @ error|0 waitClock|0,2555,0.007864887
Up Clock @ error|0 waitClock|0,2556,0.007866859
Up Clock @ error|0 waitClock|0,2557,0.007868782
Up Clock @ error|0 waitClock|0,2558,0.124564253
Up Clock @ error|0 waitClock|0,2559,0.281392915
Up Clock @ error|0 waitClock|0,2560,0.291690591
Up Clock @ error|0 waitClock|0,2561,0.182758925
Up Clock @ error|0 waitClock|0,2562,0.079196215
Up Clock @ error|0 waitClock|0,2563,0.027348834
Up Clock @ error|0 waitClock|0,2564,0.010051170
Up Clock @ error|0 waitClock|0,2565,0.005524026
Up Clock @ error|0 waitClock|0,2566,0.004154944
Up Clock @ error|0 waitClock|0,2567,0.003406331
Up Clock @ error|0 waitClock|0,2568,0.002836609
Up Clock @ error|0 waitClock|0,2569,0.002389667
Up Clock @ error|0 waitClock|0,2570,0.002050544
Up Clock @ error|0 waitClock|0,2571,0.001804014
Up Clock @ error|0 waitClock|0,2572,0.001633830
Up Clock @ error|0 waitClock|0,2573,0.001526256
Up Clock @ error|0 waitClock|0,2574,0.001469241
Up Clock @ error|0 waitClock|0,2575,0.001447398
Up Clock @ error|0 waitClock|0,2576,0.001444278
Up Clock @ error|0 waitClock|0,2577,0.001448648
Up Clock @ error|0 waitClock|0,2578,0.001455484
Up Clock @ error|0 waitClock|0,2579,0.001463197
Up Clock @ error|0 waitClock|0,2580,0.001471366
Up Clock @ error|0 waitClock|0,2581,0.001479847
Up Clock @ error|0 waitClock|0,2582,0.001488560
Up Clock @ error|0 waitClock|0,2583,0.001497450
Up Clock @ error|0 waitClock|0,2584,0.001506480
Up Clock @ error|0 waitClock|0,2585,0.001515625
Up Clock @ error|0 waitClock|0,2586,0.001524872
Up Clock @ error|0 waitClock|0,2587,0.001534213
Up Clock @ error|0 waitClock|0,2588,0.001543644
Up Clock @ error|0 waitClock|0,2589,0.001553165
Up Clock @ error|0 waitClock|0,2590,0.001562777
Up Clock @ error|0 waitClock|0,2591,0.001572481
Up Clock @ error|0 waitClock|0,2592,0.001582278
Up Clock @ error|0 waitClock|0,2593,0.001592171
Up Clock @ error|0 waitClock|0,2594,0.001602162
Up Clock @ error|0 waitClock|0,2595,0.001612251
Up Clock @ error|0 waitClock|0,2596,0.001622440
Up Clock @ error|0 waitClock|0,2597,0.001632731
Up Clock @ error|0 waitClock|0,2598,0.001643125
Up Clock @ error|0 waitClock|0,2599,0.001653623
Up Clock @ error|0 waitClock|0,2600,0.001664227
Up Clock @ error|0 waitClock|0,2601,0.001674939
Up Clock @ error|0 waitClock|0,2602,0.001685758
Up Clock @ error|0 waitClock|0,2603,0.001696686
Up Clock @ error|0 waitClock|0,2604,0.001707724
Up Clock @ error|0 waitClock|0,2605,0.001718874
Up Clock @ error|0 waitClock|0,2606,0.001730135
Up Clock @ error|0 waitClock|0,2607,0.001741509
Up Clock @ error|0 waitClock|0,2608,0.001752996
Up Clock @ error|0 waitClock|0,2609,0.001764598
Up Clock @ error|0 waitClock|0,2610,0.001776314
Up Clock @ error|0 waitClock|0,2611,0.001788145
Up Clock @ error|0 waitClock|0,2612,0.001800093
Up Clock @ error|0 waitClock|0,2613,0.001812157
Up Clock @ error|0 waitClock|0,2614,0.001824338
Up Clock @ error|0 waitClock|0,2615,0.001836635
Up Clock @ error|0 waitClock|0,2616,0.001849051
Up Clock @ error|0 waitClock|0,2617,0.001861584
Up Clock @ error|0 waitClock|0,2618,0.001874235
Up Clock @ error|0 waitClock|0,2619,0.001887005
Up Clock @ error|0 waitClock|0,2620,0.001899892
Up Clock @ error|0 waitClock|0,2621,0.001912899
Up Clock @ error|0 waitClock|0,2622,0.001926023
Up Clock @ error|0 waitClock|0,2623,0.001939266
Up Clock @ error|0 waitClock|0,2624,0.001952628
Up Clock @ error|0 waitClock|0,2625,0.001966108
Up Clock @ error|0 waitClock|0,2626,0.001979706
Up Clock @ error|0 waitClock|0,2627,0.001993423
Up Clock @ error|0 waitClock|0,2628,0.002007257
Up Clock @ error|0 waitClock|0,2629,0.002021209
Up Clock @ error|0 waitClock|0,2630,0.002035279
Up Clock @ error|0 waitClock|0,2631,0.002049466
Up Clock @ error|0 waitClock|0,2632,0.002063769
Up Clock @ error|0 waitClock|0,2633,0.002078189
Up Clock @ error|0 waitClock|0,2634,0.002092726
Up Clock @ error|0 waitClock|0,2635,0.002107378
Up Clock @ error|0 waitClock|0,2636,0.002122145
Up Clock @ error|0 waitClock|0,2637,0.002137026
Up Clock @ error|0 waitClock|0,2638,0.002152022
Up Clock @ error|0 waitClock|0,2639,0.002167132
Up Clock @ error|0 waitClock|0,2640,0.002182355
Up Clock @ error|0 waitClock|0,2641,0.002197690
Up Clock @ error|0 waitClock|0,2642,0.002213137
Up Clock @ error|0 waitClock|0,2643,0.002228695
Up Clock @ error|0 waitClock|0,2644,0.002244364
Up Clock @ error|0 waitClock|0,2645,0.002260142
Up Clock @ error|0 waitClock|0,2646,0.002276030
Up Clock @ error|0 waitClock|0,2647,0.002292026
Up Clock @ error|0 waitClock|0,2648,0.002308129
Up Clock @ error|0 waitClock|0,2649,0.002324340
Up Clock @ error|0 waitClock|0,2650,0.002340656
Up Clock @ error|0 waitClock|0,2651,0.002357077
Up Clock @ error|0 waitClock|0,2652,0.002373603
Up Clock @ error|0 waitClock|0,2653,0.002390232
Up Clock @ error|0 waitClock|0,2654,0.002406964
Up Clock @ error|0 waitClock|0,2655,0.002423797
Up Clock @ error|0 waitClock|0,2656,0.002440731
Up Clock @ error|0 waitClock|0,2657,0.002457764
Up Clock @ error|0 waitClock|0,2658,0.002474896
Up Clock @ error|0 waitClock|0,2659,0.002492126
Up Clock @ error|0 waitClock|0,2660,0.002509453
Up Clock @ error|0 waitClock|0,2661,0.002526876
Up Clock @ error|0 waitClock|0,2662,0.002544393
Up Clock @ error|0 waitClock|0,2663,0.002562004
Up Clock @ error|0 waitClock|0,2664,0.002579708
Up Clock @ error|0 waitClock|0,2665,0.002597503
Up Clock @ error|0 waitClock|0,2666,0.002615389
Up Clock @ error|0 waitClock|0,2667,0.002633364
Up Clock @ error|0 waitClock|0,2668,0.002651428
Up Clock @ error|0 waitClock|0,2669,0.002669578
Up Clock @ error|0 waitClock|0,2670,0.002687815
Up Clock @ error|0 waitClock|0,2671,0.002706137
Up Clock @ error|0 waitClock|0,2672,0.002724543
Up Clock @ error|0 waitClock|0,2673,0.002743031
Up Clock @ error|0 waitClock|0,2674,0.002761601
Up Clock @ error|0 waitClock|0,2675,0.002780251
Up Clock @ error|0 waitClock|0,2676,0.002798980
Up Clock @ error|0 waitClock|0,2677,0.002817787
Up Clock @ error|0 waitClock|0,2678,0.002836672
Up Clock @ error|0 waitClock|0,2679,0.002855631
Up Clock @ error|0 waitClock|0,2680,0.002874665
Up Clock @ error|0 waitClock|0,2681,0.002893772
Up Clock @ error|0 waitClock|0,2682,0.002912952
Up Clock @ error|0 waitClock|0,2683,0.002932201
Up Clock @ error|0 waitClock|0,2684,0.002951521
Up Clock @ error|0 waitClock|0,2685,0.002970908
Up Clock @ error|0 waitClock|0,2686,0.002990363
Up Clock @ error|0 waitClock|0,2687,0.003009884
Up Clock @ error|0 waitClock|0,2688,0.003029469
Up Clock @ error|0 waitClock|0,2689,0.003049117
Up Clock @ error|0 waitClock|0,2690,0.003068827
Up Clock @ error|0 waitClock|0,2691,0.003088598
Up Clock @ error|0 waitClock|0,2692,0.003108429
Up Clock @ error|0 waitClock|0,2693,0.003128318
Up Clock @ error|0 waitClock|0,2694,0.003148264
Up Clock @ error|0 waitClock|0,2695,0.003168265
Up Clock @ error|0 waitClock|0,2696,0.003188321
Up Clock @ error|0 waitClock|0,2697,0.003208431
Up Clock @ error|0 waitClock|0,2698,0.003228592
Up Clock @ error|0 waitClock|0,2699,0.003248804
Up Clock @ error|0 waitClock|0,2700,0.003269065
