initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2267,0.002862151
Up Clock @ error|0 waitClock|0,2268,0.002886692
Up Clock @ error|0 waitClock|0,2269,0.002911292
Up Clock @ error|0 waitClock|0,2270,0.002935950
Up Clock @ error|0 waitClock|0,2271,0.002960664
Up Clock @ error|0 waitClock|0,2272,0.002985434
Up Clock @ error|0 waitClock|0,2273,0.003010256
Up Clock @ error|0 waitClock|0,2274,0.003035130
Up Clock @ error|0 waitClock|0,2275,0.003060054
Up Clock @ error|0 waitClock|0,2276,0.003085026
Up Clock @ error|0 waitClock|0,2277,0.003110044
Up Clock @ error|0 waitClock|0,2278,0.003135108
Up Clock @ error|0 waitClock|0,2279,0.003160216
Up Clock @ error|0 waitClock|0,2280,0.003185365
Up Clock @ error|0 waitClock|0,2281,0.003210555
Up Clock @ error|0 waitClock|0,2282,0.003235783
Up Clock @ error|0 waitClock|0,2283,0.003261049
Up Clock @ error|0 waitClock|0,2284,0.003286350
Up Clock @ error|0 waitClock|0,2285,0.003311686
Up Clock @ error|0 waitClock|0,2286,0.003337053
Up Clock @ error|0 waitClock|0,2287,0.003362452
Up Clock @ error|0 waitClock|0,2288,0.003387881
Up Clock @ error|0 waitClock|0,2289,0.003413337
Up Clock @ error|0 waitClock|0,2290,0.003438820
Up Clock @ error|0 waitClock|0,2291,0.003464327
Up Clock @ error|0 waitClock|0,2292,0.003489858
Up Clock @ error|0 waitClock|0,2293,0.003515411
Up Clock @ error|0 waitClock|0,2294,0.003540984
Up Clock @ error|0 waitClock|0,2295,0.003566576
Up Clock @ error|0 waitClock|0,2296,0.003592185
Up Clock @ error|0 waitClock|0,2297,0.003617811
Up Clock @ error|0 waitClock|0,2298,0.003643450
Up Clock @ error|0 waitClock|0,2299,0.003669103
Up Clock @ error|0 waitClock|0,2300,0.003694767
Up Clock @ error|0 waitClock|0,2301,0.003720441
Up Clock @ error|0 waitClock|0,2302,0.003746124
Up Clock @ error|0 waitClock|0,2303,0.003771814
Up Clock @ error|0 waitClock|0,2304,0.003797509
Up Clock @ error|0 waitClock|0,2305,0.003823209
Up Clock @ error|0 waitClock|0,2306,0.003848912
Up Clock @ error|0 waitClock|0,2307,0.003874616
Up Clock @ error|0 waitClock|0,2308,0.003900321
Up Clock @ error|0 waitClock|0,2309,0.003926024
Up Clock @ error|0 waitClock|0,2310,0.003951725
Up Clock @ error|0 waitClock|0,2311,0.003977422
Up Clock @ error|0 waitClock|0,2312,0.004003113
Up Clock @ error|0 waitClock|0,2313,0.004028798
Up Clock @ error|0 waitClock|0,2314,0.004054474
Up Clock @ error|0 waitClock|0,2315,0.004080141
Up Clock @ error|0 waitClock|0,2316,0.004105798
Up Clock @ error|0 waitClock|0,2317,0.004131442
Up Clock @ error|0 waitClock|0,2318,0.004157074
Up Clock @ error|0 waitClock|0,2319,0.004182690
Up Clock @ error|0 waitClock|0,2320,0.004208291
Up Clock @ error|0 waitClock|0,2321,0.004233875
Up Clock @ error|0 waitClock|0,2322,0.004259440
Up Clock @ error|0 waitClock|0,2323,0.004284985
Up Clock @ error|0 waitClock|0,2324,0.004310510
Up Clock @ error|0 waitClock|0,2325,0.004336012
Up Clock @ error|0 waitClock|0,2326,0.004361491
Up Clock @ error|0 waitClock|0,2327,0.004386946
Up Clock @ error|0 waitClock|0,2328,0.004412375
Up Clock @ error|0 waitClock|0,2329,0.004437776
Up Clock @ error|0 waitClock|0,2330,0.004463150
Up Clock @ error|0 waitClock|0,2331,0.004488494
Up Clock @ error|0 waitClock|0,2332,0.004513807
Up Clock @ error|0 waitClock|0,2333,0.004539089
Up Clock @ error|0 waitClock|0,2334,0.004564338
Up Clock @ error|0 waitClock|0,2335,0.004589553
Up Clock @ error|0 waitClock|0,2336,0.004614733
Up Clock @ error|0 waitClock|0,2337,0.004639877
Up Clock @ error|0 waitClock|0,2338,0.004664983
Up Clock @ error|0 waitClock|0,2339,0.004690051
Up Clock @ error|0 waitClock|0,2340,0.004715079
Up Clock @ error|0 waitClock|0,2341,0.004740067
Up Clock @ error|0 waitClock|0,2342,0.004765013
Up Clock @ error|0 waitClock|0,2343,0.004789916
Up Clock @ error|0 waitClock|0,2344,0.004814776
Up Clock @ error|0 waitClock|0,2345,0.004839590
Up Clock @ error|0 waitClock|0,2346,0.004864359
Up Clock @ error|0 waitClock|0,2347,0.004889081
Up Clock @ error|0 waitClock|0,2348,0.004913755
Up Clock @ error|0 waitClock|0,2349,0.004938381
Up Clock @ error|0 waitClock|0,2350,0.004962956
Up Clock @ error|0 waitClock|0,2351,0.004987481
Up Clock @ error|0 waitClock|0,2352,0.005011953
Up Clock @ error|0 waitClock|0,2353,0.005036373
Up Clock @ error|0 waitClock|0,2354,0.005060740
Up Clock @ error|0 waitClock|0,2355,0.005085051
Up Clock @ error|0 waitClock|0,2356,0.005109307
Up Clock @ error|0 waitClock|0,2357,0.005133507
Up Clock @ error|0 waitClock|0,2358,0.005157649
Up Clock @ error|0 waitClock|0,2359,0.005181733
Up Clock @ error|0 waitClock|0,2360,0.005205758
Up Clock @ error|0 waitClock|0,2361,0.005229722
Up Clock @ error|0 waitClock|0,2362,0.005253626
Up Clock @ error|0 waitClock|0,2363,0.005277468
Up Clock @ error|0 waitClock|0,2364,0.005301248
Up Clock @ error|0 waitClock|0,2365,0.005324964
Up Clock @ error|0 waitClock|0,2366,0.005348615
Up Clock @ error|0 waitClock|0,2367,0.005372202
Up Clock @ error|0 waitClock|0,2368,0.005395723
Up Clock @ error|0 waitClock|0,2369,0.005419177
Up Clock @ error|0 waitClock|0,2370,0.005442563
Up Clock @ error|0 waitClock|0,2371,0.005465881
Up Clock @ error|0 waitClock|0,2372,0.005489131
Up Clock @ error|0 waitClock|0,2373,0.005512310
Up Clock @ error|0 waitClock|0,2374,0.005535419
Up Clock @ error|0 waitClock|0,2375,0.005558457
Up Clock @ error|0 waitClock|0,2376,0.005581423
Up Clock @ error|0 waitClock|0,2377,0.005604316
Up Clock @ error|0 waitClock|0,2378,0.005627135
Up Clock @ error|0 waitClock|0,2379,0.005649881
Up Clock @ error|0 waitClock|0,2380,0.005672552
Up Clock @ error|0 waitClock|0,2381,0.005695147
Up Clock @ error|0 waitClock|0,2382,0.005717666
Up Clock @ error|0 waitClock|0,2383,0.005740109
Up Clock @ error|0 waitClock|0,2384,0.005762474
Up Clock @ error|0 waitClock|0,2385,0.005784761
Up Clock @ error|0 waitClock|0,2386,0.005806969
Up Clock @ error|0 waitClock|0,2387,0.005829098
Up Clock @ error|0 waitClock|0,2388,0.005851147
Up Clock @ error|0 waitClock|0,2389,0.005873116
Up Clock @ error|0 waitClock|0,2390,0.005895003
Up Clock @ error|0 waitClock|0,2391,0.005916809
Up Clock @ error|0 waitClock|0,2392,0.005938532
Up Clock @ error|0 waitClock|0,2393,0.005960173
Up Clock @ error|0 waitClock|0,2394,0.005981730
Up Clock @ error|0 waitClock|0,2395,0.006003204
Up Clock @ error|0 waitClock|0,2396,0.006024592
Up Clock @ error|0 waitClock|0,2397,0.006045896
Up Clock @ error|0 waitClock|0,2398,0.006067115
Up Clock @ error|0 waitClock|0,2399,0.006088247
Up Clock @ error|0 waitClock|0,2400,0.006109293
Up Clock @ error|0 waitClock|0,2401,0.006130252
Up Clock @ error|0 waitClock|0,2402,0.006151123
Up Clock @ error|0 waitClock|0,2403,0.006171907
Up Clock @ error|0 waitClock|0,2404,0.006192602
Up Clock @ error|0 waitClock|0,2405,0.006213208
Up Clock @ error|0 waitClock|0,2406,0.006233725
Up Clock @ error|0 waitClock|0,2407,0.006254152
Up Clock @ error|0 waitClock|0,2408,0.006274489
Up Clock @ error|0 waitClock|0,2409,0.006294736
Up Clock @ error|0 waitClock|0,2410,0.006314891
Up Clock @ error|0 waitClock|0,2411,0.006334955
Up Clock @ error|0 waitClock|0,2412,0.006354927
Up Clock @ error|0 waitClock|0,2413,0.006374808
Up Clock @ error|0 waitClock|0,2414,0.006394595
Up Clock @ error|0 waitClock|0,2415,0.006414290
Up Clock @ error|0 waitClock|0,2416,0.006433891
Up Clock @ error|0 waitClock|0,2417,0.006453399
Up Clock @ error|0 waitClock|0,2418,0.006472813
Up Clock @ error|0 waitClock|0,2419,0.006492132
Up Clock @ error|0 waitClock|0,2420,0.006511357
Up Clock @ error|0 waitClock|0,2421,0.006530487
Up Clock @ error|0 waitClock|0,2422,0.006549522
Up Clock @ error|0 waitClock|0,2423,0.006568461
Up Clock @ error|0 waitClock|0,2424,0.006587304
Up Clock @ error|0 waitClock|0,2425,0.006606051
Up Clock @ error|0 waitClock|0,2426,0.006624702
Up Clock @ error|0 waitClock|0,2427,0.006643256
Up Clock @ error|0 waitClock|0,2428,0.006661713
Up Clock @ error|0 waitClock|0,2429,0.006680073
Up Clock @ error|0 waitClock|0,2430,0.006698336
Up Clock @ error|0 waitClock|0,2431,0.006716501
Up Clock @ error|0 waitClock|0,2432,0.006734568
Up Clock @ error|0 waitClock|0,2433,0.006752536
Up Clock @ error|0 waitClock|0,2434,0.006770407
Up Clock @ error|0 waitClock|0,2435,0.006788179
Up Clock @ error|0 waitClock|0,2436,0.006805852
Up Clock @ error|0 waitClock|0,2437,0.006823426
Up Clock @ error|0 waitClock|0,2438,0.006840901
Up Clock @ error|0 waitClock|0,2439,0.006858277
Up Clock @ error|0 waitClock|0,2440,0.006875553
Up Clock @ error|0 waitClock|0,2441,0.006892730
Up Clock @ error|0 waitClock|0,2442,0.006909807
Up Clock @ error|0 waitClock|0,2443,0.006926784
Up Clock @ error|0 waitClock|0,2444,0.006943660
Up Clock @ error|0 waitClock|0,2445,0.006960437
Up Clock @ error|0 waitClock|0,2446,0.006977113
Up Clock @ error|0 waitClock|0,2447,0.006993689
Up Clock @ error|0 waitClock|0,2448,0.007010164
Up Clock @ error|0 waitClock|0,2449,0.007026538
Up Clock @ error|0 waitClock|0,2450,0.007042812
Up Clock @ error|0 waitClock|0,2451,0.007058984
Up Clock @ error|0 waitClock|0,2452,0.007075056
Up Clock @ error|0 waitClock|0,2453,0.007091027
Up Clock @ error|0 waitClock|0,2454,0.007106896
Up Clock @ error|0 waitClock|0,2455,0.007122664
Up Clock @ error|0 waitClock|0,2456,0.007138331
Up Clock @ error|0 waitClock|0,2457,0.007153897
Up Clock @ error|0 waitClock|0,2458,0.007169361
Up Clock @ error|0 waitClock|0,2459,0.007184723
Up Clock @ error|0 waitClock|0,2460,0.007199984
Up Clock @ error|0 waitClock|0,2461,0.007215144
Up Clock @ error|0 waitClock|0,2462,0.007230202
Up Clock @ error|0 waitClock|0,2463,0.007245159
Up Clock @ error|0 waitClock|0,2464,0.007260014
Up Clock @ error|0 waitClock|0,2465,0.007274767
Up Clock @ error|0 waitClock|0,2466,0.007289419
Up Clock @ error|0 waitClock|0,2467,0.007303969
Up Clock @ error|0 waitClock|0,2468,0.007318418
Up Clock @ error|0 waitClock|0,2469,0.007332765
Up Clock @ error|0 waitClock|0,2470,0.007347011
Up Clock @ error|0 waitClock|0,2471,0.007361155
Up Clock @ error|0 waitClock|0,2472,0.007375197
Up Clock @ error|0 waitClock|0,2473,0.007389138
Up Clock @ error|0 waitClock|0,2474,0.007402978
Up Clock @ error|0 waitClock|0,2475,0.007416717
Up Clock @ error|0 waitClock|0,2476,0.007430354
Up Clock @ error|0 waitClock|0,2477,0.007443890
Up Clock @ error|0 waitClock|0,2478,0.007457324
Up Clock @ error|0 waitClock|0,2479,0.007470658
Up Clock @ error|0 waitClock|0,2480,0.007483890
Up Clock @ error|0 waitClock|0,2481,0.007497022
Up Clock @ error|0 waitClock|0,2482,0.007510053
Up Clock @ error|0 waitClock|0,2483,0.007522983
Up Clock @ error|0 waitClock|0,2484,0.007535812
Up Clock @ error|0 waitClock|0,2485,0.007548541
Up Clock @ error|0 waitClock|0,2486,0.007561169
Up Clock @ error|0 waitClock|0,2487,0.007573697
Up Clock @ error|0 waitClock|0,2488,0.007586125
Up Clock @ error|0 waitClock|0,2489,0.007598452
Up Clock @ error|0 waitClock|0,2490,0.007610680
Up Clock @ error|0 waitClock|0,2491,0.007622808
Up Clock @ error|0 waitClock|0,2492,0.007634835
Up Clock @ error|0 waitClock|0,2493,0.007646764
Up Clock @ error|0 waitClock|0,2494,0.007658593
Up Clock @ error|0 waitClock|0,2495,0.007670322
Up Clock @ error|0 waitClock|0,2496,0.007681953
Up Clock @ error|0 waitClock|0,2497,0.007693484
Up Clock @ error|0 waitClock|0,2498,0.007704916
Up Clock @ error|0 waitClock|0,2499,0.007716250
Up Clock @ error|0 waitClock|0,2500,0.007727486
Up Clock @ error|0 waitClock|0,2501,0.007738623
Up Clock @ error|0 waitClock|0,2502,0.007749661
Up Clock @ error|0 waitClock|0,2503,0.007760602
Up Clock @ error|0 waitClock|0,2504,0.007771445
Up Clock @ error|0 waitClock|0,2505,0.007782191
Up Clock @ error|0 waitClock|0,2506,0.007792839
Up Clock @ error|0 waitClock|0,2507,0.007803390
Up Clock @ error|0 waitClock|0,2508,0.007813843
Up Clock @ error|0 waitClock|0,2509,0.007824200
Up Clock @ error|0 waitClock|0,2510,0.007834461
Up Clock @ error|0 waitClock|0,2511,0.007844625
Up Clock @ error|0 waitClock|0,2512,0.007854692
Up Clock @ error|0 waitClock|0,2513,0.007864664
Up Clock @ error|0 waitClock|0,2514,0.007874540
Up Clock @ error|0 waitClock|0,2515,0.007884321
Up Clock @ error|0 waitClock|0,2516,0.007894006
Up Clock @ error|0 waitClock|0,2517,0.007903596
Up Clock @ error|0 waitClock|0,2518,0.007913091
Up Clock @ error|0 waitClock|0,2519,0.007922492
Up Clock @ error|0 waitClock|0,2520,0.007931798
Up Clock @ error|0 waitClock|0,2521,0.007941011
Up Clock @ error|0 waitClock|0,2522,0.007950129
Up Clock @ error|0 waitClock|0,2523,0.007959154
Up Clock @ error|0 waitClock|0,2524,0.007968086
Up Clock @ error|0 waitClock|0,2525,0.007976924
Up Clock @ error|0 waitClock|0,2526,0.007985670
Up Clock @ error|0 waitClock|0,2527,0.007994323
Up Clock @ error|0 waitClock|0,2528,0.008002884
Up Clock @ error|0 waitClock|0,2529,0.008011353
Up Clock @ error|0 waitClock|0,2530,0.129272139
Up Clock @ error|0 waitClock|0,2531,0.315148292
Up Clock @ error|0 waitClock|0,2532,0.357877705
Up Clock @ error|0 waitClock|0,2533,0.249719787
Up Clock @ error|0 waitClock|0,2534,0.121671394
Up Clock @ error|0 waitClock|0,2535,0.045903934
Up Clock @ error|0 waitClock|0,2536,0.016046492
Up Clock @ error|0 waitClock|0,2537,0.007185793
Up Clock @ error|0 waitClock|0,2538,0.004743049
Up Clock @ error|0 waitClock|0,2539,0.003740095
Up Clock @ error|0 waitClock|0,2540,0.003033754
Up Clock @ error|0 waitClock|0,2541,0.002450123
Up Clock @ error|0 waitClock|0,2542,0.001974753
Up Clock @ error|0 waitClock|0,2543,0.001602859
Up Clock @ error|0 waitClock|0,2544,0.001324083
Up Clock @ error|0 waitClock|0,2545,0.001124726
Up Clock @ error|0 waitClock|0,2546,0.000990168
Up Clock @ error|0 waitClock|0,2547,0.000906061
Up Clock @ error|0 waitClock|0,2548,0.000858908
Up Clock @ error|0 waitClock|0,2549,0.000836669
Up Clock @ error|0 waitClock|0,2550,0.000829477
Up Clock @ error|0 waitClock|0,2551,0.000830219
Up Clock @ error|0 waitClock|0,2552,0.000834605
Up Clock @ error|0 waitClock|0,2553,0.000840541
Up Clock @ error|0 waitClock|0,2554,0.000847191
Up Clock @ error|0 waitClock|0,2555,0.000854257
Up Clock @ error|0 waitClock|0,2556,0.000861624
Up Clock @ error|0 waitClock|0,2557,0.000869228
Up Clock @ error|0 waitClock|0,2558,0.000877031
Up Clock @ error|0 waitClock|0,2559,0.000885006
Up Clock @ error|0 waitClock|0,2560,0.000893134
Up Clock @ error|0 waitClock|0,2561,0.000901404
Up Clock @ error|0 waitClock|0,2562,0.000909812
Up Clock @ error|0 waitClock|0,2563,0.000918353
Up Clock @ error|0 waitClock|0,2564,0.000927029
Up Clock @ error|0 waitClock|0,2565,0.000935840
Up Clock @ error|0 waitClock|0,2566,0.000944787
Up Clock @ error|0 waitClock|0,2567,0.000953874
Up Clock @ error|0 waitClock|0,2568,0.000963101
Up Clock @ error|0 waitClock|0,2569,0.000972470
Up Clock @ error|0 waitClock|0,2570,0.000981985
Up Clock @ error|0 waitClock|0,2571,0.000991647
Up Clock @ error|0 waitClock|0,2572,0.001001458
Up Clock @ error|0 waitClock|0,2573,0.001011420
Up Clock @ error|0 waitClock|0,2574,0.001021534
Up Clock @ error|0 waitClock|0,2575,0.001031802
Up Clock @ error|0 waitClock|0,2576,0.001042226
Up Clock @ error|0 waitClock|0,2577,0.001052807
Up Clock @ error|0 waitClock|0,2578,0.001063547
Up Clock @ error|0 waitClock|0,2579,0.001074447
Up Clock @ error|0 waitClock|0,2580,0.001085508
Up Clock @ error|0 waitClock|0,2581,0.001096731
Up Clock @ error|0 waitClock|0,2582,0.001108117
Up Clock @ error|0 waitClock|0,2583,0.001119668
Up Clock @ error|0 waitClock|0,2584,0.001131385
Up Clock @ error|0 waitClock|0,2585,0.001143267
Up Clock @ error|0 waitClock|0,2586,0.001155316
Up Clock @ error|0 waitClock|0,2587,0.001167533
Up Clock @ error|0 waitClock|0,2588,0.001179917
Up Clock @ error|0 waitClock|0,2589,0.001192471
Up Clock @ error|0 waitClock|0,2590,0.001205194
Up Clock @ error|0 waitClock|0,2591,0.001218086
Up Clock @ error|0 waitClock|0,2592,0.001231149
Up Clock @ error|0 waitClock|0,2593,0.001244382
Up Clock @ error|0 waitClock|0,2594,0.001257785
Up Clock @ error|0 waitClock|0,2595,0.001271359
Up Clock @ error|0 waitClock|0,2596,0.001285104
Up Clock @ error|0 waitClock|0,2597,0.001299020
Up Clock @ error|0 waitClock|0,2598,0.001313107
Up Clock @ error|0 waitClock|0,2599,0.001327364
Up Clock @ error|0 waitClock|0,2600,0.001341793
Up Clock @ error|0 waitClock|0,2601,0.001356391
Up Clock @ error|0 waitClock|0,2602,0.001371161
Up Clock @ error|0 waitClock|0,2603,0.001386100
Up Clock @ error|0 waitClock|0,2604,0.001401210
Up Clock @ error|0 waitClock|0,2605,0.001416488
Up Clock @ error|0 waitClock|0,2606,0.001431936
Up Clock @ error|0 waitClock|0,2607,0.001447552
Up Clock @ error|0 waitClock|0,2608,0.001463337
Up Clock @ error|0 waitClock|0,2609,0.001479289
Up Clock @ error|0 waitClock|0,2610,0.001495408
Up Clock @ error|0 waitClock|0,2611,0.001511693
Up Clock @ error|0 waitClock|0,2612,0.001528145
Up Clock @ error|0 waitClock|0,2613,0.001544761
Up Clock @ error|0 waitClock|0,2614,0.001561541
Up Clock @ error|0 waitClock|0,2615,0.001578485
Up Clock @ error|0 waitClock|0,2616,0.001595592
Up Clock @ error|0 waitClock|0,2617,0.001612860
Up Clock @ error|0 waitClock|0,2618,0.001630290
Up Clock @ error|0 waitClock|0,2619,0.001647879
Up Clock @ error|0 waitClock|0,2620,0.001665628
Up Clock @ error|0 waitClock|0,2621,0.001683535
Up Clock @ error|0 waitClock|0,2622,0.001701599
Up Clock @ error|0 waitClock|0,2623,0.001719818
Up Clock @ error|0 waitClock|0,2624,0.001738193
Up Clock @ error|0 waitClock|0,2625,0.001756722
Up Clock @ error|0 waitClock|0,2626,0.001775404
Up Clock @ error|0 waitClock|0,2627,0.001794237
Up Clock @ error|0 waitClock|0,2628,0.001813220
Up Clock @ error|0 waitClock|0,2629,0.001832353
Up Clock @ error|0 waitClock|0,2630,0.001851634
Up Clock @ error|0 waitClock|0,2631,0.001871061
Up Clock @ error|0 waitClock|0,2632,0.001890634
Up Clock @ error|0 waitClock|0,2633,0.001910352
Up Clock @ error|0 waitClock|0,2634,0.001930212
Up Clock @ error|0 waitClock|0,2635,0.001950213
Up Clock @ error|0 waitClock|0,2636,0.001970355
Up Clock @ error|0 waitClock|0,2637,0.001990635
Up Clock @ error|0 waitClock|0,2638,0.002011053
Up Clock @ error|0 waitClock|0,2639,0.002031606
Up Clock @ error|0 waitClock|0,2640,0.002052295
Up Clock @ error|0 waitClock|0,2641,0.002073116
Up Clock @ error|0 waitClock|0,2642,0.002094068
Up Clock @ error|0 waitClock|0,2643,0.002115151
Up Clock @ error|0 waitClock|0,2644,0.002136363
Up Clock @ error|0 waitClock|0,2645,0.002157701
Up Clock @ error|0 waitClock|0,2646,0.002179165
Up Clock @ error|0 waitClock|0,2647,0.002200753
Up Clock @ error|0 waitClock|0,2648,0.002222464
Up Clock @ error|0 waitClock|0,2649,0.002244295
Up Clock @ error|0 waitClock|0,2650,0.002266246
Up Clock @ error|0 waitClock|0,2651,0.002288314
Up Clock @ error|0 waitClock|0,2652,0.002310498
Up Clock @ error|0 waitClock|0,2653,0.002332797
Up Clock @ error|0 waitClock|0,2654,0.002355209
Up Clock @ error|0 waitClock|0,2655,0.002377732
Up Clock @ error|0 waitClock|0,2656,0.002400364
Up Clock @ error|0 waitClock|0,2657,0.002423105
Up Clock @ error|0 waitClock|0,2658,0.002445952
Up Clock @ error|0 waitClock|0,2659,0.002468903
Up Clock @ error|0 waitClock|0,2660,0.002491957
Up Clock @ error|0 waitClock|0,2661,0.002515113
Up Clock @ error|0 waitClock|0,2662,0.002538368
Up Clock @ error|0 waitClock|0,2663,0.002561721
Up Clock @ error|0 waitClock|0,2664,0.002585170
Up Clock @ error|0 waitClock|0,2665,0.002608714
Up Clock @ error|0 waitClock|0,2666,0.002632351
Up Clock @ error|0 waitClock|0,2667,0.002656078
Up Clock @ error|0 waitClock|0,2668,0.002679895
Up Clock @ error|0 waitClock|0,2669,0.002703800
Up Clock @ error|0 waitClock|0,2670,0.002727791
Up Clock @ error|0 waitClock|0,2671,0.002751865
Up Clock @ error|0 waitClock|0,2672,0.002776023
Up Clock @ error|0 waitClock|0,2673,0.002800261
Up Clock @ error|0 waitClock|0,2674,0.002824578
Up Clock @ error|0 waitClock|0,2675,0.002848973
Up Clock @ error|0 waitClock|0,2676,0.002873443
Up Clock @ error|0 waitClock|0,2677,0.002897987
Up Clock @ error|0 waitClock|0,2678,0.002922603
Up Clock @ error|0 waitClock|0,2679,0.002947290
Up Clock @ error|0 waitClock|0,2680,0.002972045
Up Clock @ error|0 waitClock|0,2681,0.002996867
Up Clock @ error|0 waitClock|0,2682,0.003021755
Up Clock @ error|0 waitClock|0,2683,0.003046706
Up Clock @ error|0 waitClock|0,2684,0.003071719
Up Clock @ error|0 waitClock|0,2685,0.003096792
Up Clock @ error|0 waitClock|0,2686,0.003121923
Up Clock @ error|0 waitClock|0,2687,0.003147111
Up Clock @ error|0 waitClock|0,2688,0.003172354
Up Clock @ error|0 waitClock|0,2689,0.003197650
Up Clock @ error|0 waitClock|0,2690,0.003222998
Up Clock @ error|0 waitClock|0,2691,0.003248395
Up Clock @ error|0 waitClock|0,2692,0.003273841
Up Clock @ error|0 waitClock|0,2693,0.003299333
Up Clock @ error|0 waitClock|0,2694,0.003324870
Up Clock @ error|0 waitClock|0,2695,0.003350450
Up Clock @ error|0 waitClock|0,2696,0.003376071
Up Clock @ error|0 waitClock|0,2697,0.003401732
Up Clock @ error|0 waitClock|0,2698,0.003427431
Up Clock @ error|0 waitClock|0,2699,0.003453166
Up Clock @ error|0 waitClock|0,2700,0.003478936
Up Clock @ error|0 waitClock|0,2701,0.003504739
Up Clock @ error|0 waitClock|0,2702,0.003530574
Up Clock @ error|0 waitClock|0,2703,0.003556438
Up Clock @ error|0 waitClock|0,2704,0.003582331
Up Clock @ error|0 waitClock|0,2705,0.003608249
Up Clock @ error|0 waitClock|0,2706,0.003634193
Up Clock @ error|0 waitClock|0,2707,0.003660160
Up Clock @ error|0 waitClock|0,2708,0.003686149
Up Clock @ error|0 waitClock|0,2709,0.003712157
Up Clock @ error|0 waitClock|0,2710,0.003738184
Up Clock @ error|0 waitClock|0,2711,0.003764228
Up Clock @ error|0 waitClock|0,2712,0.003790288
Up Clock @ error|0 waitClock|0,2713,0.003816360
Up Clock @ error|0 waitClock|0,2714,0.003842445
Up Clock @ error|0 waitClock|0,2715,0.003868541
Up Clock @ error|0 waitClock|0,2716,0.003894646
Up Clock @ error|0 waitClock|0,2717,0.003920758
Up Clock @ error|0 waitClock|0,2718,0.003946876
Up Clock @ error|0 waitClock|0,2719,0.003972998
Up Clock @ error|0 waitClock|0,2720,0.003999124
Up Clock @ error|0 waitClock|0,2721,0.004025250
Up Clock @ error|0 waitClock|0,2722,0.004051377
Up Clock @ error|0 waitClock|0,2723,0.004077502
Up Clock @ error|0 waitClock|0,2724,0.004103624
Up Clock @ error|0 waitClock|0,2725,0.004129741
Up Clock @ error|0 waitClock|0,2726,0.004155853
Up Clock @ error|0 waitClock|0,2727,0.004181957
Up Clock @ error|0 waitClock|0,2728,0.004208052
Up Clock @ error|0 waitClock|0,2729,0.004234137
Up Clock @ error|0 waitClock|0,2730,0.004260210
Up Clock @ error|0 waitClock|0,2731,0.004286270
Up Clock @ error|0 waitClock|0,2732,0.004312315
Up Clock @ error|0 waitClock|0,2733,0.004338344
Up Clock @ error|0 waitClock|0,2734,0.004364356
Up Clock @ error|0 waitClock|0,2735,0.004390349
Up Clock @ error|0 waitClock|0,2736,0.004416322
Up Clock @ error|0 waitClock|0,2737,0.004442274
Up Clock @ error|0 waitClock|0,2738,0.004468202
Up Clock @ error|0 waitClock|0,2739,0.004494107
Up Clock @ error|0 waitClock|0,2740,0.004519986
Up Clock @ error|0 waitClock|0,2741,0.004545839
Up Clock @ error|0 waitClock|0,2742,0.004571663
Up Clock @ error|0 waitClock|0,2743,0.004597458
Up Clock @ error|0 waitClock|0,2744,0.004623222
Up Clock @ error|0 waitClock|0,2745,0.004648954
Up Clock @ error|0 waitClock|0,2746,0.004674653
Up Clock @ error|0 waitClock|0,2747,0.004700318
Up Clock @ error|0 waitClock|0,2748,0.004725947
Up Clock @ error|0 waitClock|0,2749,0.004751539
Up Clock @ error|0 waitClock|0,2750,0.004777093
Up Clock @ error|0 waitClock|0,2751,0.004802607
Up Clock @ error|0 waitClock|0,2752,0.004828081
Up Clock @ error|0 waitClock|0,2753,0.004853514
Up Clock @ error|0 waitClock|0,2754,0.004878903
Up Clock @ error|0 waitClock|0,2755,0.004904248
Up Clock @ error|0 waitClock|0,2756,0.004929548
Up Clock @ error|0 waitClock|0,2757,0.004954802
Up Clock @ error|0 waitClock|0,2758,0.004980008
Up Clock @ error|0 waitClock|0,2759,0.005005166
Up Clock @ error|0 waitClock|0,2760,0.005030273
Up Clock @ error|0 waitClock|0,2761,0.005055330
Up Clock @ error|0 waitClock|0,2762,0.005080335
Up Clock @ error|0 waitClock|0,2763,0.005105287
Up Clock @ error|0 waitClock|0,2764,0.005130185
Up Clock @ error|0 waitClock|0,2765,0.005155028
Up Clock @ error|0 waitClock|0,2766,0.005179815
Up Clock @ error|0 waitClock|0,2767,0.005204544
Up Clock @ error|0 waitClock|0,2768,0.005229215
Up Clock @ error|0 waitClock|0,2769,0.005253827
Up Clock @ error|0 waitClock|0,2770,0.005278379
Up Clock @ error|0 waitClock|0,2771,0.005302869
Up Clock @ error|0 waitClock|0,2772,0.005327298
Up Clock @ error|0 waitClock|0,2773,0.005351663
Up Clock @ error|0 waitClock|0,2774,0.005375964
Up Clock @ error|0 waitClock|0,2775,0.005400200
Up Clock @ error|0 waitClock|0,2776,0.005424370
Up Clock @ error|0 waitClock|0,2777,0.005448473
Up Clock @ error|0 waitClock|0,2778,0.005472508
Up Clock @ error|0 waitClock|0,2779,0.005496474
Up Clock @ error|0 waitClock|0,2780,0.005520371
Up Clock @ error|0 waitClock|0,2781,0.005544197
Up Clock @ error|0 waitClock|0,2782,0.005567952
Up Clock @ error|0 waitClock|0,2783,0.005591635
