initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,498.0,0.153852898
Up Clock @ error|0 waitClock|0,499.0,0.154551575
Up Clock @ error|0 waitClock|0,500.0,0.155251228
Up Clock @ error|0 waitClock|0,501.0,0.155251228
Up Clock @ error|0 waitClock|0,502.0,0.155251228
Up Clock @ error|0 waitClock|0,503.0,0.155251228
Up Clock @ error|0 waitClock|0,504.0,0.155251228
Up Clock @ error|0 waitClock|0,505.0,0.155251228
Up Clock @ error|0 waitClock|0,506.0,0.155251228
Up Clock @ error|0 waitClock|0,507.0,0.155251228
Up Clock @ error|0 waitClock|0,508.0,0.155251243
Up Clock @ error|0 waitClock|0,509.0,0.155251260
Up Clock @ error|0 waitClock|0,510.0,0.155251284
Up Clock @ error|0 waitClock|0,511.0,0.155251318
Up Clock @ error|0 waitClock|0,512.0,0.155251366
Up Clock @ error|0 waitClock|0,513.0,0.155251431
Up Clock @ error|0 waitClock|0,514.0,0.155251516
Up Clock @ error|0 waitClock|0,515.0,0.155251626
Up Clock @ error|0 waitClock|0,516.0,0.155251763
Up Clock @ error|0 waitClock|0,517.0,0.155251934
Up Clock @ error|0 waitClock|0,518.0,0.155252141
Up Clock @ error|0 waitClock|0,519.0,0.155252390
Up Clock @ error|0 waitClock|0,520.0,0.155252687
Up Clock @ error|0 waitClock|0,521.0,0.155253036
Up Clock @ error|0 waitClock|0,522.0,0.155253444
Up Clock @ error|0 waitClock|0,523.0,0.155253915
Up Clock @ error|0 waitClock|0,524.0,0.155254457
Up Clock @ error|0 waitClock|0,525.0,0.155255075
Up Clock @ error|0 waitClock|0,526.0,0.155255777
Up Clock @ error|0 waitClock|0,527.0,0.155256568
Up Clock @ error|0 waitClock|0,528.0,0.155257456
Up Clock @ error|0 waitClock|0,529.0,0.155258448
Up Clock @ error|0 waitClock|0,530.0,0.155259551
Up Clock @ error|0 waitClock|0,531.0,0.155260774
Up Clock @ error|0 waitClock|0,532.0,0.155262123
Up Clock @ error|0 waitClock|0,533.0,0.155263606
Up Clock @ error|0 waitClock|0,534.0,0.155265232
Up Clock @ error|0 waitClock|0,535.0,0.155267009
Up Clock @ error|0 waitClock|0,536.0,0.155268945
Up Clock @ error|0 waitClock|0,537.0,0.155271049
Up Clock @ error|0 waitClock|0,538.0,0.155273330
Up Clock @ error|0 waitClock|0,539.0,0.155275795
Up Clock @ error|0 waitClock|0,540.0,0.155278456
Up Clock @ error|0 waitClock|0,541.0,0.155281319
Up Clock @ error|0 waitClock|0,542.0,0.155284395
Up Clock @ error|0 waitClock|0,543.0,0.155287694
Up Clock @ error|0 waitClock|0,544.0,0.155291224
Up Clock @ error|0 waitClock|0,545.0,0.155294995
Up Clock @ error|0 waitClock|0,546.0,0.155299017
Up Clock @ error|0 waitClock|0,547.0,0.155303299
Up Clock @ error|0 waitClock|0,548.0,0.155307853
Up Clock @ error|0 waitClock|0,549.0,0.155312687
Up Clock @ error|0 waitClock|0,550.0,0.155317811
Up Clock @ error|0 waitClock|0,551.0,0.155323237
Up Clock @ error|0 waitClock|0,552.0,0.155328974
Up Clock @ error|0 waitClock|0,553.0,0.155335032
Up Clock @ error|0 waitClock|0,554.0,0.155341423
Up Clock @ error|0 waitClock|0,555.0,0.155348156
Up Clock @ error|0 waitClock|0,556.0,0.155355243
Up Clock @ error|0 waitClock|0,557.0,0.155362693
Up Clock @ error|0 waitClock|0,558.0,0.155370518
Up Clock @ error|0 waitClock|0,559.0,0.155378728
Up Clock @ error|0 waitClock|0,560.0,0.155387335
Up Clock @ error|0 waitClock|0,561.0,0.155396348
Up Clock @ error|0 waitClock|0,562.0,0.155405780
Up Clock @ error|0 waitClock|0,563.0,0.155415640
Up Clock @ error|0 waitClock|0,564.0,0.155425940
Up Clock @ error|0 waitClock|0,565.0,0.155436692
Up Clock @ error|0 waitClock|0,566.0,0.155447905
Up Clock @ error|0 waitClock|0,567.0,0.155459592
Up Clock @ error|0 waitClock|0,568.0,0.155471764
Up Clock @ error|0 waitClock|0,569.0,0.155484431
Up Clock @ error|0 waitClock|0,570.0,0.155497604
Up Clock @ error|0 waitClock|0,571.0,0.155511296
Up Clock @ error|0 waitClock|0,572.0,0.155525517
Up Clock @ error|0 waitClock|0,573.0,0.155540279
Up Clock @ error|0 waitClock|0,574.0,0.155555593
Up Clock @ error|0 waitClock|0,575.0,0.155571469
Up Clock @ error|0 waitClock|0,576.0,0.155587920
Up Clock @ error|0 waitClock|0,577.0,0.155604957
Up Clock @ error|0 waitClock|0,578.0,0.155622591
Up Clock @ error|0 waitClock|0,579.0,0.155640834
Up Clock @ error|0 waitClock|0,580.0,0.155659696
Up Clock @ error|0 waitClock|0,581.0,0.155679188
Up Clock @ error|0 waitClock|0,582.0,0.155699324
Up Clock @ error|0 waitClock|0,583.0,0.155720112
Up Clock @ error|0 waitClock|0,584.0,0.155741566
Up Clock @ error|0 waitClock|0,585.0,0.155763696
Up Clock @ error|0 waitClock|0,586.0,0.155786513
Up Clock @ error|0 waitClock|0,587.0,0.155810028
Up Clock @ error|0 waitClock|0,588.0,0.155834254
Up Clock @ error|0 waitClock|0,589.0,0.155859200
Up Clock @ error|0 waitClock|0,590.0,0.155884879
Up Clock @ error|0 waitClock|0,591.0,0.155911301
Up Clock @ error|0 waitClock|0,592.0,0.155938478
Up Clock @ error|0 waitClock|0,593.0,0.155966420
Up Clock @ error|0 waitClock|0,594.0,0.155995138
Up Clock @ error|0 waitClock|0,595.0,0.156024645
Up Clock @ error|0 waitClock|0,596.0,0.156054950
Up Clock @ error|0 waitClock|0,597.0,0.156086065
Up Clock @ error|0 waitClock|0,598.0,0.156118000
Up Clock @ error|0 waitClock|0,599.0,0.156150767
Up Clock @ error|0 waitClock|0,600.0,0.156184376
Up Clock @ error|0 waitClock|0,601.0,0.156218839
Up Clock @ error|0 waitClock|0,602.0,0.156254166
Up Clock @ error|0 waitClock|0,603.0,0.156290367
Up Clock @ error|0 waitClock|0,604.0,0.156327454
Up Clock @ error|0 waitClock|0,605.0,0.156365437
Up Clock @ error|0 waitClock|0,606.0,0.156404326
Up Clock @ error|0 waitClock|0,607.0,0.156444133
Up Clock @ error|0 waitClock|0,608.0,0.156484868
Up Clock @ error|0 waitClock|0,609.0,0.156526541
Up Clock @ error|0 waitClock|0,610.0,0.156569162
Up Clock @ error|0 waitClock|0,611.0,0.156612743
Up Clock @ error|0 waitClock|0,612.0,0.156657293
Up Clock @ error|0 waitClock|0,613.0,0.156702823
Up Clock @ error|0 waitClock|0,614.0,0.156749342
Up Clock @ error|0 waitClock|0,615.0,0.156796861
Up Clock @ error|0 waitClock|0,616.0,0.156845390
Up Clock @ error|0 waitClock|0,617.0,0.156894940
Up Clock @ error|0 waitClock|0,618.0,0.156945519
Up Clock @ error|0 waitClock|0,619.0,0.156997139
Up Clock @ error|0 waitClock|0,620.0,0.157049808
Up Clock @ error|0 waitClock|0,621.0,0.157103536
Up Clock @ error|0 waitClock|0,622.0,0.157158334
Up Clock @ error|0 waitClock|0,623.0,0.157214211
Up Clock @ error|0 waitClock|0,624.0,0.157271176
Up Clock @ error|0 waitClock|0,625.0,0.157329240
Up Clock @ error|0 waitClock|0,626.0,0.157388411
Up Clock @ error|0 waitClock|0,627.0,0.157448699
Up Clock @ error|0 waitClock|0,628.0,0.157510113
Up Clock @ error|0 waitClock|0,629.0,0.157572663
Up Clock @ error|0 waitClock|0,630.0,0.157636357
Up Clock @ error|0 waitClock|0,631.0,0.157701206
Up Clock @ error|0 waitClock|0,632.0,0.157767217
Up Clock @ error|0 waitClock|0,633.0,0.157834400
Up Clock @ error|0 waitClock|0,634.0,0.157902764
Up Clock @ error|0 waitClock|0,635.0,0.157972318
Up Clock @ error|0 waitClock|0,636.0,0.158043070
Up Clock @ error|0 waitClock|0,637.0,0.158115030
Up Clock @ error|0 waitClock|0,638.0,0.158188205
Up Clock @ error|0 waitClock|0,639.0,0.158262605
Up Clock @ error|0 waitClock|0,640.0,0.158338238
Up Clock @ error|0 waitClock|0,641.0,0.158415112
Up Clock @ error|0 waitClock|0,642.0,0.158493235
Up Clock @ error|0 waitClock|0,643.0,0.158572617
Up Clock @ error|0 waitClock|0,644.0,0.158653264
Up Clock @ error|0 waitClock|0,645.0,0.158735186
Up Clock @ error|0 waitClock|0,646.0,0.158818390
Up Clock @ error|0 waitClock|0,647.0,0.158902885
Up Clock @ error|0 waitClock|0,648.0,0.158988677
Up Clock @ error|0 waitClock|0,649.0,0.159075776
Up Clock @ error|0 waitClock|0,650.0,0.159164188
Up Clock @ error|0 waitClock|0,651.0,0.159253922
Up Clock @ error|0 waitClock|0,652.0,0.159344985
Up Clock @ error|0 waitClock|0,653.0,0.159437384
Up Clock @ error|0 waitClock|0,654.0,0.159531127
Up Clock @ error|0 waitClock|0,655.0,0.159626221
Up Clock @ error|0 waitClock|0,656.0,0.159722674
Up Clock @ error|0 waitClock|0,657.0,0.159820493
Up Clock @ error|0 waitClock|0,658.0,0.159919685
Up Clock @ error|0 waitClock|0,659.0,0.160020256
Up Clock @ error|0 waitClock|0,660.0,0.160122215
Up Clock @ error|0 waitClock|0,661.0,0.160225567
Up Clock @ error|0 waitClock|0,662.0,0.160330320
Up Clock @ error|0 waitClock|0,663.0,0.160436481
Up Clock @ error|0 waitClock|0,664.0,0.160544055
Up Clock @ error|0 waitClock|0,665.0,0.160653050
Up Clock @ error|0 waitClock|0,666.0,0.160763472
Up Clock @ error|0 waitClock|0,667.0,0.160875328
Up Clock @ error|0 waitClock|0,668.0,0.160988623
Up Clock @ error|0 waitClock|0,669.0,0.161103365
Up Clock @ error|0 waitClock|0,670.0,0.161219559
Up Clock @ error|0 waitClock|0,671.0,0.161337211
Up Clock @ error|0 waitClock|0,672.0,0.161456328
Up Clock @ error|0 waitClock|0,673.0,0.161576916
Up Clock @ error|0 waitClock|0,674.0,0.161698979
Up Clock @ error|0 waitClock|0,675.0,0.161822525
Up Clock @ error|0 waitClock|0,676.0,0.161947559
Up Clock @ error|0 waitClock|0,677.0,0.162074086
Up Clock @ error|0 waitClock|0,678.0,0.162202112
Up Clock @ error|0 waitClock|0,679.0,0.162331643
Up Clock @ error|0 waitClock|0,680.0,0.162462683
Up Clock @ error|0 waitClock|0,681.0,0.162595239
Up Clock @ error|0 waitClock|0,682.0,0.162729315
Up Clock @ error|0 waitClock|0,683.0,0.162864917
Up Clock @ error|0 waitClock|0,684.0,0.163002050
Up Clock @ error|0 waitClock|0,685.0,0.163140719
Up Clock @ error|0 waitClock|0,686.0,0.163280928
Up Clock @ error|0 waitClock|0,687.0,0.163422683
Up Clock @ error|0 waitClock|0,688.0,0.163565988
Up Clock @ error|0 waitClock|0,689.0,0.163710848
Up Clock @ error|0 waitClock|0,690.0,0.163857268
Up Clock @ error|0 waitClock|0,691.0,0.164005252
Up Clock @ error|0 waitClock|0,692.0,0.164154805
Up Clock @ error|0 waitClock|0,693.0,0.164305932
Up Clock @ error|0 waitClock|0,694.0,0.164458635
Up Clock @ error|0 waitClock|0,695.0,0.164612921
Up Clock @ error|0 waitClock|0,696.0,0.164768792
Up Clock @ error|0 waitClock|0,697.0,0.164926253
Up Clock @ error|0 waitClock|0,698.0,0.165085309
Up Clock @ error|0 waitClock|0,699.0,0.165245962
Up Clock @ error|0 waitClock|0,700.0,0.165408218
Up Clock @ error|0 waitClock|0,701.0,0.165572079
Up Clock @ error|0 waitClock|0,702.0,0.165737549
Up Clock @ error|0 waitClock|0,703.0,0.165904632
Up Clock @ error|0 waitClock|0,704.0,0.166073333
Up Clock @ error|0 waitClock|0,705.0,0.166243653
Up Clock @ error|0 waitClock|0,706.0,0.166415597
Up Clock @ error|0 waitClock|0,707.0,0.166589168
Up Clock @ error|0 waitClock|0,708.0,0.166764369
Up Clock @ error|0 waitClock|0,709.0,0.166941203
Up Clock @ error|0 waitClock|0,710.0,0.167119674
Up Clock @ error|0 waitClock|0,711.0,0.167299785
Up Clock @ error|0 waitClock|0,712.0,0.167481539
Up Clock @ error|0 waitClock|0,713.0,0.167664938
Up Clock @ error|0 waitClock|0,714.0,0.167849985
Up Clock @ error|0 waitClock|0,715.0,0.168036684
Up Clock @ error|0 waitClock|0,716.0,0.168225037
Up Clock @ error|0 waitClock|0,717.0,0.168415046
Up Clock @ error|0 waitClock|0,718.0,0.168606715
Up Clock @ error|0 waitClock|0,719.0,0.168800045
Up Clock @ error|0 waitClock|0,720.0,0.168995040
Up Clock @ error|0 waitClock|0,721.0,0.169191701
Up Clock @ error|0 waitClock|0,722.0,0.169390030
Up Clock @ error|0 waitClock|0,723.0,0.169590031
Up Clock @ error|0 waitClock|0,724.0,0.169791705
Up Clock @ error|0 waitClock|0,725.0,0.169995055
Up Clock @ error|0 waitClock|0,726.0,0.170200082
Up Clock @ error|0 waitClock|0,727.0,0.170406788
Up Clock @ error|0 waitClock|0,728.0,0.170615175
Up Clock @ error|0 waitClock|0,729.0,0.170825245
Up Clock @ error|0 waitClock|0,730.0,0.171037000
Up Clock @ error|0 waitClock|0,731.0,0.171250442
Up Clock @ error|0 waitClock|0,732.0,0.171465571
Up Clock @ error|0 waitClock|0,733.0,0.171682391
Up Clock @ error|0 waitClock|0,734.0,0.171900901
Up Clock @ error|0 waitClock|0,735.0,0.172121105
Up Clock @ error|0 waitClock|0,736.0,0.172343002
Up Clock @ error|0 waitClock|0,737.0,0.172566595
Up Clock @ error|0 waitClock|0,738.0,0.172791884
Up Clock @ error|0 waitClock|0,739.0,0.173018871
Up Clock @ error|0 waitClock|0,740.0,0.173247556
Up Clock @ error|0 waitClock|0,741.0,0.173477942
Up Clock @ error|0 waitClock|0,742.0,0.173710029
Up Clock @ error|0 waitClock|0,743.0,0.173943817
Up Clock @ error|0 waitClock|0,744.0,0.174179309
Up Clock @ error|0 waitClock|0,745.0,0.174416503
Up Clock @ error|0 waitClock|0,746.0,0.174655403
Up Clock @ error|0 waitClock|0,747.0,0.174896007
Up Clock @ error|0 waitClock|0,748.0,0.175138317
Up Clock @ error|0 waitClock|0,749.0,0.175382333
Up Clock @ error|0 waitClock|0,750.0,0.175628055
Up Clock @ error|0 waitClock|0,751.0,0.175875485
Up Clock @ error|0 waitClock|0,752.0,0.176124623
Up Clock @ error|0 waitClock|0,753.0,0.176375468
Up Clock @ error|0 waitClock|0,754.0,0.176628022
Up Clock @ error|0 waitClock|0,755.0,0.176882284
Up Clock @ error|0 waitClock|0,756.0,0.177138255
Up Clock @ error|0 waitClock|0,757.0,0.177395934
Up Clock @ error|0 waitClock|0,758.0,0.177655322
Up Clock @ error|0 waitClock|0,759.0,0.177916419
Up Clock @ error|0 waitClock|0,760.0,0.178179225
Up Clock @ error|0 waitClock|0,761.0,0.178443739
Up Clock @ error|0 waitClock|0,762.0,0.178709962
Up Clock @ error|0 waitClock|0,763.0,0.178977893
Up Clock @ error|0 waitClock|0,764.0,0.179247532
Up Clock @ error|0 waitClock|0,765.0,0.179518879
Up Clock @ error|0 waitClock|0,766.0,0.179791932
Up Clock @ error|0 waitClock|0,767.0,0.180066693
Up Clock @ error|0 waitClock|0,768.0,0.180343160
Up Clock @ error|0 waitClock|0,769.0,0.180621332
Up Clock @ error|0 waitClock|0,770.0,0.180901210
Up Clock @ error|0 waitClock|0,771.0,0.181182793
Up Clock @ error|0 waitClock|0,772.0,0.181466079
Up Clock @ error|0 waitClock|0,773.0,0.181751068
Up Clock @ error|0 waitClock|0,774.0,0.182037760
Up Clock @ error|0 waitClock|0,775.0,0.182326153
Up Clock @ error|0 waitClock|0,776.0,0.182616247
Up Clock @ error|0 waitClock|0,777.0,0.182908041
Up Clock @ error|0 waitClock|0,778.0,0.183201533
Up Clock @ error|0 waitClock|0,779.0,0.183496722
Up Clock @ error|0 waitClock|0,780.0,0.183793609
Up Clock @ error|0 waitClock|0,781.0,0.184092190
Up Clock @ error|0 waitClock|0,782.0,0.184392466
Up Clock @ error|0 waitClock|0,783.0,0.184694435
Up Clock @ error|0 waitClock|0,784.0,0.184998095
Up Clock @ error|0 waitClock|0,785.0,0.185303446
Up Clock @ error|0 waitClock|0,786.0,0.185610486
Up Clock @ error|0 waitClock|0,787.0,0.185919214
Up Clock @ error|0 waitClock|0,788.0,0.186229627
Up Clock @ error|0 waitClock|0,789.0,0.186541726
Up Clock @ error|0 waitClock|0,790.0,0.186855507
Up Clock @ error|0 waitClock|0,791.0,0.187170970
Up Clock @ error|0 waitClock|0,792.0,0.187488113
Up Clock @ error|0 waitClock|0,793.0,0.187806934
Up Clock @ error|0 waitClock|0,794.0,0.188127431
Up Clock @ error|0 waitClock|0,795.0,0.188449603
Up Clock @ error|0 waitClock|0,796.0,0.188773448
Up Clock @ error|0 waitClock|0,797.0,0.189098964
Up Clock @ error|0 waitClock|0,798.0,0.189426149
Up Clock @ error|0 waitClock|0,799.0,0.189755001
Up Clock @ error|0 waitClock|0,800.0,0.190085519
Up Clock @ error|0 waitClock|0,801.0,0.190417700
Up Clock @ error|0 waitClock|0,802.0,0.190751542
Up Clock @ error|0 waitClock|0,803.0,0.191087043
Up Clock @ error|0 waitClock|0,804.0,0.191424201
Up Clock @ error|0 waitClock|0,805.0,0.191763013
Up Clock @ error|0 waitClock|0,806.0,0.192103479
Up Clock @ error|0 waitClock|0,807.0,0.192445594
Up Clock @ error|0 waitClock|0,808.0,0.192789358
Up Clock @ error|0 waitClock|0,809.0,0.193134767
Up Clock @ error|0 waitClock|0,810.0,0.193481820
Up Clock @ error|0 waitClock|0,811.0,0.193830513
Up Clock @ error|0 waitClock|0,812.0,0.194180845
Up Clock @ error|0 waitClock|0,813.0,0.194532813
Up Clock @ error|0 waitClock|0,814.0,0.194886415
Up Clock @ error|0 waitClock|0,815.0,0.195241647
Up Clock @ error|0 waitClock|0,816.0,0.195598508
Up Clock @ error|0 waitClock|0,817.0,0.195956995
Up Clock @ error|0 waitClock|0,818.0,0.196317104
Up Clock @ error|0 waitClock|0,819.0,0.196678834
Up Clock @ error|0 waitClock|0,820.0,0.197042182
Up Clock @ error|0 waitClock|0,821.0,0.197407145
Up Clock @ error|0 waitClock|0,822.0,0.197773720
Up Clock @ error|0 waitClock|0,823.0,0.198141904
Up Clock @ error|0 waitClock|0,824.0,0.198511695
Up Clock @ error|0 waitClock|0,825.0,0.198883089
Up Clock @ error|0 waitClock|0,826.0,0.199256084
Up Clock @ error|0 waitClock|0,827.0,0.199630677
Up Clock @ error|0 waitClock|0,828.0,0.200006864
Up Clock @ error|0 waitClock|0,829.0,0.200384643
Up Clock @ error|0 waitClock|0,830.0,0.200764011
Up Clock @ error|0 waitClock|0,831.0,0.201144965
Up Clock @ error|0 waitClock|0,832.0,0.201527501
Up Clock @ error|0 waitClock|0,833.0,0.201911616
Up Clock @ error|0 waitClock|0,834.0,0.202297308
Up Clock @ error|0 waitClock|0,835.0,0.202684572
Up Clock @ error|0 waitClock|0,836.0,0.203073407
Up Clock @ error|0 waitClock|0,837.0,0.203463807
Up Clock @ error|0 waitClock|0,838.0,0.203855772
Up Clock @ error|0 waitClock|0,839.0,0.204249296
Up Clock @ error|0 waitClock|0,840.0,0.204644377
Up Clock @ error|0 waitClock|0,841.0,0.205041011
Up Clock @ error|0 waitClock|0,842.0,0.205439194
Up Clock @ error|0 waitClock|0,843.0,0.205838925
Up Clock @ error|0 waitClock|0,844.0,0.206240198
Up Clock @ error|0 waitClock|0,845.0,0.206643011
Up Clock @ error|0 waitClock|0,846.0,0.207047360
Up Clock @ error|0 waitClock|0,847.0,0.207453241
Up Clock @ error|0 waitClock|0,848.0,0.207860652
Up Clock @ error|0 waitClock|0,849.0,0.208269587
Up Clock @ error|0 waitClock|0,850.0,0.208680045
Up Clock @ error|0 waitClock|0,851.0,0.209092021
Up Clock @ error|0 waitClock|0,852.0,0.209505511
Up Clock @ error|0 waitClock|0,853.0,0.209920512
Up Clock @ error|0 waitClock|0,854.0,0.210337020
Up Clock @ error|0 waitClock|0,855.0,0.210755032
Up Clock @ error|0 waitClock|0,856.0,0.211174544
Up Clock @ error|0 waitClock|0,857.0,0.211595551
Up Clock @ error|0 waitClock|0,858.0,0.212018051
Up Clock @ error|0 waitClock|0,859.0,0.212442039
Up Clock @ error|0 waitClock|0,860.0,0.212867511
Up Clock @ error|0 waitClock|0,861.0,0.213294464
Up Clock @ error|0 waitClock|0,862.0,0.213722894
Up Clock @ error|0 waitClock|0,863.0,0.214152797
Up Clock @ error|0 waitClock|0,864.0,0.214584169
Up Clock @ error|0 waitClock|0,865.0,0.215017006
Up Clock @ error|0 waitClock|0,866.0,0.215451304
Up Clock @ error|0 waitClock|0,867.0,0.215887059
Up Clock @ error|0 waitClock|0,868.0,0.216324267
Up Clock @ error|0 waitClock|0,869.0,0.216762925
Up Clock @ error|0 waitClock|0,870.0,0.217203027
Up Clock @ error|0 waitClock|0,871.0,0.217644570
Up Clock @ error|0 waitClock|0,872.0,0.218087551
Up Clock @ error|0 waitClock|0,873.0,0.218531964
Up Clock @ error|0 waitClock|0,874.0,0.218977806
Up Clock @ error|0 waitClock|0,875.0,0.219425073
Up Clock @ error|0 waitClock|0,876.0,0.219873760
Up Clock @ error|0 waitClock|0,877.0,0.220323863
Up Clock @ error|0 waitClock|0,878.0,0.220775379
Up Clock @ error|0 waitClock|0,879.0,0.221228302
Up Clock @ error|0 waitClock|0,880.0,0.221682629
Up Clock @ error|0 waitClock|0,881.0,0.222138356
Up Clock @ error|0 waitClock|0,882.0,0.222595478
Up Clock @ error|0 waitClock|0,883.0,0.223053991
Up Clock @ error|0 waitClock|0,884.0,0.223513890
Up Clock @ error|0 waitClock|0,885.0,0.223975172
Up Clock @ error|0 waitClock|0,886.0,0.224437832
Up Clock @ error|0 waitClock|0,887.0,0.224901866
Up Clock @ error|0 waitClock|0,888.0,0.225367269
Up Clock @ error|0 waitClock|0,889.0,0.225834037
Up Clock @ error|0 waitClock|0,890.0,0.226302166
Up Clock @ error|0 waitClock|0,891.0,0.226771651
Up Clock @ error|0 waitClock|0,892.0,0.227242488
Up Clock @ error|0 waitClock|0,893.0,0.227714673
Up Clock @ error|0 waitClock|0,894.0,0.228188201
Up Clock @ error|0 waitClock|0,895.0,0.228663067
Up Clock @ error|0 waitClock|0,896.0,0.229139268
Up Clock @ error|0 waitClock|0,897.0,0.229616798
Up Clock @ error|0 waitClock|0,898.0,0.230095654
Up Clock @ error|0 waitClock|0,899.0,0.230575830
Up Clock @ error|0 waitClock|0,900.0,0.231057322
Up Clock @ error|0 waitClock|0,901.0,0.231540127
Up Clock @ error|0 waitClock|0,902.0,0.232024238
