initialRegeneration,time,Ko
Ok Clock @ error|0 w|0,2095,0.21734062980094415000
Ok Clock @ error|0 w|0,2096,0.21744729343040944000
Ok Clock @ error|0 w|0,2097,0.21755400002372485000
Ok Clock @ error|0 w|0,2098,0.21766071618966880000
Ok Clock @ error|0 w|0,2099,0.21776747430997487000
Ok Clock @ error|0 w|0,2100,0.21787425087933670000
Ok Clock @ error|0 w|0,2101,0.21798086348825560000
Ok Clock @ error|0 w|0,2102,0.21808732901277170000
Ok Clock @ error|0 w|0,2103,0.21819375894517934000
Ok Clock @ error|0 w|0,2104,0.21830019671203094000
Ok Clock @ error|0 w|0,2105,0.21840644909519470000
Ok Clock @ error|0 w|0,2106,0.21851251812275170000
Ok Clock @ error|0 w|0,2107,0.21861846178002040000
Ok Clock @ error|0 w|0,2108,0.21872435799500284000
Ok Clock @ error|0 w|0,2109,0.21883024164849885000
Ok Clock @ error|0 w|0,2110,0.21893611450041497000
Ok Clock @ error|0 w|0,2111,0.21904199191682020000
Ok Clock @ error|0 w|0,2112,0.21914790035327110000
Ok Clock @ error|0 w|0,2113,0.21925387623649680000
Ok Clock @ error|0 w|0,2114,0.21935996408609376000
Ok Clock @ error|0 w|0,2115,0.21946610572161637000
Ok Clock @ error|0 w|0,2116,0.21957222384029776000
Ok Clock @ error|0 w|0,2117,0.21967834733456387000
Ok Clock @ error|0 w|0,2118,0.21978448327044410000
Ok Clock @ error|0 w|0,2119,0.21989065302348795000
Ok Clock @ error|0 w|0,2120,0.21999687202110402000
Ok Clock @ error|0 w|0,2121,0.22010297935396536000
Ok Clock @ error|0 w|0,2122,0.22020899431106944000
Ok Clock @ error|0 w|0,2123,0.22031492665766797000
Ok Clock @ error|0 w|0,2124,0.22042081563855107000
Ok Clock @ error|0 w|0,2125,0.22052671872128068000
Ok Clock @ error|0 w|0,2126,0.22063254251462608000
Ok Clock @ error|0 w|0,2127,0.22073823179268656000
Ok Clock @ error|0 w|0,2128,0.22084385798427703000
Ok Clock @ error|0 w|0,2129,0.22094949989852203000
Ok Clock @ error|0 w|0,2130,0.22105518297903926000
Ok Clock @ error|0 w|0,2131,0.22116089315398330000
Ok Clock @ error|0 w|0,2132,0.22126664597532275000
Ok Clock @ error|0 w|0,2133,0.22137246445739694000
Ok Clock @ error|0 w|0,2134,0.22147836735241636000
Ok Clock @ error|0 w|0,2135,0.22158430902935417000
Ok Clock @ error|0 w|0,2136,0.22169029275310456000
Ok Clock @ error|0 w|0,2137,0.22179627446229558000
Ok Clock @ error|0 w|0,2138,0.22190216688728720000
Ok Clock @ error|0 w|0,2139,0.22200800446040600000
Ok Clock @ error|0 w|0,2140,0.22211385860307425000
Ok Clock @ error|0 w|0,2141,0.22221972709902318000
Ok Clock @ error|0 w|0,2142,0.22232553545934045000
Ok Clock @ error|0 w|0,2143,0.22243126170274352000
Ok Clock @ error|0 w|0,2144,0.22253683853254870000
Ok Clock @ error|0 w|0,2145,0.22264232564495529000
Ok Clock @ error|0 w|0,2146,0.22274773554631447000
Ok Clock @ error|0 w|0,2147,0.22285311650919515000
Ok Clock @ error|0 w|0,2148,0.22295851422374420000
Ok Clock @ error|0 w|0,2149,0.22306390880244226000
Ok Clock @ error|0 w|0,2150,0.22316932683855800000
Ok Clock @ error|0 w|0,2151,0.22327478302327520000
Ok Clock @ error|0 w|0,2152,0.22338025585248394000
Ok Clock @ error|0 w|0,2153,0.22348573727673895000
Ok Clock @ error|0 w|0,2154,0.22359126896710443000
Ok Clock @ error|0 w|0,2155,0.22369687451384063000
Ok Clock @ error|0 w|0,2156,0.22380255044475347000
Ok Clock @ error|0 w|0,2157,0.22390824153088268000
Ok Clock @ error|0 w|0,2158,0.22401391617685643000
Ok Clock @ error|0 w|0,2159,0.22411953215374020000
Ok Clock @ error|0 w|0,2160,0.22422507907389105000
Ok Clock @ error|0 w|0,2161,0.22433061007120378000
Ok Clock @ error|0 w|0,2162,0.22443614746297383000
Ok Clock @ error|0 w|0,2163,0.22454168741978905000
Ok Clock @ error|0 w|0,2164,0.22464721223636436000
Ok Clock @ error|0 w|0,2165,0.22475271686338713000
Ok Clock @ error|0 w|0,2166,0.22485822871169340000
Ok Clock @ error|0 w|0,2167,0.22496375988514075000
Ok Clock @ error|0 w|0,2168,0.22506929191607267000
Ok Clock @ error|0 w|0,2169,0.22517482379631950000
Ok Clock @ error|0 w|0,2170,0.22528037495493755000
Ok Clock @ error|0 w|0,2171,0.22538592998514210000
Ok Clock @ error|0 w|0,2172,0.22549149151737570000
Ok Clock @ error|0 w|0,2173,0.22559710844538988000
Ok Clock @ error|0 w|0,2174,0.22570277146542050000
Ok Clock @ error|0 w|0,2175,0.22580831798913720000
Ok Clock @ error|0 w|0,2176,0.22591378888434607000
Ok Clock @ error|0 w|0,2177,0.22601927162400930000
Ok Clock @ error|0 w|0,2178,0.22612479637925761000
Ok Clock @ error|0 w|0,2179,0.22623032792045694000
Ok Clock @ error|0 w|0,2180,0.22633572255552284000
Ok Clock @ error|0 w|0,2181,0.22644097432229626000
Ok Clock @ error|0 w|0,2182,0.22654615208529313000
Ok Clock @ error|0 w|0,2183,0.22665131937674200000
Ok Clock @ error|0 w|0,2184,0.22675651728492550000
Ok Clock @ error|0 w|0,2185,0.22686168838926950000
Ok Clock @ error|0 w|0,2186,0.22696682407308608000
Ok Clock @ error|0 w|0,2187,0.22707197958981817000
Ok Clock @ error|0 w|0,2188,0.22717720546030143000
Ok Clock @ error|0 w|0,2189,0.22728244878877482000
Ok Clock @ error|0 w|0,2190,0.22738771207502595000
Ok Clock @ error|0 w|0,2191,0.22749303007290070000
Ok Clock @ error|0 w|0,2192,0.22759840302419220000
Ok Clock @ error|0 w|0,2193,0.22770382741029283000
Ok Clock @ error|0 w|0,2194,0.22780929229699298000
Ok Clock @ error|0 w|0,2195,0.22791478172124915000
Ok Clock @ error|0 w|0,2196,0.22802024574558855000
Ok Clock @ error|0 w|0,2197,0.22812556654177626000
Ok Clock @ error|0 w|0,2198,0.22823079139300828000
Ok Clock @ error|0 w|0,2199,0.22833601888294770000
Ok Clock @ error|0 w|0,2200,0.22844116046779248000
Ok Clock @ error|0 w|0,2201,0.22854617031492086000
Ok Clock @ error|0 w|0,2202,0.22865106268358270000
Ok Clock @ error|0 w|0,2203,0.22875589953209740000
Ok Clock @ error|0 w|0,2204,0.22886074709150130000
Ok Clock @ error|0 w|0,2205,0.22896561261710470000
Ok Clock @ error|0 w|0,2206,0.22907049872314340000
Ok Clock @ error|0 w|0,2207,0.22917542593675370000
Ok Clock @ error|0 w|0,2208,0.22928041744216524000
Ok Clock @ error|0 w|0,2209,0.22938541987974842000
Ok Clock @ error|0 w|0,2210,0.22949044327779470000
Ok Clock @ error|0 w|0,2211,0.22959547610681785000
Ok Clock @ error|0 w|0,2212,0.22970049521415947000
Ok Clock @ error|0 w|0,2213,0.22980552744381783000
Ok Clock @ error|0 w|0,2214,0.22991056192979195000
Ok Clock @ error|0 w|0,2215,0.23001560674873767000
Ok Clock @ error|0 w|0,2216,0.23012060771671920000
Ok Clock @ error|0 w|0,2217,0.23022542154944256000
Ok Clock @ error|0 w|0,2218,0.23033004064541280000
Ok Clock @ error|0 w|0,2219,0.23043455112652556000
Ok Clock @ error|0 w|0,2220,0.23053903818797117000
Ok Clock @ error|0 w|0,2221,0.23064351051232673000
Ok Clock @ error|0 w|0,2222,0.23074792589848708000
Ok Clock @ error|0 w|0,2223,0.23085225032884220000
Ok Clock @ error|0 w|0,2224,0.23095653530110338000
Ok Clock @ error|0 w|0,2225,0.23106083574125160000
Ok Clock @ error|0 w|0,2226,0.23116516666939416000
Ok Clock @ error|0 w|0,2227,0.23126953696583316000
Ok Clock @ error|0 w|0,2228,0.23137396906563817000
Ok Clock @ error|0 w|0,2229,0.23147847460261553000
Ok Clock @ error|0 w|0,2230,0.23158300742372562000
Ok Clock @ error|0 w|0,2231,0.23168756104367390000
Ok Clock @ error|0 w|0,2232,0.23179215899041497000
Ok Clock @ error|0 w|0,2233,0.23189676847498925000
Ok Clock @ error|0 w|0,2234,0.23200133529089050000
Ok Clock @ error|0 w|0,2235,0.23210588883157082000
Ok Clock @ error|0 w|0,2236,0.23221046002220283000
Ok Clock @ error|0 w|0,2237,0.23231504787588558000
Ok Clock @ error|0 w|0,2238,0.23241959441394847000
Ok Clock @ error|0 w|0,2239,0.23252402026354374000
Ok Clock @ error|0 w|0,2240,0.23262835068606420000
Ok Clock @ error|0 w|0,2241,0.23273262324440114000
Ok Clock @ error|0 w|0,2242,0.23283685524011420000
Ok Clock @ error|0 w|0,2243,0.23294103193981470000
Ok Clock @ error|0 w|0,2244,0.23304516789134114000
Ok Clock @ error|0 w|0,2245,0.23314929157365222000
Ok Clock @ error|0 w|0,2246,0.23325344909444118000
Ok Clock @ error|0 w|0,2247,0.23335766085889875000
Ok Clock @ error|0 w|0,2248,0.23346189565110814000
Ok Clock @ error|0 w|0,2249,0.23356611792999846000
Ok Clock @ error|0 w|0,2250,0.23367034910235890000
Ok Clock @ error|0 w|0,2251,0.23377462790794928000
Ok Clock @ error|0 w|0,2252,0.23387897400596466000
Ok Clock @ error|0 w|0,2253,0.23398333142472244000
Ok Clock @ error|0 w|0,2254,0.23408764195604498000
Ok Clock @ error|0 w|0,2255,0.23419189295471493000
Ok Clock @ error|0 w|0,2256,0.23429604612909155000
Ok Clock @ error|0 w|0,2257,0.23440014601039255000
Ok Clock @ error|0 w|0,2258,0.23450426237107305000
Ok Clock @ error|0 w|0,2259,0.23460832973498670000
Ok Clock @ error|0 w|0,2260,0.23471234338634728000
Ok Clock @ error|0 w|0,2261,0.23481632977578232000
Ok Clock @ error|0 w|0,2262,0.23492031883133780000
Ok Clock @ error|0 w|0,2263,0.23502430610424846000
Ok Clock @ error|0 w|0,2264,0.23512827321036317000
Ok Clock @ error|0 w|0,2265,0.23523223832254420000
Ok Clock @ error|0 w|0,2266,0.23533622238851418000
Ok Clock @ error|0 w|0,2267,0.23544023578501540000
Ok Clock @ error|0 w|0,2268,0.23554429321300435000
Ok Clock @ error|0 w|0,2269,0.23564840255274270000
Ok Clock @ error|0 w|0,2270,0.23575250245864807000
Ok Clock @ error|0 w|0,2271,0.23585650386980123000
Ok Clock @ error|0 w|0,2272,0.23596046936055085000
Ok Clock @ error|0 w|0,2273,0.23606445164110992000
Ok Clock @ error|0 w|0,2274,0.23616843074603220000
Ok Clock @ error|0 w|0,2275,0.23627235575176700000
Ok Clock @ error|0 w|0,2276,0.23637617620204227000
Ok Clock @ error|0 w|0,2277,0.23647991483663130000
Ok Clock @ error|0 w|0,2278,0.23658363373620303000
Ok Clock @ error|0 w|0,2279,0.23668737353123503000
Ok Clock @ error|0 w|0,2280,0.23679112509897632000
Ok Clock @ error|0 w|0,2281,0.23689486106032173000
Ok Clock @ error|0 w|0,2282,0.23699857236903374000
Ok Clock @ error|0 w|0,2283,0.23710228981793238000
Ok Clock @ error|0 w|0,2284,0.23720600144430656000
Ok Clock @ error|0 w|0,2285,0.23730971743148938000
Ok Clock @ error|0 w|0,2286,0.23741344944078485000
Ok Clock @ error|0 w|0,2287,0.23751723055312182000
Ok Clock @ error|0 w|0,2288,0.23762105925444973000
Ok Clock @ error|0 w|0,2289,0.23772492532044817000
Ok Clock @ error|0 w|0,2290,0.23782881596475240000
Ok Clock @ error|0 w|0,2291,0.23793272111136080000
Ok Clock @ error|0 w|0,2292,0.23803656077230917000
Ok Clock @ error|0 w|0,2293,0.23814032584608866000
Ok Clock @ error|0 w|0,2294,0.23824407842988990000
Ok Clock @ error|0 w|0,2295,0.23834782463928525000
Ok Clock @ error|0 w|0,2296,0.23845149858891518000
Ok Clock @ error|0 w|0,2297,0.23855505989559644000
Ok Clock @ error|0 w|0,2298,0.23865854189680308000
Ok Clock @ error|0 w|0,2299,0.23876201140699865000
Ok Clock @ error|0 w|0,2300,0.23886549661396142000
Ok Clock @ error|0 w|0,2301,0.23896897279559680000
Ok Clock @ error|0 w|0,2302,0.23907246118298192000
Ok Clock @ error|0 w|0,2303,0.23917599022587524000
Ok Clock @ error|0 w|0,2304,0.23927952793289130000
Ok Clock @ error|0 w|0,2305,0.23938309224313556000
Ok Clock @ error|0 w|0,2306,0.23948668656816377000
Ok Clock @ error|0 w|0,2307,0.23959027627488130000
Ok Clock @ error|0 w|0,2308,0.23969387003177112000
Ok Clock @ error|0 w|0,2309,0.23979747842194923000
Ok Clock @ error|0 w|0,2310,0.23990110887748944000
Ok Clock @ error|0 w|0,2311,0.24000474618482887000
Ok Clock @ error|0 w|0,2312,0.24010828224273390000
Ok Clock @ error|0 w|0,2313,0.24021165890292706000
Ok Clock @ error|0 w|0,2314,0.24031491966308663000
Ok Clock @ error|0 w|0,2315,0.24041813031338394000
Ok Clock @ error|0 w|0,2316,0.24052134827941787000
Ok Clock @ error|0 w|0,2317,0.24062455420439133000
Ok Clock @ error|0 w|0,2318,0.24072769269406380000
Ok Clock @ error|0 w|0,2319,0.24083078252603680000
Ok Clock @ error|0 w|0,2320,0.24093388173159994000
Ok Clock @ error|0 w|0,2321,0.24103702575948924000
Ok Clock @ error|0 w|0,2322,0.24114020335487196000
Ok Clock @ error|0 w|0,2323,0.24124341518127990000
Ok Clock @ error|0 w|0,2324,0.24134668249086727000
Ok Clock @ error|0 w|0,2325,0.24145000667928065000
Ok Clock @ error|0 w|0,2326,0.24155336460414610000
Ok Clock @ error|0 w|0,2327,0.24165673067970350000
Ok Clock @ error|0 w|0,2328,0.24176010784943636000
Ok Clock @ error|0 w|0,2329,0.24186346747474580000
Ok Clock @ error|0 w|0,2330,0.24196671671293860000
Ok Clock @ error|0 w|0,2331,0.24206992473797370000
Ok Clock @ error|0 w|0,2332,0.24217315235531212000
Ok Clock @ error|0 w|0,2333,0.24227636742551280000
Ok Clock @ error|0 w|0,2334,0.24237953283874208000
Ok Clock @ error|0 w|0,2335,0.24248259119776927000
Ok Clock @ error|0 w|0,2336,0.24258556047732976000
Ok Clock @ error|0 w|0,2337,0.24268848152256323000
Ok Clock @ error|0 w|0,2338,0.24279134754924706000
Ok Clock @ error|0 w|0,2339,0.24289417725259183000
Ok Clock @ error|0 w|0,2340,0.24299699337702182000
Ok Clock @ error|0 w|0,2341,0.24309983032255750000
Ok Clock @ error|0 w|0,2342,0.24320271244743350000
Ok Clock @ error|0 w|0,2343,0.24330563555779514000
Ok Clock @ error|0 w|0,2344,0.24340857313099470000
Ok Clock @ error|0 w|0,2345,0.24351153145411330000
Ok Clock @ error|0 w|0,2346,0.24361454012946943000
Ok Clock @ error|0 w|0,2347,0.24371758346492467000
Ok Clock @ error|0 w|0,2348,0.24382064106626142000
Ok Clock @ error|0 w|0,2349,0.24392369751088502000
Ok Clock @ error|0 w|0,2350,0.24402673531158123000
Ok Clock @ error|0 w|0,2351,0.24412971601471284000
Ok Clock @ error|0 w|0,2352,0.24423263850144655000
Ok Clock @ error|0 w|0,2353,0.24433554534341590000
Ok Clock @ error|0 w|0,2354,0.24443843420879657000
Ok Clock @ error|0 w|0,2355,0.24454121983399713000
Ok Clock @ error|0 w|0,2356,0.24464390553829435000
Ok Clock @ error|0 w|0,2357,0.24474654545605928000
Ok Clock @ error|0 w|0,2358,0.24484916926610076000
Ok Clock @ error|0 w|0,2359,0.24495178680466134000
Ok Clock @ error|0 w|0,2360,0.24505440817263516000
Ok Clock @ error|0 w|0,2361,0.24515704929507460000
Ok Clock @ error|0 w|0,2362,0.24525972179680686000
Ok Clock @ error|0 w|0,2363,0.24536242760512920000
Ok Clock @ error|0 w|0,2364,0.24546519139561046000
Ok Clock @ error|0 w|0,2365,0.24556800642461177000
Ok Clock @ error|0 w|0,2366,0.24567079639557954000
Ok Clock @ error|0 w|0,2367,0.24577355615577892000
Ok Clock @ error|0 w|0,2368,0.24587631233035640000
Ok Clock @ error|0 w|0,2369,0.24597907877821085000
Ok Clock @ error|0 w|0,2370,0.24608185484778805000
Ok Clock @ error|0 w|0,2371,0.24618454752725763000
Ok Clock @ error|0 w|0,2372,0.24628714610530360000
Ok Clock @ error|0 w|0,2373,0.24638970588103660000
Ok Clock @ error|0 w|0,2374,0.24649226707599972000
Ok Clock @ error|0 w|0,2375,0.24659482408477207000
Ok Clock @ error|0 w|0,2376,0.24669735981016170000
Ok Clock @ error|0 w|0,2377,0.24679985842123467000
Ok Clock @ error|0 w|0,2378,0.24690233256439867000
Ok Clock @ error|0 w|0,2379,0.24700481189356580000
Ok Clock @ error|0 w|0,2380,0.24710729291490405000
Ok Clock @ error|0 w|0,2381,0.24720975911997106000
Ok Clock @ error|0 w|0,2382,0.24731224122332657000
Ok Clock @ error|0 w|0,2383,0.24741476451620523000
Ok Clock @ error|0 w|0,2384,0.24751734098324768000
Ok Clock @ error|0 w|0,2385,0.24761995648428944000
Ok Clock @ error|0 w|0,2386,0.24772255563343448000
Ok Clock @ error|0 w|0,2387,0.24782510688054152000
Ok Clock @ error|0 w|0,2388,0.24792758336197818000
Ok Clock @ error|0 w|0,2389,0.24803001958264970000
Ok Clock @ error|0 w|0,2390,0.24813247118677326000
Ok Clock @ error|0 w|0,2391,0.24823491117250430000
Ok Clock @ error|0 w|0,2392,0.24833728257242046000
Ok Clock @ error|0 w|0,2393,0.24843958752808600000
Ok Clock @ error|0 w|0,2394,0.24854184940038193000
Ok Clock @ error|0 w|0,2395,0.24864410041740520000
Ok Clock @ error|0 w|0,2396,0.24874633654180640000
Ok Clock @ error|0 w|0,2397,0.24884856032370203000
Ok Clock @ error|0 w|0,2398,0.24895080182627086000
Ok Clock @ error|0 w|0,2399,0.24905306669177835000
Ok Clock @ error|0 w|0,2400,0.24915532590229360000
Ok Clock @ error|0 w|0,2401,0.24925758844798168000
Ok Clock @ error|0 w|0,2402,0.24935986382509210000
Ok Clock @ error|0 w|0,2403,0.24946214088686460000
Ok Clock @ error|0 w|0,2404,0.24956437660032713000
Ok Clock @ error|0 w|0,2405,0.24966661432487827000
Ok Clock @ error|0 w|0,2406,0.24976887516614568000
Ok Clock @ error|0 w|0,2407,0.24987111976426052000
Ok Clock @ error|0 w|0,2408,0.24997328360731005000
Ok Clock @ error|0 w|0,2409,0.25007532012525460000
Ok Clock @ error|0 w|0,2410,0.25017726976004756000
Ok Clock @ error|0 w|0,2411,0.25027918878605690000
Ok Clock @ error|0 w|0,2412,0.25038109262446450000
Ok Clock @ error|0 w|0,2413,0.25048297148839144000
Ok Clock @ error|0 w|0,2414,0.25058481561583745000
Ok Clock @ error|0 w|0,2415,0.25068664421942940000
Ok Clock @ error|0 w|0,2416,0.25078848412735720000
Ok Clock @ error|0 w|0,2417,0.25089034982635017000
Ok Clock @ error|0 w|0,2418,0.25099224398519810000
Ok Clock @ error|0 w|0,2419,0.25109417635957590000
Ok Clock @ error|0 w|0,2420,0.25119615761855810000
Ok Clock @ error|0 w|0,2421,0.25129816327753823000
Ok Clock @ error|0 w|0,2422,0.25140016799168285000
Ok Clock @ error|0 w|0,2423,0.25150218285979430000
Ok Clock @ error|0 w|0,2424,0.25160420743060810000
Ok Clock @ error|0 w|0,2425,0.25170617148754415000
Ok Clock @ error|0 w|0,2426,0.25180808085213440000
Ok Clock @ error|0 w|0,2427,0.25190997719028246000
Ok Clock @ error|0 w|0,2428,0.25201187689482896000
Ok Clock @ error|0 w|0,2429,0.25211369975025670000
Ok Clock @ error|0 w|0,2430,0.25221541362709470000
Ok Clock @ error|0 w|0,2431,0.25231704240645070000
Ok Clock @ error|0 w|0,2432,0.25241862971662040000
Ok Clock @ error|0 w|0,2433,0.25252019047075520000
Ok Clock @ error|0 w|0,2434,0.25262171906870660000
Ok Clock @ error|0 w|0,2435,0.25272322008955095000
Ok Clock @ error|0 w|0,2436,0.25282471422564434000
Ok Clock @ error|0 w|0,2437,0.25292623219935930000
Ok Clock @ error|0 w|0,2438,0.25302780250439050000
Ok Clock @ error|0 w|0,2439,0.25312940098884780000
Ok Clock @ error|0 w|0,2440,0.25323099919686520000
Ok Clock @ error|0 w|0,2441,0.25333260705244600000
Ok Clock @ error|0 w|0,2442,0.25343423145144460000
Ok Clock @ error|0 w|0,2443,0.25353588488994250000
Ok Clock @ error|0 w|0,2444,0.25363756299706364000
Ok Clock @ error|0 w|0,2445,0.25373920301190950000
Ok Clock @ error|0 w|0,2446,0.25384079918201735000
Ok Clock @ error|0 w|0,2447,0.25394234149612950000
Ok Clock @ error|0 w|0,2448,0.25404384883166030000
Ok Clock @ error|0 w|0,2449,0.25414535368533650000
Ok Clock @ error|0 w|0,2450,0.25424679006591794000
Ok Clock @ error|0 w|0,2451,0.25434812271962700000
Ok Clock @ error|0 w|0,2452,0.25444938905760530000
Ok Clock @ error|0 w|0,2453,0.25455064004462170000
Ok Clock @ error|0 w|0,2454,0.25465189498680810000
Ok Clock @ error|0 w|0,2455,0.25475315034199110000
Ok Clock @ error|0 w|0,2456,0.25485441248843893000
Ok Clock @ error|0 w|0,2457,0.25495570065857776000
Ok Clock @ error|0 w|0,2458,0.25505703410493920000
Ok Clock @ error|0 w|0,2459,0.25515839633938386000
Ok Clock @ error|0 w|0,2460,0.25525978942521800000
Ok Clock @ error|0 w|0,2461,0.25536119503368760000
Ok Clock @ error|0 w|0,2462,0.25546257591837690000
Ok Clock @ error|0 w|0,2463,0.25556394482129396000
Ok Clock @ error|0 w|0,2464,0.25566532380666090000
Ok Clock @ error|0 w|0,2465,0.25576670638093970000
Ok Clock @ error|0 w|0,2466,0.25586804684118100000
Ok Clock @ error|0 w|0,2467,0.25596929449570954000
Ok Clock @ error|0 w|0,2468,0.25607043990538060000
Ok Clock @ error|0 w|0,2469,0.25617153389110864000
Ok Clock @ error|0 w|0,2470,0.25627258646375056000
Ok Clock @ error|0 w|0,2471,0.25637361153699556000
Ok Clock @ error|0 w|0,2472,0.25647461945629135000
Ok Clock @ error|0 w|0,2473,0.25657560000992250000
Ok Clock @ error|0 w|0,2474,0.25667657119601595000
Ok Clock @ error|0 w|0,2475,0.25677754490691646000
Ok Clock @ error|0 w|0,2476,0.25687851504947934000
Ok Clock @ error|0 w|0,2477,0.25697948686118444000
Ok Clock @ error|0 w|0,2478,0.25708048911053540000
Ok Clock @ error|0 w|0,2479,0.25718154453346176000
Ok Clock @ error|0 w|0,2480,0.25728264416247330000
Ok Clock @ error|0 w|0,2481,0.25738375255716694000
Ok Clock @ error|0 w|0,2482,0.25748485496770485000
Ok Clock @ error|0 w|0,2483,0.25758593374493700000
Ok Clock @ error|0 w|0,2484,0.25768698216055713000
Ok Clock @ error|0 w|0,2485,0.25778802795641936000
Ok Clock @ error|0 w|0,2486,0.25788907330011910000
Ok Clock @ error|0 w|0,2487,0.25799009972231823000
Ok Clock @ error|0 w|0,2488,0.25809108949966486000
Ok Clock @ error|0 w|0,2489,0.25819203982967650000
Ok Clock @ error|0 w|0,2490,0.25829297291463280000
Ok Clock @ error|0 w|0,2491,0.25839389907828100000
Ok Clock @ error|0 w|0,2492,0.25849480893911214000
Ok Clock @ error|0 w|0,2493,0.25859569827113620000
Ok Clock @ error|0 w|0,2494,0.25869658420055290000
Ok Clock @ error|0 w|0,2495,0.25879746311678000000
Ok Clock @ error|0 w|0,2496,0.25889834195857875000
Ok Clock @ error|0 w|0,2497,0.25899924420846604000
Ok Clock @ error|0 w|0,2498,0.25910016689748483000
Ok Clock @ error|0 w|0,2499,0.25920106348565000000
Ok Clock @ error|0 w|0,2500,0.25930194284746955000
Ok Clock @ error|0 w|0,2501,0.25940283756020477000
Ok Clock @ error|0 w|0,2502,0.25950375707519086000
Ok Clock @ error|0 w|0,2503,0.25960466298260030000
Ok Clock @ error|0 w|0,2504,0.25970548613768790000
Ok Clock @ error|0 w|0,2505,0.25980622916017820000
Ok Clock @ error|0 w|0,2506,0.25990692332984320000
Ok Clock @ error|0 w|0,2507,0.26000759704234560000
Ok Clock @ error|0 w|0,2508,0.26010827016992250000
Ok Clock @ error|0 w|0,2509,0.26020890858454530000
Ok Clock @ error|0 w|0,2510,0.26030950658784285000
Ok Clock @ error|0 w|0,2511,0.26041009512362284000
Ok Clock @ error|0 w|0,2512,0.26051070000240656000
Ok Clock @ error|0 w|0,2513,0.26061131450937847000
Ok Clock @ error|0 w|0,2514,0.26071193932629490000
Ok Clock @ error|0 w|0,2515,0.26081258602950960000
Ok Clock @ error|0 w|0,2516,0.26091325857944186000
Ok Clock @ error|0 w|0,2517,0.26101395291926000000
Ok Clock @ error|0 w|0,2518,0.26111465976206893000
Ok Clock @ error|0 w|0,2519,0.26121537752620090000
Ok Clock @ error|0 w|0,2520,0.26131608577463830000
Ok Clock @ error|0 w|0,2521,0.26141673769219664000
Ok Clock @ error|0 w|0,2522,0.26151735493543960000
Ok Clock @ error|0 w|0,2523,0.26161797830284250000
Ok Clock @ error|0 w|0,2524,0.26171856082478023000
Ok Clock @ error|0 w|0,2525,0.26181906786442090000
Ok Clock @ error|0 w|0,2526,0.26191949566071704000
Ok Clock @ error|0 w|0,2527,0.26201987576520314000
Ok Clock @ error|0 w|0,2528,0.26212024717823296000
Ok Clock @ error|0 w|0,2529,0.26222061007159760000
Ok Clock @ error|0 w|0,2530,0.26232096112191466000
Ok Clock @ error|0 w|0,2531,0.26242131234465860000
Ok Clock @ error|0 w|0,2532,0.26252168100694506000
Ok Clock @ error|0 w|0,2533,0.26262206069672883000
Ok Clock @ error|0 w|0,2534,0.26272245076845330000
Ok Clock @ error|0 w|0,2535,0.26282284566674086000
Ok Clock @ error|0 w|0,2536,0.26292324043273890000
Ok Clock @ error|0 w|0,2537,0.26302365168700430000
Ok Clock @ error|0 w|0,2538,0.26312407514181250000
Ok Clock @ error|0 w|0,2539,0.26322450914103860000
Ok Clock @ error|0 w|0,2540,0.26332492790186410000
Ok Clock @ error|0 w|0,2541,0.26342525802877115000
Ok Clock @ error|0 w|0,2542,0.26352550002082440000
Ok Clock @ error|0 w|0,2543,0.26362568942519804000
Ok Clock @ error|0 w|0,2544,0.26372586373663454000
Ok Clock @ error|0 w|0,2545,0.26382601462786760000
Ok Clock @ error|0 w|0,2546,0.26392609591664960000
Ok Clock @ error|0 w|0,2547,0.26402609253229130000
Ok Clock @ error|0 w|0,2548,0.26412604198709750000
Ok Clock @ error|0 w|0,2549,0.26422598203303240000
Ok Clock @ error|0 w|0,2550,0.26432592347590410000
Ok Clock @ error|0 w|0,2551,0.26442586702952040000
Ok Clock @ error|0 w|0,2552,0.26452582972667240000
Ok Clock @ error|0 w|0,2553,0.26462583179883425000
Ok Clock @ error|0 w|0,2554,0.26472585536410610000
Ok Clock @ error|0 w|0,2555,0.26482589719323750000
Ok Clock @ error|0 w|0,2556,0.26492596637772636000
Ok Clock @ error|0 w|0,2557,0.26502604613018715000
Ok Clock @ error|0 w|0,2558,0.26512611344298664000
Ok Clock @ error|0 w|0,2559,0.26522617695503100000
Ok Clock @ error|0 w|0,2560,0.26532624694783385000
Ok Clock @ error|0 w|0,2561,0.26542631502534714000
Ok Clock @ error|0 w|0,2562,0.26552633206794550000
Ok Clock @ error|0 w|0,2563,0.26562625940008205000
Ok Clock @ error|0 w|0,2564,0.26572612214659390000
Ok Clock @ error|0 w|0,2565,0.26582594499513790000
Ok Clock @ error|0 w|0,2566,0.26592574164472244000
Ok Clock @ error|0 w|0,2567,0.26602550100399824000
Ok Clock @ error|0 w|0,2568,0.26612521814593415000
Ok Clock @ error|0 w|0,2569,0.26622490792826786000
Ok Clock @ error|0 w|0,2570,0.26632459999595140000
Ok Clock @ error|0 w|0,2571,0.26642430890855600000
Ok Clock @ error|0 w|0,2572,0.26652402454106733000
Ok Clock @ error|0 w|0,2573,0.26662374342948690000
Ok Clock @ error|0 w|0,2574,0.26672347949170480000
Ok Clock @ error|0 w|0,2575,0.26682325179862790000
Ok Clock @ error|0 w|0,2576,0.26692306149175110000
